107/04/03,---,---,---,---,0,0,---,0
107/04/09,1.28,1.44,1.28,1.44,414000,569450,+0.20,7
107/04/10,1.62,1.71,1.62,1.67,516000,868640,+0.23,8
107/04/11,1.78,1.90,1.73,1.73,355000,654510,+0.06,11
107/04/12,1.69,1.83,1.62,1.81,713000,1217610,+0.08,18
107/04/13,2.05,2.40,1.95,2.26,828000,1694440,+0.45,19
107/04/16,2.24,2.70,2.24,2.60,613000,1431200,+0.34,16
107/04/17,2.77,2.79,2.24,2.24,717000,1862220,-0.36,23
107/04/18,2.30,2.44,2.30,2.42,364000,864420,+0.18,12
107/04/19,2.49,2.86,2.49,2.86,225000,613710,+0.44,9
107/04/20,2.41,2.55,2.39,2.39,533000,1305700,-0.47,11
107/04/23,2.49,2.50,2.17,2.17,261000,641680,-0.22,6
107/04/24,2.07,2.07,1.70,1.74,191000,347220,-0.43,5
107/04/25,1.81,1.97,1.78,1.89,329000,617740,+0.15,9
107/04/26,1.96,2.08,1.96,2.08,232000,469200,+0.19,7
107/04/27,2.43,2.43,2.43,2.43,10000,24300,+0.35,1
107/04/30,2.21,2.24,2.16,2.16,410000,908600,-0.27,5
107/05/02,2.29,2.50,2.29,2.47,158000,372430,+0.31,5
107/05/03,2.31,2.54,2.31,2.48,231000,548780,+0.01,6
107/05/04,2.19,2.21,1.92,2.00,538000,1064640,-0.48,7
107/05/07,2.10,2.24,2.10,2.23,140000,306100,+0.23,4
107/05/08,2.15,2.40,2.15,2.36,693000,1579480,+0.13,11
107/05/09,2.31,2.39,2.13,2.13,552000,1293650,-0.23,10
107/05/10,2.22,2.36,2.12,2.36,199000,446280,+0.23,4
107/05/11,2.54,2.70,2.54,2.68,335000,877840,+0.32,12
107/05/14,2.53,3.15,2.53,3.15,129000,348020,+0.47,9
107/05/15,3.23,3.23,2.74,2.74,452000,1348240,-0.41,9
107/05/16,2.88,3.19,2.72,2.72,147000,454440,-0.02,7
107/05/17,2.83,2.83,2.37,2.39,199000,508110,-0.33,18
107/05/18,2.43,2.55,2.43,2.47,276000,683330,+0.08,9
107/05/21,2.41,2.62,2.41,2.53,325000,799640,+0.06,11
107/05/22,2.60,2.60,2.32,2.32,95000,236440,-0.21,9
107/05/23,2.46,2.56,2.29,2.34,269000,667790,+0.02,15
107/05/24,2.36,2.45,2.28,2.39,705000,1660300,+0.05,15
107/05/25,2.32,2.56,2.32,2.45,678000,1632870,+0.06,14
107/05/28,2.59,2.69,2.55,2.60,529000,1379320,+0.15,20
107/05/29,2.59,2.84,2.59,2.63,583000,1566020,+0.03,28
107/05/30,2.72,2.75,2.54,2.65,739000,1970100,+0.02,38
107/05/31,2.77,2.95,2.45,2.49,1165000,3257110,-0.16,57
107/06/01,2.48,2.48,2.22,2.25,1186000,2798180,-0.24,39
107/06/04,2.27,2.27,2.13,2.16,220000,482340,-0.09,13
107/06/05,2.11,2.11,1.52,1.52,865000,1563180,-0.64,49
107/06/06,1.40,1.72,1.35,1.66,870000,1302010,+0.14,37
107/06/07,1.69,1.69,1.54,1.59,640000,1033810,-0.07,25
107/06/08,1.45,1.45,1.09,1.34,648000,806800,-0.25,26
