107/03/08,1.16,1.16,1.02,1.02,272000,302130,-0.11,12
107/03/09,1.04,1.06,1.02,1.03,268000,276900,+0.01,10
107/03/12,0.95,1.04,0.93,1.02,433000,440830,-0.01,19
107/03/13,1.01,1.01,0.93,0.93,329000,323600,-0.09,11
107/03/14,0.93,1.01,0.93,0.99,364000,361790,+0.06,7
107/03/15,1.02,1.03,0.99,0.99,634000,642090,0.00,12
107/03/16,0.98,1.00,0.95,1.00,389000,381520,+0.01,7
107/03/19,0.99,1.02,0.98,1.02,496000,497260,+0.02,9
107/03/20,0.99,1.05,0.97,1.05,677000,688940,+0.03,7
107/03/21,1.07,1.07,0.96,0.98,899000,917610,-0.07,15
107/03/22,0.97,1.03,0.97,1.03,917000,917600,+0.05,11
107/03/23,1.14,1.14,1.06,1.10,1045000,1167420,+0.07,24
107/03/26,1.09,1.10,0.99,1.03,640000,681080,-0.07,16
107/03/27,1.01,1.01,0.93,0.94,52000,49330,-0.09,5
107/03/28,0.99,1.04,0.99,1.04,198000,198270,+0.10,7
107/03/29,1.05,1.06,1.05,1.05,280000,294600,+0.01,7
107/03/30,1.01,1.01,0.96,0.96,370000,362350,-0.09,13
107/03/31,1.01,1.01,1.01,1.01,5000,5050,+0.05,1
107/04/02,1.08,1.10,1.07,1.09,1429000,1565120,+0.08,10
107/04/03,1.08,1.09,1.05,1.05,220000,238000,-0.04,4
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,0.94,0.94,0.94,0.94,99000,93060,-0.10,1
107/04/13,0.90,0.90,0.90,0.90,104000,93600,-0.04,2
107/04/16,0.91,0.95,0.91,0.95,299000,278500,+0.05,3
107/04/17,0.97,1.09,0.97,1.09,1600000,1640600,+0.14,22
107/04/18,1.05,1.07,1.01,1.07,1658000,1723170,-0.02,29
107/04/19,1.05,1.05,0.96,0.97,302000,308660,-0.10,8
107/04/20,1.00,1.00,0.97,0.97,305000,299450,0.00,5
107/04/23,0.97,1.05,0.95,1.04,729000,740850,+0.07,14
107/04/24,1.07,1.34,1.07,1.34,1469000,1663950,+0.30,27
107/04/25,1.31,1.31,1.19,1.20,1029000,1254590,-0.14,34
107/04/26,1.19,1.31,1.19,1.31,361000,445360,+0.11,14
107/04/27,1.23,1.32,1.23,1.27,915000,1170640,-0.04,19
107/04/30,1.27,1.29,1.23,1.23,873000,1109680,-0.04,18
107/05/02,1.21,1.23,1.07,1.10,283000,336110,-0.13,12
107/05/03,1.10,1.13,1.05,1.05,257000,281830,-0.05,14
107/05/04,1.06,1.15,1.06,1.12,303000,341630,+0.07,9
107/05/07,1.10,1.10,1.02,1.04,298000,314140,-0.08,5
107/05/08,1.05,1.05,0.99,0.99,147000,147250,-0.05,4
107/05/09,0.97,0.97,0.91,0.91,41000,38910,-0.08,6
107/05/10,0.94,0.94,0.91,0.91,360000,332030,0.00,7
107/05/11,0.89,0.92,0.89,0.90,221000,199850,-0.01,5
107/05/14,0.89,0.92,0.85,0.88,464000,413160,-0.02,9
107/05/15,0.83,0.85,0.80,0.83,722000,607060,-0.05,9
107/05/16,0.83,0.90,0.83,0.84,1084000,932210,+0.01,18
107/05/17,0.82,0.83,0.81,0.83,418000,341760,-0.01,14
107/05/18,0.86,0.90,0.86,0.90,471000,410830,+0.07,8
107/05/21,0.87,0.91,0.84,0.91,623000,539720,+0.01,7
107/05/22,0.88,0.92,0.88,0.92,331000,296520,+0.01,5
107/05/23,0.91,0.97,0.91,0.97,235000,217190,+0.05,4
107/05/24,0.94,0.94,0.92,0.92,246000,228240,-0.05,2
107/05/25,0.89,0.89,0.86,0.86,1540000,1330820,-0.06,20
107/05/28,0.86,0.88,0.81,0.81,448000,385380,-0.05,10
107/05/29,0.83,0.86,0.81,0.81,604000,500330,0.00,11
107/05/30,0.83,0.84,0.74,0.74,975000,798860,-0.07,17
107/05/31,0.69,0.69,0.55,0.55,442000,300580,-0.19,13
107/06/01,0.51,0.51,0.51,0.51,10000,5100,-0.04,1
107/06/04,0.54,0.58,0.54,0.58,36000,20640,+0.07,2
107/06/05,0.53,0.65,0.53,0.65,318000,192710,+0.07,7
107/06/06,0.60,0.60,0.50,0.50,335000,193040,-0.15,8
107/06/07,---,---,---,---,0,0,---,0
107/06/08,0.52,0.52,0.52,0.52,10000,5200,+0.02,1
107/06/11,0.51,0.51,0.51,0.51,176000,89760,-0.01,1
107/06/12,0.47,0.47,0.42,0.42,191000,89520,-0.09,3
107/06/13,0.52,0.53,0.52,0.53,299000,156470,+0.11,2
107/06/14,0.50,0.52,0.48,0.52,515000,261210,-0.01,6
107/06/15,0.49,0.51,0.49,0.51,206000,103060,-0.01,3
107/06/19,0.52,0.52,0.52,0.52,96000,49920,+0.01,1
107/06/20,0.40,0.47,0.39,0.39,208000,93700,-0.13,6
107/06/21,0.38,0.38,0.30,0.38,110000,39800,-0.01,5
107/06/22,0.38,0.46,0.36,0.46,654000,251110,+0.08,11
107/06/25,0.44,0.48,0.44,0.46,514000,226600,0.00,4
107/06/26,0.47,0.49,0.45,0.47,393000,188510,+0.01,4
107/06/27,0.39,0.39,0.35,0.38,405000,153850,-0.09,7
107/06/28,0.40,0.40,0.36,0.36,31000,11360,-0.02,3
107/06/29,0.35,0.35,0.35,0.35,10000,3500,-0.01,1
107/07/02,0.29,0.29,0.26,0.27,135000,38350,-0.08,4
107/07/03,0.25,0.25,0.20,0.21,185000,39350,-0.06,5
107/07/04,0.19,0.23,0.19,0.23,70000,14300,+0.02,3
107/07/05,0.21,0.30,0.21,0.30,120000,27000,+0.07,2
107/07/06,0.27,0.31,0.27,0.31,521000,140710,+0.01,6
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,0.31,0.31,0.30,0.31,501000,155300,+0.02,4
107/07/13,0.20,0.20,0.20,0.20,15000,3000,-0.11,1
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,0.24,0.27,0.24,0.27,15000,3800,+0.02,3
107/07/19,0.24,0.30,0.24,0.30,35000,9600,+0.03,2
107/07/20,---,---,---,---,0,0,---,0
107/07/23,0.24,0.26,0.24,0.25,260000,66000,-0.02,5
107/07/24,0.25,0.25,0.25,0.25,87000,21750,0.00,2
107/07/25,0.22,0.22,0.22,0.22,153000,33660,-0.03,1
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.11,0.11,0.11,0.11,100000,11000,-0.04,1
107/08/02,0.14,0.14,0.14,0.14,10000,1400,+0.03,1
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.11,0.11,0.11,0.11,6000,660,-0.02,1
107/08/08,---,---,---,---,0,0,---,0
107/08/09,0.17,0.21,0.17,0.21,151000,31670,+0.10,3
107/08/10,0.23,0.23,0.23,0.23,150000,34500,+0.02,1
107/08/13,0.31,0.38,0.31,0.38,266000,89990,+0.15,6
107/08/14,0.32,0.32,0.27,0.27,130000,40100,-0.11,2
107/08/15,---,---,---,---,0,0,---,0
107/08/16,0.26,0.26,0.26,0.26,50000,13000,-0.03,1
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.30,0.33,0.30,0.33,8000,2550,+0.10,2
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,0.17,0.17,0.17,0.17,65000,11050,-0.03,2
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
