106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,1.39,1.39,1.39,1.39,5000,6950,-0.16,1
106/11/29,1.36,1.36,1.27,1.27,26000,33640,-0.12,5
106/11/30,1.33,1.41,1.30,1.41,118000,157380,+0.14,9
106/12/01,1.31,1.31,1.12,1.14,225000,260130,-0.27,11
106/12/04,1.07,1.22,1.07,1.21,128000,146530,+0.07,8
106/12/05,1.13,1.20,1.03,1.18,210000,236360,-0.03,19
106/12/06,1.24,1.42,1.24,1.39,83000,114090,+0.21,10
106/12/07,1.42,1.46,1.40,1.43,330000,473960,+0.04,7
106/12/08,1.36,1.55,1.36,1.54,525000,782440,+0.11,12
106/12/11,1.42,1.48,1.40,1.46,229000,328370,-0.08,16
106/12/12,1.28,1.35,1.28,1.35,140000,186100,-0.11,4
106/12/13,1.28,1.33,1.28,1.33,180000,232900,-0.02,3
106/12/14,1.24,1.29,1.13,1.13,144000,172350,-0.20,11
106/12/15,1.22,1.22,1.19,1.19,18000,21750,+0.06,3
106/12/18,1.22,1.26,1.22,1.26,196000,241490,+0.07,7
106/12/19,1.22,1.30,1.21,1.30,268000,334700,+0.04,15
106/12/20,0.99,0.99,0.90,0.93,335000,317510,-0.37,23
106/12/21,0.85,0.85,0.75,0.79,200000,160470,-0.14,15
106/12/22,0.74,0.82,0.74,0.80,98000,78200,+0.01,11
106/12/25,0.81,0.83,0.81,0.83,32000,26140,+0.03,3
106/12/26,0.85,0.89,0.85,0.86,218000,187080,+0.03,7
106/12/27,0.87,0.87,0.75,0.75,86000,69990,-0.11,8
106/12/28,0.71,0.75,0.71,0.75,151000,112150,0.00,16
106/12/29,0.76,0.76,0.76,0.76,10000,7600,+0.01,1
107/01/02,0.73,0.78,0.73,0.78,70000,52500,+0.02,7
107/01/03,0.77,0.78,0.77,0.78,32000,24860,0.00,3
107/01/04,0.77,0.77,0.76,0.77,30000,23000,-0.01,3
107/01/05,0.68,0.72,0.68,0.72,12000,8240,-0.05,2
107/01/08,0.70,0.71,0.70,0.71,22000,15500,-0.01,2
107/01/09,0.73,0.78,0.73,0.78,80000,61100,+0.07,6
107/01/10,0.75,0.78,0.73,0.78,40000,30400,0.00,3
107/01/11,0.88,0.88,0.86,0.87,32000,27660,+0.09,4
107/01/12,0.82,0.82,0.69,0.70,90000,65900,-0.17,9
107/01/15,0.70,0.70,0.70,0.70,90000,63000,0.00,2
107/01/16,0.68,0.72,0.68,0.70,55000,38730,0.00,6
107/01/17,0.68,0.68,0.65,0.67,110000,73400,-0.03,11
107/01/18,0.67,0.67,0.63,0.64,48000,30940,-0.03,9
107/01/19,0.67,0.67,0.65,0.65,191000,124550,+0.01,5
107/01/22,0.67,0.67,0.63,0.63,72000,47230,-0.02,4
107/01/23,0.59,0.59,0.59,0.59,49000,28910,-0.04,2
107/01/24,0.61,0.65,0.61,0.65,41000,25670,+0.06,6
107/01/25,0.64,0.72,0.64,0.72,18000,12480,+0.07,4
107/01/26,0.68,0.68,0.65,0.66,57000,37960,-0.06,6
107/01/29,0.68,0.68,0.68,0.68,2000,1360,+0.02,2
107/01/30,0.69,0.70,0.67,0.68,128000,88400,0.00,6
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.65,0.65,0.65,0.65,65000,42250,-0.05,1
107/02/02,---,---,---,---,0,0,---,0
