106/11/22,1.43,1.50,1.42,1.42,603000,888290,-0.04,7
106/11/23,1.41,1.41,1.37,1.38,613000,844990,-0.04,10
106/11/24,1.44,1.75,1.44,1.68,724000,1147560,+0.30,14
106/11/27,1.64,1.93,1.60,1.77,1629000,2877760,+0.09,61
106/11/28,1.82,2.04,1.75,1.85,1977000,3761510,+0.08,84
106/11/29,1.88,1.93,1.77,1.83,452000,845710,-0.02,37
106/11/30,1.77,1.88,1.71,1.73,74000,132200,-0.10,9
106/12/01,1.92,1.92,1.44,1.55,247000,415570,-0.18,15
106/12/04,1.62,1.63,1.58,1.58,145000,233900,+0.03,8
106/12/05,1.56,1.56,1.39,1.39,123000,178270,-0.19,3
106/12/06,1.35,1.35,1.25,1.35,56000,72950,-0.04,4
106/12/07,1.35,1.36,1.25,1.27,107000,143170,-0.08,5
106/12/08,1.33,1.52,1.24,1.52,257000,355960,+0.25,10
106/12/11,1.54,1.66,1.48,1.66,461000,724230,+0.14,18
106/12/12,1.55,1.59,1.50,1.50,312000,481120,-0.16,11
106/12/13,1.49,1.50,1.44,1.44,71000,105520,-0.06,4
106/12/14,1.48,1.56,1.48,1.50,232000,354280,+0.06,9
106/12/15,1.36,1.36,1.34,1.34,139000,187920,-0.16,3
106/12/18,1.43,1.71,1.43,1.66,1144000,1799380,+0.32,32
106/12/19,1.67,1.70,1.55,1.60,1529000,2537730,-0.06,87
106/12/20,1.62,1.67,1.59,1.62,690000,1131370,+0.02,40
106/12/21,1.61,1.67,1.56,1.59,398000,641610,-0.03,20
106/12/22,1.58,1.91,1.56,1.90,913000,1548990,+0.31,40
106/12/25,2.06,2.06,1.69,1.71,970000,1834200,-0.19,86
106/12/26,1.56,1.56,1.46,1.47,165000,256000,-0.24,4
106/12/27,1.53,1.64,1.51,1.52,172000,267840,+0.05,14
106/12/28,1.53,1.53,1.45,1.45,198000,297560,-0.07,7
106/12/29,1.54,1.59,1.50,1.50,161000,249590,+0.05,5
107/01/02,1.51,1.51,1.43,1.48,455000,663140,-0.02,23
107/01/03,1.56,1.82,1.56,1.77,715000,1223590,+0.29,30
107/01/04,1.78,1.93,1.78,1.83,591000,1094440,+0.06,50
107/01/05,1.84,2.00,1.72,2.00,641000,1181230,+0.17,59
