107/01/08,1.26,1.28,1.26,1.28,56000,71620,-0.04,6
107/01/09,1.33,1.34,1.27,1.27,461000,611070,-0.01,10
107/01/10,1.27,1.27,1.18,1.18,535000,658910,-0.09,24
107/01/11,1.14,1.14,1.13,1.14,57000,64770,-0.04,6
107/01/12,1.17,1.22,1.16,1.16,176000,210240,+0.02,12
107/01/15,1.24,1.31,1.23,1.27,189000,238250,+0.11,19
107/01/16,1.22,1.27,1.21,1.24,266000,335330,-0.03,16
107/01/17,1.26,1.26,1.23,1.23,220000,273730,-0.01,9
107/01/18,1.32,1.39,1.28,1.34,1092000,1442560,+0.11,43
107/01/19,1.41,1.59,1.41,1.59,1381000,2049000,+0.25,68
107/01/22,1.74,2.07,1.74,2.05,1227000,2242440,+0.46,59
107/01/23,2.24,2.24,1.99,2.08,490000,1061270,+0.03,44
107/01/24,2.21,2.22,2.14,2.20,148000,325300,+0.12,8
107/01/25,2.14,2.18,2.10,2.18,106000,226380,-0.02,9
107/01/26,2.49,2.50,1.98,1.98,92000,218050,-0.20,7
107/01/29,1.93,2.13,1.93,2.13,117000,238660,+0.15,5
107/01/30,2.14,2.20,2.14,2.19,120000,262100,+0.06,7
107/01/31,2.03,2.19,2.03,2.16,100000,213840,-0.03,22
107/02/01,2.47,2.57,2.47,2.51,50000,125700,+0.35,6
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,2.05,2.05,1.67,1.68,113000,194970,-0.58,10
107/02/07,2.04,2.04,2.04,2.04,50000,102000,+0.36,1
107/02/08,2.00,2.00,1.62,1.73,120000,197280,-0.31,8
107/02/09,1.47,1.58,1.47,1.58,98000,147240,-0.15,5
107/02/12,1.56,1.58,1.45,1.45,98000,152330,-0.13,4
107/02/21,1.62,1.78,1.62,1.72,234000,398110,+0.27,18
107/02/22,1.68,1.71,1.66,1.70,299000,507240,-0.02,6
107/02/23,1.81,1.91,1.67,1.67,202000,360690,-0.03,5
107/02/26,1.76,1.78,1.57,1.57,266000,431010,-0.10,9
107/02/27,1.64,1.64,1.54,1.58,171000,272960,+0.01,6
107/03/01,1.46,1.46,1.46,1.46,120000,175200,-0.12,2
107/03/02,1.43,1.43,1.40,1.40,200000,283000,-0.06,2
107/03/05,1.46,1.46,1.38,1.39,284000,398240,-0.01,4
107/03/06,1.44,1.62,1.44,1.62,430000,652750,+0.23,14
107/03/07,1.54,1.61,1.48,1.58,310000,473930,-0.04,21
107/03/08,1.57,1.62,1.56,1.56,101000,159070,-0.02,8
107/03/09,1.66,1.77,1.66,1.77,232000,402230,+0.21,16
107/03/12,1.89,1.98,1.82,1.93,266000,500060,+0.16,25
107/03/13,1.88,1.90,1.88,1.90,4000,7540,-0.03,3
107/03/14,1.82,1.82,1.82,1.82,22000,40040,-0.08,1
107/03/15,1.81,1.82,1.81,1.82,101000,183810,0.00,2
107/03/16,1.92,1.92,1.92,1.92,100000,192000,+0.10,1
107/03/19,2.29,2.50,2.22,2.50,90000,212500,+0.58,5
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,2.95,2.95,2.95,2.95,20000,59000,+0.59,2
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,4.62,4.62,4.62,4.62,2000,9240,-0.04,1
107/04/18,---,---,---,---,0,0,---,0
107/04/19,4.46,4.46,4.46,4.46,18000,80280,+0.20,2
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,5.55,5.55,5.55,5.55,5000,27750,+1.06,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,4.44,4.44,4.44,4.44,25000,111000,-0.41,1
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,4.92,4.96,4.92,4.96,20000,98800,+0.34,2
107/05/29,5.00,5.00,5.00,5.00,20000,100000,+0.04,2
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,4.11,4.11,3.92,3.92,20000,80300,-0.47,2
107/06/06,---,---,---,---,0,0,---,0
107/06/07,3.46,3.52,3.46,3.52,30000,104400,-0.24,3
107/06/08,3.03,3.09,3.03,3.09,18000,55020,-0.43,2
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,3.44,3.44,3.44,3.44,10000,34400,-0.25,1
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
