107/04/17,0.71,0.84,0.71,0.84,67000,50120,0.00,8
107/04/18,0.76,0.83,0.74,0.75,470000,364930,-0.09,19
107/04/19,0.69,0.72,0.62,0.62,613000,412460,-0.13,13
107/04/20,0.70,0.74,0.68,0.74,328000,231660,+0.12,10
107/04/23,0.72,0.79,0.70,0.79,129000,94980,+0.05,9
107/04/24,0.84,0.93,0.84,0.93,319000,282660,+0.14,14
107/04/25,0.89,0.89,0.81,0.85,179000,153510,-0.08,8
107/04/26,0.80,0.80,0.76,0.79,141000,111020,-0.06,10
107/04/27,0.70,0.72,0.70,0.71,214000,151920,-0.08,6
107/04/30,0.76,0.76,0.72,0.76,846000,635910,+0.05,8
107/05/02,0.71,0.72,0.66,0.67,1187000,803690,-0.09,17
107/05/03,0.66,0.71,0.63,0.71,1364000,915120,+0.04,21
107/05/04,0.70,0.80,0.70,0.78,2403000,1805330,+0.07,40
107/05/07,0.72,0.74,0.68,0.72,1799000,1310890,-0.06,30
107/05/08,0.68,0.69,0.64,0.69,717000,470290,-0.03,10
107/05/09,0.66,0.68,0.66,0.68,1326000,892290,-0.01,15
107/05/10,0.66,0.70,0.62,0.62,1605000,1088050,-0.06,32
107/05/11,0.57,0.61,0.55,0.55,852000,485580,-0.07,9
107/05/14,0.52,0.52,0.45,0.46,565000,282210,-0.09,10
107/05/15,0.45,0.53,0.45,0.53,703000,344580,+0.07,9
107/05/16,0.49,0.53,0.44,0.53,909000,437740,0.00,21
107/05/17,0.48,0.61,0.48,0.57,899000,481450,+0.04,20
107/05/18,0.55,0.58,0.54,0.54,736000,411530,-0.03,16
107/05/21,0.54,0.55,0.51,0.53,227000,121380,-0.01,9
107/05/22,0.50,0.58,0.50,0.56,563000,307140,+0.03,10
107/05/23,0.50,0.56,0.50,0.56,610000,327960,0.00,16
107/05/24,0.55,0.56,0.53,0.53,456000,249410,-0.03,9
107/05/25,0.55,0.55,0.51,0.51,649000,345800,-0.02,13
107/05/28,0.48,0.48,0.46,0.46,230000,107400,-0.05,3
107/05/29,---,---,---,---,0,0,---,0
107/05/30,0.46,0.47,0.46,0.47,114000,52490,+0.01,2
107/05/31,0.42,0.46,0.42,0.46,181000,78900,-0.01,3
107/06/01,0.47,0.51,0.47,0.51,273000,133670,+0.05,8
107/06/04,0.49,0.53,0.49,0.53,1145000,599340,+0.02,22
107/06/05,0.53,0.80,0.53,0.76,2542000,1497900,+0.23,45
107/06/06,0.76,0.76,0.62,0.62,2697000,1794310,-0.14,56
107/06/07,0.60,0.66,0.60,0.65,1335000,848740,+0.03,39
107/06/08,0.67,0.85,0.67,0.73,1692000,1231340,+0.08,50
107/06/11,0.70,0.70,0.61,0.61,1394000,909940,-0.12,40
107/06/12,0.59,0.59,0.55,0.59,200000,115700,-0.02,7
107/06/13,0.55,0.65,0.55,0.63,484000,299470,+0.04,14
107/06/14,0.63,0.63,0.57,0.57,415000,252340,-0.06,11
107/06/15,0.59,0.59,0.57,0.57,264000,151540,0.00,9
107/06/19,0.61,0.62,0.60,0.61,199000,122500,+0.04,13
107/06/20,0.62,0.71,0.62,0.63,716000,473190,+0.02,27
107/06/21,0.62,0.63,0.54,0.54,458000,274080,-0.09,21
107/06/22,0.58,0.61,0.56,0.60,710000,423870,+0.06,7
107/06/25,0.58,0.64,0.56,0.56,938000,567890,-0.04,25
107/06/26,0.56,0.56,0.50,0.55,538000,280500,-0.01,23
107/06/27,0.57,0.60,0.56,0.56,383000,225660,+0.01,13
107/06/28,0.56,0.58,0.53,0.58,272000,149760,+0.02,10
107/06/29,0.57,0.61,0.57,0.58,526000,312030,0.00,17
107/07/02,0.59,0.73,0.59,0.70,1057000,690880,+0.12,29
107/07/03,0.67,0.72,0.66,0.72,812000,560020,+0.02,33
107/07/04,0.78,0.94,0.78,0.90,726000,618330,+0.18,40
107/07/05,0.85,0.89,0.79,0.89,815000,700060,-0.01,33
107/07/06,0.81,0.85,0.66,0.66,837000,642420,-0.23,30
107/07/09,0.73,0.73,0.67,0.72,1470000,1022320,+0.06,25
107/07/10,0.67,0.67,0.64,0.66,225000,148230,-0.06,8
107/07/11,0.74,0.74,0.71,0.72,189000,137620,+0.06,13
107/07/12,0.72,0.72,0.67,0.67,112000,76540,-0.05,7
107/07/13,0.63,0.66,0.63,0.66,34000,21700,-0.01,5
107/07/16,0.65,0.66,0.62,0.64,70000,44700,-0.02,6
107/07/17,0.66,0.67,0.66,0.67,15000,9930,+0.03,4
107/07/18,0.63,0.75,0.63,0.75,538000,383300,+0.08,14
107/07/19,0.68,0.68,0.61,0.64,371000,239740,-0.11,14
107/07/20,0.58,0.70,0.56,0.63,304000,188780,-0.01,17
107/07/23,0.67,0.76,0.67,0.72,282000,199230,+0.09,21
107/07/24,0.69,0.72,0.62,0.62,1269000,890660,-0.10,21
107/07/25,0.61,0.62,0.60,0.61,1233000,741650,-0.01,9
107/07/26,0.57,0.63,0.57,0.63,1411000,867320,+0.02,22
107/07/27,0.63,0.68,0.58,0.58,1602000,1035150,-0.05,21
107/07/30,0.59,0.70,0.59,0.68,1117000,756440,+0.10,23
107/07/31,0.70,0.73,0.66,0.73,592000,417080,+0.05,20
107/08/01,0.72,0.94,0.72,0.90,1335000,1130090,+0.17,36
107/08/02,0.89,1.13,0.89,1.13,1752000,1747940,+0.23,40
107/08/03,1.04,1.14,0.95,0.95,605000,639210,-0.18,21
107/08/06,0.96,0.96,0.88,0.88,101000,91780,-0.07,6
107/08/07,0.79,0.79,0.75,0.77,40000,30850,-0.11,4
107/08/08,0.79,0.95,0.79,0.95,182000,158460,+0.18,10
107/08/09,0.91,0.99,0.89,0.90,232000,215280,-0.05,12
107/08/10,0.91,1.01,0.91,1.01,234000,222600,+0.11,7
107/08/13,1.10,1.29,1.10,1.21,296000,344720,+0.20,10
107/08/14,1.16,1.22,1.08,1.10,206000,239660,-0.11,6
107/08/15,1.14,1.14,1.09,1.12,125000,138350,+0.02,5
107/08/16,1.17,1.17,1.04,1.04,224000,244080,-0.08,6
107/08/17,1.01,1.09,1.01,1.09,119000,122790,+0.05,5
107/08/20,1.12,1.35,1.12,1.35,419000,503470,+0.26,13
107/08/21,1.29,1.29,1.23,1.23,374000,473970,-0.12,15
107/08/22,1.30,1.39,1.27,1.27,300000,395500,+0.04,16
107/08/23,1.23,1.26,1.22,1.22,130000,160500,-0.05,7
107/08/24,1.30,1.37,1.30,1.37,110000,148800,+0.15,9
107/08/27,1.24,1.24,1.15,1.15,125000,151000,-0.22,4
107/08/28,1.20,1.20,1.20,1.20,10000,12000,+0.05,1
107/08/29,1.22,1.22,1.22,1.22,5000,6100,+0.02,1
107/08/30,1.07,1.07,1.07,1.07,5000,5350,-0.15,1
107/08/31,1.18,1.20,1.18,1.20,15000,17800,+0.13,2
107/09/03,1.21,1.34,1.21,1.33,242000,310510,+0.13,17
107/09/04,1.24,1.33,1.24,1.26,212000,269200,-0.07,9
107/09/05,1.26,1.27,1.26,1.27,60000,75800,+0.01,2
107/09/06,1.24,1.24,1.22,1.22,35000,43300,-0.05,2
107/09/07,1.31,1.62,1.31,1.61,191000,268410,+0.39,14
107/09/10,1.77,1.90,1.76,1.90,186000,340430,+0.29,12
107/09/11,1.93,2.04,1.93,2.04,80000,157660,+0.14,11
