106/09/25,0.50,0.50,0.50,0.50,1000,500,-0.12,1
106/09/26,---,---,---,---,0,0,---,0
106/09/27,0.54,0.54,0.54,0.54,143000,77220,+0.04,2
106/09/28,0.52,0.56,0.52,0.56,276000,150280,+0.02,3
106/09/29,0.59,0.61,0.59,0.61,266000,159600,+0.05,3
106/09/30,0.57,0.57,0.57,0.57,133000,75810,-0.04,3
106/10/02,0.58,0.58,0.58,0.58,133000,77140,+0.01,1
106/10/03,0.61,0.61,0.61,0.61,133000,81130,+0.03,1
106/10/05,0.63,0.63,0.63,0.63,20000,12600,+0.02,1
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,0.61,0.61,0.61,0.61,10000,6100,0.00,1
106/10/13,0.57,0.57,0.57,0.57,10000,5700,-0.04,1
106/10/16,---,---,---,---,0,0,---,0
106/10/17,0.55,0.55,0.55,0.55,70000,38500,0.00,1
106/10/18,---,---,---,---,0,0,---,0
106/10/19,0.52,0.52,0.52,0.52,133000,69160,0.00,1
106/10/20,0.57,0.64,0.56,0.62,551000,319100,+0.10,9
106/10/23,0.61,0.68,0.61,0.68,441000,276600,+0.06,6
106/10/24,0.61,0.61,0.61,0.61,133000,81130,-0.07,2
106/10/25,---,---,---,---,0,0,---,0
106/10/26,0.55,0.55,0.55,0.55,127000,69850,+0.02,1
106/10/27,0.57,0.61,0.57,0.57,921000,537070,+0.02,18
106/10/30,0.52,0.54,0.46,0.46,1036000,526180,-0.11,12
106/10/31,0.45,0.48,0.45,0.47,578000,269710,+0.01,9
106/11/01,0.51,0.60,0.50,0.56,1460000,770830,+0.09,26
106/11/02,0.54,0.60,0.53,0.60,1310000,714160,+0.04,17
106/11/03,0.72,0.87,0.64,0.64,457000,368290,+0.04,16
106/11/06,0.63,0.63,0.56,0.58,138000,81630,-0.06,7
106/11/07,0.60,0.60,0.57,0.59,143000,85240,+0.01,5
106/11/08,0.57,0.57,0.57,0.57,77000,43890,-0.02,1
106/11/09,---,---,---,---,0,0,---,0
