106/09/25,0.93,0.97,0.91,0.97,671000,629750,+0.06,15
106/09/26,0.94,0.94,0.90,0.92,591000,547980,-0.05,14
106/09/27,0.90,0.92,0.89,0.92,182000,164740,0.00,13
106/09/28,0.87,0.87,0.87,0.87,80000,69600,-0.05,2
106/09/29,0.85,0.88,0.85,0.86,761000,655440,-0.01,17
106/09/30,0.80,0.83,0.80,0.83,770000,626450,-0.03,5
106/10/02,0.80,0.80,0.80,0.80,200000,160000,-0.03,2
106/10/03,0.83,0.84,0.82,0.83,519000,429140,+0.03,15
106/10/05,0.83,0.83,0.80,0.81,375000,305900,-0.02,9
106/10/06,0.79,0.80,0.79,0.80,101000,80790,-0.01,11
106/10/11,0.81,0.81,0.79,0.79,749000,599890,-0.01,16
106/10/12,0.78,0.79,0.78,0.78,399000,312220,-0.01,8
106/10/13,0.76,0.76,0.75,0.75,200000,151000,-0.03,3
106/10/16,0.69,0.69,0.65,0.65,460000,307600,-0.10,11
106/10/17,0.32,0.66,0.32,0.66,864000,555050,+0.01,26
106/10/18,0.65,0.67,0.65,0.65,579000,382790,-0.01,16
106/10/19,0.63,0.63,0.57,0.59,515000,305230,-0.06,10
106/10/20,0.60,0.60,0.53,0.53,230000,130400,-0.06,11
106/10/23,0.51,0.53,0.48,0.48,282000,142710,-0.05,15
106/10/24,0.50,0.55,0.50,0.53,993000,527380,+0.05,23
106/10/25,0.51,0.58,0.51,0.55,1183000,639900,+0.02,31
106/10/26,0.55,0.55,0.51,0.51,1107000,591180,-0.04,35
106/10/27,0.51,0.53,0.51,0.52,730000,381170,+0.01,12
106/10/30,0.49,0.49,0.41,0.41,767000,356360,-0.11,15
106/10/31,0.47,0.47,0.42,0.44,975000,447750,+0.03,25
106/11/01,0.41,0.41,0.40,0.40,528000,215380,-0.04,6
106/11/02,0.38,0.38,0.38,0.38,20000,7600,-0.02,2
106/11/03,0.37,0.37,0.33,0.34,390000,133800,-0.04,12
106/11/06,0.36,0.37,0.36,0.37,400000,147000,+0.03,5
106/11/07,0.31,0.31,0.29,0.30,175000,51650,-0.07,6
106/11/08,0.31,0.31,0.27,0.27,570000,162700,-0.03,12
106/11/09,0.22,0.22,0.16,0.19,1716000,295590,-0.08,76
106/11/10,0.16,0.19,0.15,0.18,178000,30130,-0.01,16
106/11/13,0.18,0.20,0.17,0.17,226000,42730,-0.01,7
106/11/14,0.20,0.21,0.18,0.18,174000,32110,+0.01,8
106/11/15,0.19,0.20,0.18,0.18,263000,50140,0.00,10
106/11/16,0.21,0.21,0.16,0.16,207000,35150,-0.02,11
106/11/17,0.14,0.14,0.10,0.12,411000,46120,-0.04,43
106/11/20,0.13,0.14,0.13,0.14,286000,38840,+0.02,22
106/11/21,0.12,0.15,0.12,0.15,70000,9490,+0.01,12
106/11/22,0.15,0.15,0.13,0.13,26000,3500,-0.02,4
106/11/23,0.14,0.15,0.13,0.14,190000,27300,+0.01,17
106/11/24,0.14,0.15,0.13,0.14,122000,16300,0.00,7
106/11/27,0.15,0.15,0.15,0.15,1000,150,+0.01,1
106/11/28,---,---,---,---,0,0,---,0
106/11/29,0.11,0.13,0.10,0.13,81000,8810,-0.01,12
