107/06/01,---,---,---,---,0,0,---,0
107/06/04,0.98,1.11,0.98,1.07,3538000,3572110,+0.17,33
107/06/05,1.04,1.09,1.03,1.09,796000,842510,+0.02,19
107/06/06,1.14,1.18,1.10,1.17,1125000,1300070,+0.08,23
107/06/07,1.16,1.16,1.06,1.11,1184000,1330750,-0.06,15
107/06/08,1.06,1.24,1.06,1.20,4358000,5160790,+0.09,37
107/06/11,1.24,1.24,1.13,1.15,1325000,1606820,-0.05,23
107/06/12,1.22,1.60,1.22,1.59,975000,1318690,+0.44,47
107/06/13,1.75,1.75,1.21,1.24,954000,1303570,-0.35,49
107/06/14,1.16,1.22,1.15,1.19,35000,41250,-0.05,5
107/06/15,1.26,1.41,1.24,1.28,767000,1039150,+0.09,30
107/06/19,1.19,1.22,1.03,1.03,890000,1026920,-0.25,34
107/06/20,1.08,1.08,0.92,0.96,212000,212660,-0.07,13
107/06/21,0.97,1.04,0.96,1.04,116000,115430,+0.08,8
107/06/22,0.98,1.09,0.98,1.09,333000,343620,+0.05,16
107/06/25,1.00,1.05,0.99,1.02,664000,678120,-0.07,16
107/06/26,0.94,0.97,0.90,0.91,478000,440340,-0.11,13
107/06/27,0.94,0.95,0.90,0.90,230000,212950,-0.01,9
107/06/28,0.90,0.90,0.83,0.83,60000,50500,-0.07,2
107/06/29,0.85,0.96,0.85,0.91,749000,672190,+0.08,23
107/07/02,0.97,1.10,0.95,1.10,2311000,2377080,+0.19,75
107/07/03,1.08,1.25,1.05,1.17,3122000,3613580,+0.07,74
107/07/04,1.19,1.20,1.11,1.18,1671000,1929420,+0.01,34
107/07/05,1.12,1.23,1.03,1.07,1458000,1692870,-0.11,40
107/07/06,1.02,1.15,0.85,1.15,1359000,1367230,+0.08,50
107/07/09,1.11,1.18,1.10,1.18,1265000,1439830,+0.03,27
107/07/10,1.12,1.14,0.94,0.96,1849000,1902090,-0.22,55
107/07/11,0.93,1.01,0.90,0.96,1389000,1336850,0.00,16
107/07/12,0.95,0.98,0.94,0.95,307000,291890,-0.01,9
107/07/13,0.95,0.96,0.94,0.94,217000,206020,-0.01,11
107/07/16,0.93,1.10,0.92,1.08,2448000,2513630,+0.14,42
107/07/17,1.01,1.04,0.95,1.04,1817000,1784280,-0.04,39
107/07/18,1.03,1.08,1.00,1.00,307000,318480,-0.04,8
107/07/19,0.98,1.04,0.97,1.01,389000,389830,+0.01,15
