106/10/24,1.11,1.11,1.11,1.11,20000,22200,-0.03,1
106/10/25,---,---,---,---,0,0,---,0
106/10/26,1.14,1.14,1.14,1.14,100000,114000,+0.02,1
106/10/27,1.09,1.09,1.09,1.09,100000,109000,-0.05,1
106/10/30,1.06,1.06,1.05,1.05,70000,74100,-0.04,3
106/10/31,0.93,0.93,0.88,0.89,105000,95450,-0.16,12
106/11/01,0.92,1.02,0.92,1.01,926000,899730,+0.12,27
106/11/02,1.00,1.06,0.99,1.03,1329000,1348950,+0.02,23
106/11/03,1.05,1.05,1.00,1.05,630000,644590,+0.02,17
106/11/06,1.03,1.03,1.02,1.03,263000,269860,-0.02,6
106/11/07,1.09,1.16,1.09,1.15,998000,1120020,+0.12,23
106/11/08,1.13,1.18,1.13,1.17,1003000,1140360,+0.02,15
106/11/09,1.16,1.20,1.16,1.20,813000,959170,+0.03,17
106/11/10,1.18,1.19,1.18,1.18,720000,851120,-0.02,14
106/11/13,1.04,1.09,1.04,1.09,177000,187580,-0.09,8
106/11/14,1.08,1.08,1.06,1.06,91000,97860,-0.03,5
106/11/15,1.03,1.03,0.99,1.01,53000,53000,-0.05,10
106/11/16,0.99,1.01,0.99,1.00,107000,106050,-0.01,4
106/11/17,1.02,1.02,1.01,1.01,110000,112150,+0.01,4
106/11/20,1.01,1.01,1.00,1.00,25000,25150,-0.01,2
106/11/21,1.10,1.10,0.96,0.96,208000,208290,-0.04,11
106/11/22,0.97,0.97,0.94,0.95,144000,136230,-0.01,12
106/11/23,0.94,0.99,0.93,0.93,450000,428100,-0.02,10
106/11/24,0.93,0.94,0.93,0.93,237000,221510,0.00,11
106/11/27,0.94,0.96,0.91,0.91,212000,198640,-0.02,20
106/11/28,0.90,0.90,0.87,0.88,141000,125480,-0.03,7
106/11/29,0.88,0.91,0.88,0.91,171000,150510,+0.03,5
106/11/30,0.90,0.93,0.90,0.93,38000,34250,+0.02,5
106/12/01,0.92,0.93,0.90,0.93,265000,243450,0.00,8
106/12/04,0.90,0.91,0.90,0.91,120000,108200,-0.02,5
106/12/05,0.91,0.91,0.91,0.91,106000,96460,0.00,2
106/12/06,0.90,0.91,0.90,0.91,200000,180300,0.00,7
106/12/07,0.83,0.86,0.83,0.86,81000,67260,-0.05,2
106/12/08,0.94,1.01,0.92,1.00,741000,713290,+0.14,26
106/12/11,1.06,1.07,0.98,1.00,1073000,1090250,0.00,38
