106/09/25,1.15,1.16,1.15,1.16,74000,85340,-0.09,2
106/09/26,1.31,1.31,1.13,1.13,55000,71690,-0.03,3
106/09/27,1.14,1.14,1.14,1.14,53000,60420,+0.01,3
106/09/28,1.13,1.13,1.12,1.12,5000,5620,-0.02,2
106/09/29,1.16,1.16,1.04,1.08,74000,83780,-0.04,7
106/09/30,1.09,1.11,1.07,1.11,221000,239270,+0.03,4
106/10/02,1.07,1.19,1.07,1.15,164000,188560,+0.04,7
106/10/03,1.16,1.16,1.09,1.09,76000,84850,-0.06,10
106/10/05,1.08,1.09,1.08,1.09,32000,34580,0.00,3
106/10/06,1.07,1.07,1.05,1.05,55000,58240,-0.04,5
106/10/11,1.03,1.03,0.97,0.97,221000,221250,-0.08,11
106/10/12,0.91,0.91,0.90,0.90,193000,175370,-0.07,8
106/10/13,0.96,0.96,0.91,0.91,223000,208620,+0.01,6
106/10/16,0.95,0.99,0.95,0.97,210000,199840,+0.06,3
106/10/17,---,---,---,---,0,0,---,0
106/10/18,0.93,0.93,0.93,0.93,7000,6510,+0.01,1
106/10/19,0.98,1.00,0.98,1.00,107000,104940,+0.07,4
106/10/20,0.94,0.96,0.92,0.93,120000,112230,-0.07,7
106/10/23,---,---,---,---,0,0,---,0
106/10/24,0.95,1.05,0.95,1.05,249000,248020,+0.11,13
106/10/25,1.06,1.08,1.01,1.01,329000,344440,-0.04,18
106/10/26,1.02,1.05,0.96,0.97,267000,269810,-0.04,19
106/10/27,0.96,0.97,0.94,0.96,120000,114080,-0.01,8
106/10/30,0.93,0.95,0.93,0.93,205000,192750,-0.03,5
106/10/31,0.88,0.95,0.88,0.89,130000,122200,-0.04,6
106/11/01,0.90,0.92,0.90,0.92,164000,150840,+0.03,4
106/11/02,0.92,1.01,0.92,0.93,136000,132420,+0.01,6
106/11/03,0.93,0.94,0.92,0.93,95000,88700,0.00,7
106/11/06,0.94,1.06,0.94,1.05,286000,290470,+0.12,14
106/11/07,1.03,1.05,1.00,1.00,263000,267310,-0.05,13
106/11/08,1.04,1.04,1.00,1.02,319000,325980,+0.02,14
106/11/09,1.02,1.13,0.90,0.90,922000,920670,-0.12,38
106/11/10,0.90,1.01,0.88,0.90,1298000,1214030,0.00,36
106/11/13,0.89,0.90,0.83,0.84,939000,821510,-0.06,22
106/11/14,0.72,0.73,0.72,0.72,394000,285340,-0.12,14
106/11/15,0.70,0.74,0.70,0.73,128000,91500,+0.01,9
106/11/16,0.73,0.76,0.73,0.76,159000,118340,+0.03,5
106/11/17,0.76,0.77,0.75,0.75,358000,272010,-0.01,8
106/11/20,0.73,0.83,0.73,0.81,834000,653090,+0.06,15
106/11/21,0.80,0.84,0.80,0.83,581000,474610,+0.02,14
106/11/22,0.84,0.88,0.79,0.79,485000,412040,-0.04,13
106/11/23,0.78,0.78,0.73,0.73,88000,67340,-0.06,5
106/11/24,0.70,0.70,0.70,0.70,55000,38500,-0.03,3
106/11/27,0.74,0.74,0.69,0.70,304000,215770,0.00,6
106/11/28,0.72,0.72,0.68,0.68,9000,6240,-0.02,2
106/11/29,0.68,0.71,0.65,0.65,458000,316780,-0.03,8
106/11/30,0.64,0.68,0.61,0.61,589000,387930,-0.04,18
106/12/01,0.60,0.61,0.51,0.55,452000,261750,-0.06,12
106/12/04,0.55,0.60,0.55,0.60,224000,133040,+0.05,6
106/12/05,0.60,0.63,0.58,0.58,315000,189980,-0.02,6
106/12/06,0.57,0.60,0.51,0.51,503000,284590,-0.07,16
106/12/07,0.51,0.55,0.50,0.55,385000,205510,+0.04,10
106/12/08,0.52,0.53,0.48,0.52,350000,178500,-0.03,11
106/12/11,0.53,0.56,0.53,0.55,388000,212400,+0.03,8
106/12/12,0.54,0.56,0.52,0.56,469000,254190,+0.01,7
106/12/13,0.55,0.59,0.53,0.54,639000,356100,-0.02,13
106/12/14,0.53,0.53,0.45,0.45,590000,299160,-0.09,10
106/12/15,0.45,0.45,0.44,0.44,250000,111500,-0.01,4
106/12/18,0.40,0.41,0.39,0.39,199000,78210,-0.05,4
106/12/19,0.40,0.40,0.40,0.40,50000,20000,+0.01,1
106/12/20,0.39,0.39,0.39,0.39,100000,39000,-0.01,1
106/12/21,0.40,0.41,0.40,0.41,100000,40500,+0.02,2
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,0.29,0.29,0.26,0.26,6000,1590,-0.07,2
107/01/05,0.27,0.27,0.27,0.27,6000,1620,+0.01,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.17,0.17,0.17,0.17,6000,1020,-0.02,1
107/01/15,0.29,0.29,0.29,0.29,30000,8700,+0.12,1
107/01/16,0.25,0.25,0.25,0.25,30000,7500,-0.04,1
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
