107/01/19,1.41,1.41,1.41,1.41,98000,138180,-0.06,1
107/01/22,1.28,1.32,1.18,1.20,266000,329330,-0.21,9
107/01/23,1.12,1.25,1.12,1.24,386000,463040,+0.04,8
107/01/24,1.22,1.24,1.20,1.22,471000,572920,-0.02,10
107/01/25,1.23,1.33,1.20,1.33,436000,549330,+0.11,9
107/01/26,1.28,1.35,1.27,1.35,327000,429740,+0.02,10
107/01/29,1.35,1.37,1.33,1.33,184000,249280,-0.02,6
107/01/30,1.33,1.36,1.33,1.36,60000,80800,+0.03,3
107/01/31,1.41,1.44,1.41,1.43,170000,242200,+0.07,5
107/02/01,1.29,1.29,1.26,1.28,152000,195160,-0.15,6
107/02/02,1.31,1.33,1.28,1.33,23000,29550,+0.05,3
107/02/05,1.38,1.38,1.38,1.38,22000,30360,+0.05,1
107/02/06,1.66,1.66,1.64,1.64,30000,49400,+0.26,2
107/02/07,1.46,1.46,1.37,1.39,33000,45630,-0.25,6
107/02/08,1.37,1.52,1.37,1.48,51000,75610,+0.09,6
107/02/09,1.68,1.68,1.68,1.68,10000,16800,+0.20,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,1.43,1.43,1.37,1.40,30000,42000,-0.02,3
107/02/23,1.34,1.34,1.33,1.33,40000,53400,-0.07,2
107/02/26,1.32,1.34,1.32,1.34,40000,53200,+0.01,2
107/02/27,1.38,1.38,1.37,1.37,119000,164020,+0.03,2
107/03/01,1.39,1.39,1.39,1.39,37000,51430,+0.02,1
107/03/02,1.39,1.47,1.39,1.46,220000,314070,+0.07,6
107/03/05,1.40,1.49,1.40,1.49,103000,144470,+0.03,3
107/03/06,1.41,1.41,1.38,1.38,145000,201290,-0.11,3
107/03/07,1.29,1.31,1.26,1.31,125000,161050,-0.07,4
107/03/08,1.28,1.28,1.28,1.28,98000,125440,-0.03,1
107/03/09,1.22,1.26,1.21,1.25,265000,328900,-0.03,8
107/03/12,1.20,1.22,1.12,1.18,166000,197540,-0.07,7
107/03/13,---,---,---,---,0,0,---,0
107/03/14,1.15,1.18,1.15,1.15,143000,167490,-0.01,8
