106/12/05,1.37,1.38,1.33,1.33,32000,43800,+0.05,5
107/04/25,0.56,0.57,0.51,0.53,375000,197710,-0.01,8
107/04/26,0.56,0.56,0.42,0.44,520000,262500,-0.09,8
107/04/27,0.43,0.45,0.42,0.44,400000,174000,0.00,6
107/04/30,0.61,0.77,0.61,0.77,978000,629720,+0.33,22
107/05/02,0.67,0.73,0.66,0.72,754000,518750,-0.05,26
107/05/03,0.64,0.66,0.61,0.66,198000,123920,-0.06,9
107/05/04,0.68,0.74,0.65,0.70,315000,221190,+0.04,22
107/05/07,0.72,0.81,0.67,0.77,568000,415840,+0.07,31
107/05/08,0.72,0.72,0.66,0.67,250000,172100,-0.10,17
107/05/09,0.71,0.75,0.71,0.71,183000,131800,+0.04,20
107/05/10,0.76,0.82,0.69,0.69,148000,112120,-0.02,11
107/05/11,0.68,0.68,0.56,0.57,153000,90880,-0.12,10
107/05/14,0.58,0.61,0.57,0.57,79000,46530,0.00,9
107/05/15,0.60,0.68,0.57,0.63,822000,528180,+0.06,25
107/05/16,0.68,0.86,0.40,0.83,1066000,742210,+0.20,40
107/05/17,0.91,0.95,0.86,0.86,1085000,965870,+0.03,47
107/05/18,0.80,0.80,0.73,0.73,279000,209330,-0.13,20
107/05/21,0.80,0.97,0.80,0.93,70000,59530,+0.20,11
107/05/22,0.96,0.96,0.85,0.85,117000,102950,-0.08,9
107/05/23,1.12,1.31,1.08,1.08,167000,196890,+0.23,19
107/05/24,0.95,0.95,0.87,0.87,140000,124760,-0.21,5
107/05/25,0.89,0.89,0.83,0.83,228000,195310,-0.04,8
107/05/28,0.81,0.96,0.81,0.96,601000,527870,+0.13,9
107/05/29,0.89,0.92,0.86,0.86,550000,488570,-0.10,9
107/05/30,0.73,0.73,0.73,0.73,18000,13140,-0.13,1
107/05/31,1.03,1.41,1.03,1.22,132000,145810,+0.49,7
107/06/01,1.05,1.11,1.02,1.02,229000,244980,-0.20,11
107/06/04,1.08,1.08,0.99,0.99,104000,103320,-0.03,4
107/06/05,1.09,1.14,1.09,1.09,360000,400400,+0.10,7
107/06/06,1.11,1.11,1.01,1.01,321000,334130,-0.08,8
107/06/07,1.00,1.14,1.00,1.14,545000,591020,+0.13,11
107/06/08,1.02,1.09,1.00,1.00,603000,642560,-0.14,18
107/06/11,1.03,1.14,1.01,1.12,27000,29320,+0.12,9
107/06/12,1.32,1.40,1.32,1.40,50000,68000,+0.28,5
107/06/13,1.33,1.33,1.10,1.10,55000,71560,-0.30,5
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,0.63,0.65,0.63,0.65,37000,23610,-0.02,2
107/06/29,---,---,---,---,0,0,---,0
107/07/02,0.62,0.62,0.55,0.55,77000,44240,-0.10,2
