107/01/15,0.81,0.81,0.81,0.81,50000,40500,+0.02,1
107/01/16,0.73,0.73,0.73,0.73,50000,36500,-0.08,1
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,0.64,0.64,0.64,0.64,199000,127360,+0.02,1
107/01/23,0.61,0.63,0.61,0.63,499000,308370,-0.01,6
107/01/24,0.60,0.60,0.60,0.60,300000,180000,-0.03,3
107/01/25,0.74,0.74,0.65,0.65,162000,112930,+0.05,3
107/01/26,0.67,0.68,0.67,0.68,157000,106490,+0.03,3
107/01/29,0.75,0.75,0.75,0.75,105000,78750,+0.07,2
107/01/30,0.69,0.69,0.69,0.69,100000,69000,-0.06,1
107/01/31,0.68,0.68,0.68,0.68,30000,20400,-0.01,1
107/02/01,0.72,0.72,0.70,0.70,50000,35600,+0.02,2
107/02/02,---,---,---,---,0,0,---,0
107/02/05,0.65,0.70,0.65,0.70,337000,229000,+0.04,2
107/02/06,0.59,0.61,0.53,0.53,632000,358490,-0.17,8
107/02/07,0.55,0.58,0.55,0.58,594000,337330,+0.05,4
107/02/08,0.52,0.52,0.46,0.46,549000,266040,-0.12,5
107/02/09,0.34,0.42,0.34,0.42,260000,90700,-0.04,4
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.52,0.52,0.52,0.52,285000,148200,+0.04,3
107/02/23,0.49,0.55,0.49,0.55,555000,291370,+0.03,5
107/02/26,0.53,0.56,0.53,0.56,592000,323130,+0.01,4
107/02/27,0.57,0.58,0.56,0.56,332000,189000,0.00,4
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.53,0.53,0.53,0.53,10000,5300,0.00,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,0.60,0.60,0.58,0.58,52000,31000,+0.03,2
107/03/13,0.55,0.55,0.54,0.54,62000,34000,-0.04,3
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.49,0.49,0.49,0.49,10000,4900,-0.02,1
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.50,0.50,0.50,0.50,5000,2500,+0.01,1
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.43,0.43,0.43,0.43,199000,85570,+0.01,1
107/03/27,0.47,0.47,0.47,0.47,199000,93530,+0.04,1
107/03/28,0.44,0.49,0.44,0.49,484000,219320,+0.02,8
107/03/29,0.49,0.49,0.49,0.49,851000,416990,0.00,6
107/03/30,0.48,0.49,0.48,0.49,387000,185960,0.00,2
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.48,0.52,0.48,0.49,304000,153370,+0.09,5
107/04/16,0.46,0.46,0.46,0.46,127000,58420,-0.03,2
107/04/17,0.42,0.42,0.42,0.42,143000,60060,-0.04,1
