106/11/22,---,---,---,---,0,0,---,0
106/11/23,0.95,0.95,0.88,0.88,370000,340100,-0.17,11
106/11/24,0.88,1.02,0.88,1.02,1158000,1122480,+0.14,19
106/11/27,0.96,1.29,0.91,1.21,6746000,7562470,+0.19,970
106/11/28,1.21,1.23,1.18,1.20,289000,353080,-0.01,12
106/11/29,1.17,1.22,1.10,1.20,466000,555490,0.00,13
106/11/30,1.16,1.40,1.13,1.36,2192000,2873570,+0.16,204
106/12/01,1.27,1.29,1.17,1.29,707000,883780,-0.07,14
106/12/04,1.35,1.55,1.19,1.19,1560000,2196520,-0.10,54
106/12/05,1.10,1.11,0.97,0.97,1318000,1414410,-0.22,34
106/12/06,1.02,1.09,0.98,0.98,612000,626160,+0.01,9
106/12/07,0.95,0.96,0.82,0.86,1657000,1460500,-0.12,35
106/12/08,0.73,0.73,0.60,0.71,601000,402080,-0.15,14
106/12/11,0.72,0.77,0.65,0.77,500000,358050,+0.06,12
106/12/12,0.77,0.95,0.77,0.85,1055000,827000,+0.08,26
106/12/13,0.79,0.95,0.79,0.90,1424000,1189730,+0.05,25
106/12/14,0.94,1.00,0.80,0.83,235000,223910,-0.07,15
106/12/15,0.82,0.83,0.81,0.83,55000,45400,0.00,9
106/12/18,0.87,0.90,0.83,0.83,59000,51730,0.00,7
106/12/19,0.80,0.84,0.76,0.84,237000,189430,+0.01,21
106/12/20,0.94,0.95,0.89,0.89,110000,101440,+0.05,20
106/12/21,0.90,0.90,0.88,0.88,21000,18610,-0.01,5
106/12/22,0.92,0.93,0.92,0.93,71000,66020,+0.05,3
106/12/25,0.88,0.88,0.87,0.87,50000,43900,-0.06,5
106/12/26,0.78,0.78,0.66,0.68,475000,336590,-0.19,14
106/12/27,0.72,0.73,0.69,0.73,17000,12280,+0.05,4
106/12/28,0.83,0.83,0.81,0.82,30000,24450,+0.09,5
106/12/29,0.90,0.90,0.87,0.87,28000,24390,+0.05,5
107/01/02,0.84,0.90,0.84,0.90,223000,198420,+0.03,5
107/01/03,0.94,1.00,0.94,0.97,467000,443570,+0.07,10
107/01/04,1.00,1.00,0.95,0.97,384000,371240,0.00,10
