106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,1.32,1.32,1.31,1.31,135000,177460,0.00,2
106/10/13,1.31,1.40,1.30,1.40,291000,395400,+0.09,12
106/10/16,1.30,1.30,1.25,1.28,156000,198880,-0.12,10
106/10/17,---,---,---,---,0,0,---,0
106/10/18,1.16,1.17,1.16,1.17,187000,217920,+0.01,4
106/10/19,1.23,1.42,1.19,1.37,1056000,1388790,+0.20,49
106/10/20,1.34,1.34,1.28,1.32,866000,1145400,-0.05,26
106/10/23,1.30,1.30,1.22,1.22,57000,73300,-0.10,4
106/10/24,1.29,1.29,1.29,1.29,78000,100620,+0.07,1
106/10/25,1.26,1.26,1.26,1.26,78000,98280,-0.03,3
106/10/26,1.19,1.19,1.19,1.19,107000,127330,-0.07,1
106/10/27,1.17,1.25,1.13,1.25,879000,1059440,+0.06,18
106/10/30,1.15,1.16,1.04,1.08,941000,1030140,-0.17,22
106/10/31,1.10,1.46,1.10,1.46,1386000,1678940,+0.38,76
106/11/01,1.59,1.85,1.55,1.61,1677000,2780550,+0.15,111
106/11/02,1.63,1.78,1.48,1.48,935000,1572240,-0.13,39
106/11/03,1.60,1.65,1.42,1.51,446000,710380,+0.03,26
106/11/06,1.51,1.64,1.48,1.55,791000,1248790,+0.04,21
106/11/07,1.54,1.59,1.49,1.56,1473000,2261130,+0.01,40
106/11/08,1.60,1.76,1.52,1.64,2655000,4328370,+0.08,74
106/11/09,1.72,1.72,1.33,1.42,1868000,3072330,-0.22,49
106/11/10,1.41,1.77,1.31,1.67,938000,1401040,+0.25,30
106/11/13,1.65,1.68,1.47,1.47,875000,1400460,-0.20,25
106/11/14,1.48,1.50,1.40,1.47,345000,513520,0.00,12
106/11/15,1.40,1.51,1.40,1.44,844000,1246650,-0.03,22
106/11/16,1.34,1.45,1.30,1.44,783000,1070260,0.00,33
106/11/17,1.44,1.49,1.41,1.45,819000,1186590,+0.01,26
106/11/20,1.44,1.44,1.37,1.37,573000,802030,-0.08,20
106/11/21,1.45,1.50,1.43,1.50,543000,792190,+0.13,22
106/11/22,1.68,1.84,1.40,1.40,701000,1209730,-0.10,51
106/11/23,1.42,1.42,1.38,1.38,141000,199010,-0.02,18
