107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,1.15,1.17,1.15,1.17,200000,232000,+0.10,2
107/01/26,1.12,1.22,1.11,1.22,315000,361200,+0.05,8
107/01/29,1.20,1.20,1.19,1.20,115000,137500,-0.02,3
107/01/30,---,---,---,---,0,0,---,0
107/01/31,1.27,1.27,1.27,1.27,100000,127000,+0.07,1
107/02/01,1.13,1.13,1.13,1.13,100000,113000,-0.14,2
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,1.22,1.22,1.22,1.22,1000,1220,-0.27,1
107/02/08,1.20,1.24,1.20,1.24,90000,111560,+0.02,2
107/02/09,1.58,1.58,1.44,1.44,114000,176100,+0.20,4
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,1.19,1.19,1.19,1.19,10000,11900,-0.02,1
107/02/26,1.13,1.13,1.13,1.13,30000,33900,-0.06,1
107/02/27,1.21,1.21,1.21,1.21,2000,2420,+0.08,1
107/03/01,1.19,1.19,1.19,1.19,2000,2380,-0.02,1
107/03/02,1.25,1.27,1.25,1.27,188000,237000,+0.08,2
107/03/05,1.21,1.27,1.21,1.27,275000,339730,0.00,6
107/03/06,1.21,1.22,1.18,1.18,187000,223640,-0.09,3
107/03/07,1.10,1.11,1.07,1.11,121000,132510,-0.07,3
107/03/08,1.07,1.07,1.07,1.07,21000,22470,-0.04,1
107/03/09,1.03,1.06,1.03,1.06,147000,155670,-0.01,3
107/03/12,1.01,1.02,1.01,1.02,142000,144340,-0.04,3
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.97,0.97,0.97,0.97,100000,97000,+0.02,5
107/03/15,0.93,0.94,0.93,0.94,100000,93410,-0.03,3
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.87,0.87,0.87,0.87,40000,34800,+0.02,1
107/03/21,0.78,0.78,0.78,0.78,40000,31200,-0.09,1
107/03/22,---,---,---,---,0,0,---,0
107/03/23,0.82,0.82,0.82,0.82,200000,164000,+0.09,2
107/03/26,0.83,0.83,0.82,0.82,200000,165500,0.00,4
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.72,0.72,0.72,0.72,98000,70560,+0.02,1
107/03/29,0.68,0.68,0.68,0.68,55000,37400,-0.04,1
107/03/30,0.66,0.66,0.66,0.66,18000,11880,-0.02,1
107/03/31,0.67,0.73,0.67,0.73,258000,180360,+0.07,4
107/04/02,0.74,0.79,0.74,0.78,335000,255400,+0.05,6
107/04/03,0.74,0.74,0.74,0.74,50000,37000,-0.04,1
