107/02/05,---,---,---,---,0,0,---,0
107/02/06,1.16,1.19,1.04,1.19,110000,130000,-0.05,3
107/02/07,1.18,1.18,1.18,1.18,55000,64900,-0.01,1
107/02/08,1.06,1.10,1.06,1.10,55000,60100,-0.08,2
107/02/09,0.89,0.91,0.89,0.91,135000,122150,-0.19,3
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.97,0.97,0.95,0.95,20000,19200,+0.04,2
107/02/22,0.96,0.99,0.96,0.99,115000,113450,+0.04,3
107/02/23,0.99,0.99,0.98,0.98,271000,266780,-0.01,5
107/02/26,1.02,1.16,1.00,1.00,683000,736680,+0.02,10
107/02/27,1.02,1.03,1.00,1.01,383000,391300,+0.01,10
107/03/01,0.98,1.01,0.98,1.01,201000,200590,0.00,6
107/03/02,0.92,1.00,0.92,1.00,573000,541660,-0.01,12
107/03/05,0.99,0.99,0.96,0.97,362000,350940,-0.03,10
107/03/06,0.93,1.05,0.93,1.05,681000,688930,+0.08,8
107/03/07,1.04,1.04,0.92,0.94,735000,724300,-0.11,28
107/03/08,0.92,0.92,0.88,0.88,70000,62700,-0.06,4
107/03/09,0.92,0.92,0.88,0.88,33000,29560,0.00,3
107/03/12,0.88,0.88,0.83,0.87,239000,207380,-0.01,13
107/03/13,0.87,0.89,0.85,0.85,338000,295300,-0.02,12
107/03/14,0.92,0.95,0.90,0.95,177000,164530,+0.10,7
107/03/15,1.02,1.06,1.00,1.06,884000,924000,+0.11,22
107/03/16,1.02,1.02,0.96,0.98,836000,821070,-0.08,14
107/03/19,0.99,1.02,0.96,1.02,722000,717280,+0.04,18
107/03/20,0.98,1.03,0.98,1.01,427000,425950,-0.01,11
107/03/21,1.05,1.05,0.98,1.02,75000,77200,+0.01,8
107/03/22,0.99,0.99,0.98,0.98,11000,10880,-0.04,2
107/03/23,0.88,0.88,0.86,0.86,42000,36460,-0.12,3
107/03/26,0.83,0.83,0.81,0.81,145000,119880,-0.05,7
107/03/27,0.85,0.85,0.84,0.84,120000,100900,+0.03,4
107/03/28,0.80,0.80,0.78,0.78,47000,37060,-0.06,5
107/03/29,0.78,0.78,0.75,0.77,23000,17420,-0.01,4
107/03/30,0.76,0.76,0.72,0.73,68000,50340,-0.04,7
107/03/31,0.71,0.73,0.71,0.71,233000,167830,-0.02,5
107/04/02,0.71,0.76,0.68,0.68,425000,318000,-0.03,14
