107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.89,0.89,0.89,0.89,30000,26700,+0.02,1
107/04/11,0.86,0.86,0.86,0.86,30000,25800,-0.03,1
107/04/12,0.89,0.89,0.89,0.89,170000,151300,+0.03,2
107/04/13,0.84,0.85,0.84,0.85,170000,144490,-0.04,2
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.82,0.82,0.82,0.82,200000,164000,-0.01,1
107/04/18,0.84,0.87,0.84,0.87,720000,619620,+0.05,8
107/04/19,0.84,0.86,0.82,0.86,784000,660010,-0.01,20
107/04/20,0.82,0.82,0.80,0.80,195000,157220,-0.06,6
107/04/23,---,---,---,---,0,0,---,0
107/04/24,0.68,0.68,0.68,0.68,10000,6800,-0.10,1
107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.70,0.70,0.70,0.70,248000,173600,+0.02,7
107/04/27,0.63,0.64,0.61,0.64,448000,282860,-0.06,4
107/04/30,0.64,0.66,0.64,0.66,600000,390000,+0.02,5
107/05/02,0.62,0.68,0.62,0.68,600000,388000,+0.02,5
107/05/03,0.62,0.63,0.62,0.63,400000,250000,-0.05,3
107/05/04,0.62,0.63,0.61,0.62,400000,247720,-0.01,8
107/05/07,0.60,0.61,0.60,0.61,600000,364000,-0.01,6
107/05/08,0.60,0.62,0.59,0.62,600000,362540,+0.01,6
107/05/09,0.61,0.68,0.60,0.68,691000,447580,+0.06,5
107/05/10,0.65,0.72,0.60,0.72,1134000,756890,+0.04,19
107/05/11,0.72,0.75,0.67,0.75,1218000,881590,+0.03,23
107/05/14,0.71,0.71,0.69,0.69,575000,402090,-0.06,8
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,0.67,0.67,0.67,0.67,20000,13400,0.00,1
107/05/18,0.63,0.70,0.63,0.70,791000,537130,+0.03,8
107/05/21,0.67,0.67,0.65,0.67,791000,528370,-0.03,9
107/05/22,0.65,0.73,0.65,0.70,1128000,786580,+0.03,17
107/05/23,0.68,0.68,0.64,0.64,1334000,878070,-0.06,13
107/05/24,0.64,0.71,0.64,0.71,766000,514140,+0.07,12
107/05/25,0.68,0.70,0.66,0.70,750000,513040,-0.01,6
107/05/28,0.67,0.74,0.66,0.73,960000,683600,+0.03,11
107/05/29,0.71,0.78,0.67,0.77,1679000,1235590,+0.04,35
107/05/30,0.73,0.78,0.71,0.77,1226000,900140,0.00,22
107/05/31,0.75,0.77,0.75,0.77,574000,435290,0.00,6
107/06/01,0.75,0.87,0.75,0.75,1540000,1253390,-0.02,20
107/06/04,0.73,0.73,0.67,0.69,1249000,880220,-0.06,20
107/06/05,0.68,0.68,0.68,0.68,10000,6800,-0.01,1
107/06/06,0.72,0.74,0.72,0.74,264000,192520,+0.06,3
107/06/07,0.74,0.76,0.74,0.76,809000,604860,+0.02,8
107/06/08,0.78,0.82,0.74,0.79,1167000,910950,+0.03,18
107/06/11,0.76,1.00,0.75,0.92,996000,788630,+0.13,26
107/06/12,0.92,0.92,0.80,0.80,669000,572130,-0.12,24
107/06/13,0.79,1.03,0.79,0.98,1910000,1698590,+0.18,46
107/06/14,0.87,0.93,0.82,0.91,2635000,2307350,-0.07,61
107/06/15,0.87,0.91,0.83,0.91,1232000,1069340,0.00,26
107/06/19,0.77,0.79,0.71,0.71,394000,300520,-0.20,16
107/06/20,0.65,0.72,0.64,0.72,334000,219130,+0.01,7
107/06/21,0.75,0.79,0.73,0.79,769000,582110,+0.07,16
107/06/22,0.71,0.81,0.69,0.79,631000,464350,0.00,17
107/06/25,0.74,0.82,0.72,0.81,678000,531560,+0.02,30
107/06/26,0.75,0.90,0.74,0.84,1595000,1273990,+0.03,44
107/06/27,0.80,0.86,0.80,0.85,1458000,1191480,+0.01,40
107/06/28,0.76,0.77,0.75,0.76,360000,272200,-0.09,13
107/06/29,0.72,0.78,0.72,0.78,729000,541120,+0.02,27
107/07/02,0.78,0.82,0.75,0.82,2344000,1821960,+0.04,47
107/07/03,0.77,0.77,0.71,0.75,2115000,1581530,-0.07,35
107/07/04,0.74,0.76,0.74,0.76,80000,60250,+0.01,10
107/07/05,0.75,0.77,0.75,0.76,93000,70130,0.00,9
107/07/06,0.73,0.73,0.71,0.71,87000,62130,-0.05,4
107/07/09,0.71,0.85,0.71,0.83,707000,568330,+0.12,13
107/07/10,0.81,0.86,0.78,0.85,1186000,971590,+0.02,25
107/07/11,0.78,0.81,0.78,0.80,673000,538120,-0.05,12
107/07/12,0.73,0.83,0.69,0.83,662000,475220,+0.03,14
107/07/13,0.82,0.83,0.77,0.83,166000,136840,0.00,6
107/07/16,0.89,0.90,0.88,0.90,239000,212500,+0.07,11
107/07/17,0.88,0.88,0.86,0.87,520000,455930,-0.03,27
107/07/18,0.85,1.03,0.79,0.84,1679000,1524030,-0.03,50
107/07/19,0.88,0.99,0.85,0.93,1414000,1267210,+0.09,51
107/07/20,0.96,0.96,0.89,0.89,334000,312520,-0.04,22
107/07/23,1.00,1.01,0.97,0.97,181000,179710,+0.08,10
107/07/24,0.90,1.19,0.89,1.07,1692000,1750170,+0.10,43
107/07/25,1.22,1.31,1.04,1.20,2686000,2952670,+0.13,95
107/07/26,1.13,1.24,1.09,1.18,1358000,1612870,-0.02,40
107/07/27,1.10,1.14,1.08,1.12,477000,530540,-0.06,23
107/07/30,1.13,1.37,1.13,1.35,914000,1141640,+0.23,57
107/07/31,1.30,1.34,1.26,1.29,1180000,1543840,-0.06,58
107/08/01,1.28,1.45,1.24,1.24,379000,504850,-0.05,19
107/08/02,1.25,1.25,1.03,1.03,550000,613650,-0.21,23
107/08/03,1.12,1.25,1.08,1.20,1145000,1320860,+0.17,68
107/08/06,1.28,1.45,1.10,1.10,1069000,1482780,-0.10,62
107/08/07,1.16,1.29,1.11,1.16,599000,726490,+0.06,60
107/08/08,1.25,1.62,1.25,1.55,787000,1060810,+0.39,71
107/08/09,1.54,1.55,1.42,1.42,300000,456460,-0.13,23
107/08/10,1.60,1.60,1.52,1.57,169000,262540,+0.15,8
107/08/13,1.38,1.38,1.16,1.16,52000,65830,-0.41,5
107/08/14,1.15,1.15,1.13,1.14,32000,36540,-0.02,5
107/08/15,1.18,1.19,0.96,0.96,90000,96970,-0.18,8
107/08/16,0.93,1.01,0.93,0.99,168000,162270,+0.03,20
107/08/17,1.04,1.06,0.94,1.00,166000,167120,+0.01,21
107/08/20,1.04,1.04,0.92,0.92,98000,97400,-0.08,14
107/08/21,0.88,1.01,0.88,1.01,100000,93620,+0.09,10
107/08/22,1.01,1.01,0.89,0.89,92000,88770,-0.12,9
107/08/23,0.86,0.86,0.82,0.82,20000,16750,-0.07,3
107/08/24,0.73,0.73,0.67,0.68,38000,26410,-0.14,5
107/08/27,0.82,0.85,0.81,0.85,57000,47110,+0.17,6
107/08/28,0.92,0.99,0.92,0.99,59000,56440,+0.14,7
107/08/29,1.05,1.05,0.85,0.85,23000,23130,-0.14,5
107/08/30,0.90,0.90,0.76,0.76,12000,9400,-0.09,2
107/08/31,0.84,0.87,0.80,0.80,40000,33700,+0.04,4
107/09/03,0.88,0.88,0.78,0.78,50000,40200,-0.02,4
107/09/04,0.80,0.82,0.80,0.80,21000,17050,+0.02,4
107/09/05,0.80,0.80,0.77,0.77,50000,39400,-0.03,4
107/09/06,0.52,0.52,0.51,0.51,61000,31520,-0.26,3
107/09/07,0.55,0.55,0.47,0.47,24000,12930,-0.04,3
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
