107/04/25,1.20,1.25,1.20,1.25,11000,13450,+0.04,3
107/04/26,1.23,1.23,1.11,1.11,11000,12800,-0.14,10
107/04/27,0.96,0.96,0.96,0.96,100000,96000,-0.15,1
107/04/30,0.97,1.05,0.97,1.04,306000,312240,+0.08,5
107/05/02,1.00,1.04,0.98,1.04,406000,412170,0.00,10
107/05/03,---,---,---,---,0,0,---,0
107/05/04,1.08,1.09,1.04,1.04,21000,22320,+0.01,3
107/05/07,1.03,1.03,0.90,0.90,21000,21240,-0.14,9
107/05/08,0.83,0.90,0.83,0.89,608000,531800,-0.01,7
107/05/09,0.89,0.90,0.87,0.87,608000,532670,-0.02,14
107/05/10,0.88,0.95,0.87,0.90,886000,806200,+0.03,13
107/05/11,0.88,0.90,0.82,0.83,784000,674740,-0.07,18
107/05/14,0.86,0.90,0.85,0.88,225000,197010,+0.05,9
107/05/15,0.87,0.89,0.84,0.89,409000,357770,+0.01,10
107/05/16,0.85,0.89,0.85,0.89,313000,273570,0.00,4
107/05/17,0.84,0.84,0.74,0.74,237000,191210,-0.15,26
107/05/18,0.76,0.82,0.73,0.75,332000,265540,+0.01,14
107/05/21,0.76,0.83,0.73,0.83,428000,327720,+0.08,22
107/05/22,0.96,1.12,0.95,1.12,996000,1028480,+0.29,31
107/05/23,1.08,1.08,0.99,1.03,1060000,1100030,-0.09,48
107/05/24,1.03,1.06,0.97,1.02,552000,573190,-0.01,17
107/05/25,1.01,1.02,0.92,0.92,271000,271560,-0.10,23
107/05/28,0.96,1.12,0.96,1.10,869000,948440,+0.18,22
107/05/29,1.08,1.25,1.03,1.14,1192000,1383240,+0.04,58
107/05/30,1.04,1.04,1.01,1.03,1203000,1233470,-0.11,28
107/05/31,1.06,1.07,1.00,1.00,27000,27820,-0.03,8
107/06/01,1.09,1.19,1.09,1.19,932000,1077040,+0.19,26
107/06/04,1.29,1.29,1.20,1.25,615000,757460,+0.06,37
107/06/05,1.21,1.22,1.14,1.15,350000,406350,-0.10,8
107/06/06,1.18,1.22,1.13,1.13,651000,784470,-0.02,10
107/06/07,1.15,1.15,1.03,1.03,750000,812620,-0.10,9
107/06/08,1.07,1.11,1.07,1.11,109000,116980,+0.08,3
107/06/11,1.16,1.16,1.13,1.14,9000,10290,+0.03,3
107/06/12,1.08,1.12,1.08,1.12,111000,122080,-0.02,4
107/06/13,1.07,1.08,1.01,1.01,111000,118540,-0.11,7
107/06/14,1.03,1.03,1.03,1.03,100000,103000,+0.02,1
107/06/15,1.01,1.05,1.01,1.05,213000,219520,+0.02,4
107/06/19,0.94,0.94,0.91,0.93,113000,105100,-0.12,7
107/06/20,0.75,0.75,0.75,0.75,10000,7500,-0.18,1
107/06/21,0.84,0.84,0.84,0.84,9000,7560,+0.09,1
107/06/22,---,---,---,---,0,0,---,0
107/06/25,0.89,0.98,0.85,0.85,428000,397490,+0.04,16
107/06/26,0.80,0.82,0.76,0.79,350000,271380,-0.06,13
107/06/27,---,---,---,---,0,0,---,0
107/06/28,0.78,0.83,0.78,0.83,49000,38820,+0.07,3
107/06/29,0.83,0.83,0.83,0.83,12000,9960,0.00,1
107/07/02,0.82,0.82,0.82,0.82,98000,80360,-0.01,1
107/07/03,0.76,0.76,0.76,0.76,98000,74480,-0.06,1
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.71,0.78,0.71,0.78,253000,183420,+0.21,11
107/07/11,0.90,1.07,0.90,1.07,512000,491970,+0.29,24
107/07/12,1.07,1.16,1.06,1.09,777000,860890,+0.02,54
107/07/13,1.13,1.19,1.07,1.07,407000,461130,-0.02,22
107/07/16,1.12,1.29,1.12,1.19,959000,1169040,+0.12,49
107/07/17,1.22,1.23,1.15,1.23,1546000,1846830,+0.04,79
107/07/18,1.18,1.23,1.04,1.15,615000,689800,-0.08,38
107/07/19,1.09,1.13,1.01,1.02,413000,454590,-0.13,16
107/07/20,1.03,1.22,1.03,1.16,991000,1156910,+0.14,21
107/07/23,1.12,1.12,1.05,1.06,711000,761700,-0.10,33
107/07/24,1.06,1.12,1.06,1.09,186000,199610,+0.03,6
107/07/25,1.11,1.20,1.11,1.12,137000,153840,+0.03,12
107/07/26,1.25,1.38,1.25,1.37,1497000,1940860,+0.25,68
107/07/27,1.39,1.39,1.25,1.28,1489000,1919240,-0.09,62
107/07/30,1.32,1.32,1.14,1.14,153000,186150,-0.14,15
107/07/31,1.15,1.18,1.13,1.13,124000,142700,-0.01,9
107/08/01,1.25,1.25,1.18,1.19,35000,42600,+0.06,4
107/08/02,1.10,1.10,1.01,1.01,48000,50470,-0.18,5
107/08/03,1.00,1.14,0.95,1.12,391000,393670,+0.11,21
107/08/06,1.04,1.11,1.02,1.03,557000,587820,-0.09,21
107/08/07,1.03,1.08,1.03,1.08,526000,553470,+0.05,20
107/08/08,1.08,1.09,1.04,1.04,480000,513440,-0.04,12
107/08/09,1.09,1.11,1.07,1.07,454000,490690,+0.03,21
107/08/10,0.99,1.03,0.92,0.92,288000,285350,-0.15,10
107/08/13,0.84,0.84,0.60,0.67,50000,34030,-0.25,10
107/08/14,0.75,0.82,0.72,0.82,187000,151310,+0.15,7
107/08/15,0.77,0.92,0.77,0.92,310000,274990,+0.10,12
107/08/16,0.84,0.87,0.77,0.79,370000,309240,-0.13,20
107/08/17,0.79,0.79,0.71,0.71,451000,343240,-0.08,26
107/08/20,0.66,0.69,0.59,0.59,792000,501620,-0.12,26
107/08/21,0.56,0.63,0.56,0.63,344000,203610,+0.04,10
107/08/22,0.57,0.60,0.51,0.51,61000,34050,-0.12,11
107/08/23,0.49,0.52,0.45,0.52,64000,31700,+0.01,5
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.59,0.60,0.59,0.60,24000,14260,+0.11,2
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,0.64,0.64,0.63,0.64,15000,9550,+0.05,3
107/08/31,0.64,0.69,0.64,0.66,258000,176240,+0.02,5
107/09/03,0.65,0.69,0.63,0.63,240000,155400,-0.03,10
107/09/04,0.56,0.56,0.56,0.56,120000,67200,-0.07,2
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.43,0.47,0.43,0.47,75000,34550,-0.10,3
107/09/10,0.39,0.39,0.34,0.38,350000,128500,-0.09,12
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.31,0.32,0.31,0.32,1080000,337610,+0.04,7
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
