107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.88,0.88,0.88,0.88,190000,167200,+0.03,3
107/02/23,0.83,0.83,0.78,0.83,194000,159010,-0.05,6
107/02/26,0.78,0.78,0.78,0.78,4000,3120,-0.05,1
107/02/27,0.78,0.78,0.78,0.78,40000,31200,0.00,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.83,0.84,0.82,0.83,488000,405550,+0.03,4
107/03/05,0.83,0.86,0.83,0.86,583000,494290,+0.03,4
107/03/06,0.84,0.85,0.83,0.83,288000,242090,-0.03,3
107/03/07,0.80,0.80,0.80,0.80,5000,4000,-0.03,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.74,0.74,0.74,0.74,150000,111000,-0.02,1
107/03/12,0.70,0.70,0.70,0.70,150000,105000,-0.04,1
107/03/13,0.63,0.63,0.63,0.63,5000,3150,-0.07,1
107/03/14,0.66,0.67,0.66,0.67,300000,199500,+0.04,2
107/03/15,0.66,0.66,0.66,0.66,300000,198000,-0.01,6
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.60,0.60,0.60,0.60,200000,120000,-0.04,2
107/03/20,0.63,0.65,0.63,0.65,400000,256800,+0.05,10
107/03/21,0.63,0.65,0.63,0.65,400000,256000,0.00,12
107/03/22,0.63,0.68,0.63,0.68,657000,433690,+0.03,10
107/03/23,0.75,0.75,0.67,0.67,578000,422270,-0.01,14
107/03/26,0.63,0.64,0.61,0.61,410000,260100,-0.06,5
107/03/27,0.51,0.51,0.49,0.50,407000,203140,-0.11,11
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.58,0.58,0.58,0.58,200000,116000,+0.01,2
107/03/30,0.57,0.57,0.55,0.55,210000,117990,-0.03,8
107/03/31,0.53,0.54,0.53,0.54,370000,198100,-0.01,2
107/04/02,0.52,0.53,0.52,0.53,478000,249640,-0.01,4
107/04/03,0.54,0.57,0.54,0.57,218000,119520,+0.04,5
107/04/09,0.58,0.58,0.58,0.58,110000,63800,+0.01,3
107/04/10,0.63,0.64,0.63,0.64,417000,264880,+0.06,4
107/04/11,0.60,0.63,0.60,0.61,420000,255600,-0.03,5
107/04/12,0.64,0.64,0.64,0.64,5000,3200,+0.03,1
107/04/13,0.66,0.66,0.65,0.65,346000,228160,+0.01,6
107/04/16,0.66,0.66,0.65,0.65,321000,210650,0.00,3
107/04/17,0.69,0.71,0.69,0.71,1178000,815660,+0.06,14
107/04/18,0.70,0.71,0.69,0.71,626000,437200,0.00,9
107/04/19,0.69,0.69,0.69,0.69,10000,6900,-0.02,4
107/04/20,0.69,0.69,0.69,0.69,10000,6900,0.00,1
107/04/23,0.69,0.69,0.69,0.69,600000,414000,0.00,2
107/04/24,0.73,0.85,0.73,0.81,922000,744460,+0.12,16
107/04/25,0.85,0.85,0.75,0.77,828000,681220,-0.04,22
107/04/26,0.77,0.83,0.72,0.83,275000,219720,+0.06,12
107/04/27,0.78,0.81,0.77,0.80,420000,335700,-0.03,10
107/04/30,0.82,0.82,0.79,0.79,19000,15190,-0.01,4
107/05/02,0.80,0.81,0.77,0.81,140000,110800,+0.02,10
107/05/03,0.83,0.89,0.82,0.89,578000,495150,+0.08,21
107/05/04,0.90,0.90,0.85,0.89,984000,876000,0.00,20
107/05/07,0.86,0.87,0.75,0.78,588000,497120,-0.11,13
107/05/08,0.80,0.83,0.80,0.83,471000,381900,+0.05,9
107/05/09,0.82,0.83,0.81,0.83,270000,221600,0.00,7
107/05/10,0.79,0.82,0.79,0.80,84000,67460,-0.03,5
107/05/11,0.77,0.77,0.74,0.76,274000,209880,-0.04,12
107/05/14,0.70,0.70,0.65,0.67,284000,191350,-0.09,7
107/05/15,0.58,0.63,0.57,0.63,444000,258370,-0.04,12
107/05/16,0.60,0.60,0.60,0.60,20000,12000,-0.03,1
107/05/17,0.56,0.56,0.56,0.56,10000,5600,-0.04,1
107/05/18,0.57,0.61,0.57,0.59,616000,365080,+0.03,8
107/05/21,0.53,0.55,0.53,0.55,484000,261350,-0.04,5
107/05/22,0.57,0.60,0.57,0.60,499000,292430,+0.05,3
107/05/23,0.58,0.60,0.56,0.58,355000,204820,-0.02,7
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.53,0.54,0.53,0.54,357000,191210,+0.02,4
107/05/28,0.54,0.55,0.52,0.54,787000,422040,0.00,8
107/05/29,0.52,0.55,0.52,0.55,204000,106200,+0.01,4
107/05/30,0.56,0.59,0.56,0.59,609000,343070,+0.04,5
107/05/31,0.55,0.59,0.55,0.59,251000,139090,0.00,4
107/06/01,0.54,0.54,0.54,0.54,100000,54000,-0.05,1
