106/10/19,1.10,1.10,1.10,1.10,10000,11000,-0.08,1
106/10/20,1.07,1.07,1.07,1.07,10000,10700,-0.03,1
106/10/23,1.12,1.12,1.12,1.12,5000,5600,+0.05,1
106/10/24,0.84,0.84,0.84,0.84,4000,3360,-0.28,1
106/10/25,0.84,0.84,0.84,0.84,20000,16800,0.00,2
106/10/26,0.86,0.86,0.83,0.86,248000,212960,+0.02,8
106/10/27,0.81,1.12,0.80,1.10,1225000,1115390,+0.24,33
106/10/30,0.96,2.02,0.90,0.97,1479000,1582930,-0.13,56
106/10/31,0.85,0.97,0.85,0.92,682000,622990,-0.05,34
106/11/01,0.90,0.91,0.78,0.82,328000,285830,-0.10,27
106/11/02,0.77,0.77,0.71,0.72,113000,82520,-0.10,11
106/11/03,0.66,0.68,0.59,0.61,257000,160860,-0.11,21
106/11/06,0.60,0.71,0.60,0.70,970000,629830,+0.09,25
106/11/07,0.66,0.74,0.64,0.70,882000,629710,0.00,26
106/11/08,0.70,0.71,0.62,0.62,1154000,772820,-0.08,29
106/11/09,0.59,0.68,0.54,0.68,1058000,654580,+0.06,31
106/11/10,0.68,0.69,0.60,0.60,441000,294000,-0.08,21
106/11/13,0.65,0.65,0.57,0.57,354000,211520,-0.03,4
106/11/14,0.57,0.62,0.53,0.57,694000,407600,0.00,16
106/11/15,0.56,0.60,0.53,0.57,413000,233500,0.00,14
106/11/16,0.56,0.56,0.53,0.53,24000,13080,-0.04,3
106/11/17,0.48,0.48,0.39,0.40,86000,37000,-0.13,4
106/11/20,0.43,0.46,0.43,0.46,20000,9110,+0.06,3
106/11/21,0.45,0.45,0.37,0.37,95000,40750,-0.09,6
106/11/22,0.38,0.41,0.37,0.40,157000,59290,+0.03,8
106/11/23,0.37,0.39,0.36,0.38,190000,70660,-0.02,8
106/11/24,0.41,0.41,0.38,0.39,213000,83680,+0.01,7
106/11/27,0.37,0.37,0.34,0.37,180000,65280,-0.02,8
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,0.24,0.24,0.24,0.24,20000,4800,-0.05,1
106/12/01,0.30,0.30,0.30,0.30,100000,30000,+0.06,1
106/12/04,0.29,0.30,0.28,0.30,130000,37250,0.00,5
106/12/05,0.32,0.44,0.32,0.44,171000,58060,+0.14,8
106/12/06,0.45,0.59,0.39,0.59,195000,94260,+0.15,8
106/12/07,0.60,0.66,0.56,0.58,175000,111660,-0.01,4
106/12/08,0.49,0.56,0.40,0.44,428000,213350,-0.14,24
106/12/11,0.29,0.31,0.27,0.27,456000,129910,-0.17,20
106/12/12,0.22,0.27,0.18,0.22,1215000,270060,-0.05,31
106/12/13,0.23,0.26,0.21,0.26,828000,192400,+0.04,22
106/12/14,0.30,0.33,0.28,0.33,701000,208940,+0.07,29
106/12/15,0.31,0.34,0.31,0.31,264000,83470,-0.02,12
106/12/18,0.34,0.35,0.26,0.27,470000,135950,-0.04,22
106/12/19,0.24,0.24,0.21,0.22,790000,169300,-0.05,21
106/12/20,0.22,0.23,0.20,0.23,505000,108100,+0.01,10
106/12/21,0.23,0.25,0.23,0.25,200000,47800,+0.02,7
106/12/22,0.26,0.28,0.25,0.27,462000,121950,+0.02,11
106/12/25,0.25,0.25,0.25,0.25,182000,45500,-0.02,3
106/12/26,0.31,0.37,0.31,0.35,385000,136250,+0.10,6
106/12/27,0.35,0.35,0.35,0.35,165000,57750,0.00,5
106/12/28,0.33,0.34,0.30,0.30,593000,181580,-0.05,16
106/12/29,0.29,0.33,0.29,0.33,320000,104600,+0.03,11
107/01/02,0.32,0.35,0.31,0.31,85000,27900,-0.02,5
107/01/03,0.29,0.29,0.20,0.21,226000,51650,-0.10,9
107/01/04,0.22,0.22,0.19,0.20,285000,56500,-0.01,8
107/01/05,0.16,0.19,0.16,0.19,90000,15900,-0.01,4
107/01/08,0.20,0.21,0.19,0.21,120000,24400,+0.02,4
107/01/09,0.22,0.29,0.22,0.29,234000,63620,+0.08,10
107/01/10,0.32,0.34,0.32,0.34,60000,20200,+0.05,2
107/01/11,0.36,0.36,0.33,0.35,151000,51450,+0.01,5
107/01/12,0.39,0.46,0.38,0.46,305000,123540,+0.11,12
107/01/15,0.51,0.51,0.36,0.36,414000,176360,-0.10,15
107/01/16,0.36,0.37,0.31,0.33,400000,132400,-0.03,10
107/01/17,0.33,0.33,0.30,0.30,205000,63100,-0.03,4
107/01/18,0.26,0.29,0.26,0.29,65000,18100,-0.01,3
107/01/19,0.30,0.37,0.30,0.37,190000,62500,+0.08,3
107/01/22,0.40,0.43,0.30,0.31,235000,79550,-0.06,6
107/01/23,0.31,0.38,0.31,0.38,701000,227330,+0.07,21
107/01/24,0.41,0.45,0.41,0.45,895000,387980,+0.07,17
107/01/25,0.42,0.48,0.40,0.48,1150000,508840,+0.03,32
107/01/26,0.48,0.48,0.43,0.46,1117000,520520,-0.02,23
107/01/29,0.43,0.44,0.41,0.42,224000,95700,-0.04,8
107/01/30,0.26,0.33,0.26,0.33,250000,81100,-0.09,8
107/01/31,0.34,0.34,0.27,0.27,234000,71140,-0.06,7
107/02/01,0.25,0.28,0.25,0.27,95000,25900,0.00,7
107/02/02,0.25,0.26,0.24,0.24,160000,38900,-0.03,10
107/02/05,0.28,0.29,0.27,0.27,265000,75150,+0.03,16
107/02/06,0.40,0.49,0.40,0.47,27000,12030,+0.20,5
107/02/07,0.30,0.36,0.30,0.36,157000,50550,-0.11,22
107/02/08,0.34,0.45,0.33,0.42,92000,36750,+0.06,12
107/02/09,0.59,0.59,0.31,0.32,929000,421800,-0.10,55
107/02/12,0.31,0.32,0.29,0.32,195000,61450,0.00,13
107/02/21,0.22,0.22,0.22,0.22,110000,24200,-0.10,1
107/02/22,0.22,0.22,0.20,0.20,55000,12000,-0.02,6
107/02/23,0.19,0.19,0.19,0.19,140000,26600,-0.01,14
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.17,0.17,0.17,0.17,1000,170,+0.03,1
107/03/02,0.20,0.20,0.20,0.20,1000,200,+0.03,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.14,0.14,0.14,0.14,10000,1400,-0.06,1
107/03/07,0.15,0.16,0.15,0.16,6000,910,+0.02,2
107/03/08,0.13,0.13,0.13,0.13,10000,1300,-0.03,1
107/03/09,---,---,---,---,0,0,---,0
107/03/12,0.03,0.03,0.03,0.03,10000,300,-0.06,1
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
