107/05/29,0.63,0.64,0.63,0.64,299000,188860,-0.06,4
107/05/30,---,---,---,---,0,0,---,0
107/05/31,0.64,0.69,0.62,0.69,2981000,1877390,+0.05,12
107/06/01,0.69,0.76,0.67,0.76,10227000,7371000,+0.07,45
107/06/04,0.76,0.77,0.71,0.71,1462000,1098160,-0.05,26
107/06/05,0.72,0.72,0.72,0.72,82000,59040,+0.01,7
107/06/06,0.72,0.72,0.68,0.68,103000,70840,-0.04,5
107/06/07,0.69,0.69,0.68,0.68,435000,298900,0.00,6
107/06/08,0.71,0.75,0.71,0.73,960000,693770,+0.05,10
107/06/11,0.79,0.80,0.73,0.73,576000,444470,0.00,24
107/06/12,0.73,0.73,0.70,0.73,193000,139530,0.00,8
107/06/13,0.73,0.73,0.67,0.67,242000,175100,-0.06,4
107/06/14,0.66,0.66,0.61,0.61,403000,259970,-0.06,14
107/06/15,0.62,0.62,0.59,0.59,305000,183400,-0.02,7
107/06/19,0.56,0.58,0.55,0.55,230000,129010,-0.04,4
107/06/20,0.55,0.55,0.55,0.55,199000,109450,0.00,1
107/06/21,0.56,0.56,0.56,0.56,101000,56560,+0.01,4
107/06/22,0.53,0.53,0.53,0.53,54000,28620,-0.03,1
107/06/25,0.44,0.44,0.43,0.43,44000,18960,-0.10,4
107/06/26,0.42,0.43,0.42,0.43,14000,5920,0.00,2
107/06/27,0.42,0.42,0.36,0.36,5619000,2069620,-0.07,24
107/06/28,0.39,0.43,0.39,0.43,27000,11010,+0.07,3
107/06/29,0.45,0.45,0.44,0.44,32000,14180,+0.01,3
107/07/02,0.52,0.58,0.52,0.55,180000,99750,+0.11,6
107/07/03,0.53,0.53,0.52,0.52,92000,48460,-0.03,3
107/07/04,0.57,0.57,0.55,0.55,90000,49900,+0.03,2
107/07/05,---,---,---,---,0,0,---,0
107/07/06,0.43,0.45,0.43,0.44,180000,79100,-0.03,7
107/07/09,0.54,0.54,0.52,0.52,200000,106000,+0.08,4
107/07/10,0.46,0.46,0.42,0.42,200000,86580,-0.10,4
107/07/11,0.46,0.46,0.46,0.46,1000,460,+0.04,1
107/07/12,0.39,0.39,0.39,0.39,1000,390,-0.07,1
107/07/13,0.42,0.43,0.42,0.43,20000,8500,+0.04,2
107/07/16,0.47,0.47,0.47,0.47,1000,470,+0.04,1
107/07/17,---,---,---,---,0,0,---,0
107/07/18,0.46,0.49,0.46,0.49,200000,92030,+0.05,2
107/07/19,0.44,0.44,0.42,0.42,679000,297560,-0.07,8
107/07/20,0.41,0.41,0.40,0.40,270000,109700,-0.02,2
107/07/23,---,---,---,---,0,0,---,0
107/07/24,0.36,0.36,0.36,0.36,40000,14400,+0.03,1
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.34,0.34,0.33,0.33,180000,60400,+0.01,3
107/08/02,0.31,0.31,0.31,0.31,110000,34100,-0.02,2
107/08/03,0.32,0.32,0.32,0.32,61000,19520,+0.01,3
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.28,0.28,0.28,0.28,7000,1960,-0.02,1
107/08/08,0.27,0.27,0.24,0.24,3530000,913670,-0.04,9
107/08/09,0.19,0.19,0.15,0.15,450000,74650,-0.09,10
107/08/10,0.14,0.14,0.12,0.12,909000,111580,-0.03,9
107/08/13,0.13,0.13,0.12,0.12,55000,6900,0.00,2
107/08/14,0.12,0.12,0.12,0.12,110000,13200,0.00,2
107/08/15,0.12,0.12,0.12,0.12,100000,12000,0.00,2
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.12,0.12,0.12,0.12,3000,360,0.00,1
107/09/05,0.12,0.12,0.12,0.12,100000,12000,0.00,1
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,0.07,0.07,0.07,0.07,40000,2800,0.00,4
107/09/21,0.06,0.07,0.06,0.06,30000,1900,-0.01,3
107/09/25,0.07,0.07,0.07,0.07,199000,13930,+0.01,1
107/09/26,---,---,---,---,0,0,---,0
107/09/27,0.07,0.07,0.07,0.07,10000,700,0.00,1
107/09/28,0.06,0.07,0.06,0.06,48000,2980,-0.01,5
107/10/01,---,---,---,---,0,0,---,0
107/10/02,0.05,0.05,0.05,0.05,13000,650,-0.01,2
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.03,0.04,0.03,0.04,50000,1900,0.00,5
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.02,0.02,0.02,0.02,55000,1100,0.00,6
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.01,0.01,0.01,0.01,82000,820,0.00,9
