107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.87,0.87,0.87,0.87,22000,19140,0.00,2
107/03/21,0.85,0.85,0.85,0.85,22000,18700,-0.02,1
107/03/22,0.84,0.86,0.84,0.86,363000,308760,+0.01,7
107/03/23,0.86,0.87,0.81,0.85,939000,795840,-0.01,11
107/03/26,0.85,0.85,0.81,0.81,571000,478530,-0.04,6
107/03/27,0.74,0.74,0.74,0.74,10000,7400,-0.07,1
107/03/28,0.77,0.77,0.77,0.77,1000,770,+0.03,1
107/03/29,0.73,0.73,0.73,0.73,1000,730,-0.04,1
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.70,0.70,0.70,0.70,100000,70000,+0.01,3
107/04/02,0.71,0.75,0.71,0.73,300000,220200,+0.03,5
107/04/03,0.72,0.72,0.72,0.72,200000,144000,-0.01,1
107/04/09,0.63,0.63,0.62,0.62,16000,10020,-0.10,2
107/04/10,0.47,0.52,0.47,0.52,250000,123480,-0.10,9
107/04/11,0.48,0.49,0.48,0.49,164000,78730,-0.03,3
107/04/12,0.49,0.50,0.49,0.50,49000,24210,+0.01,2
107/04/13,0.54,0.54,0.53,0.53,44000,23520,+0.03,3
107/04/16,0.53,0.54,0.53,0.53,163000,86830,0.00,3
107/04/17,0.49,0.55,0.48,0.55,495000,256670,+0.02,8
107/04/18,0.53,0.69,0.52,0.65,983000,566280,+0.10,17
107/04/19,0.68,0.68,0.58,0.59,608000,370270,-0.06,13
107/04/20,0.58,0.58,0.58,0.58,10000,5800,-0.01,1
107/04/23,0.54,0.55,0.50,0.50,142000,74820,-0.08,8
107/04/24,0.53,0.58,0.53,0.56,178000,96740,+0.06,6
107/04/25,0.61,0.61,0.55,0.55,348000,201980,-0.01,9
107/04/26,0.53,0.58,0.53,0.58,483000,270010,+0.03,10
107/04/27,0.58,0.63,0.57,0.60,401000,234230,+0.02,8
107/04/30,0.55,0.55,0.54,0.54,161000,87510,-0.06,4
107/05/02,0.51,0.51,0.50,0.50,264000,133600,-0.04,8
107/05/03,0.45,0.52,0.45,0.52,431000,206710,+0.02,13
107/05/04,0.50,0.55,0.50,0.54,310000,161600,+0.02,9
107/05/07,0.51,0.52,0.51,0.52,227000,116970,-0.02,3
107/05/08,---,---,---,---,0,0,---,0
107/05/09,0.48,0.49,0.48,0.49,157000,75850,0.00,2
107/05/10,0.49,0.49,0.46,0.47,188000,90910,-0.02,5
107/05/11,---,---,---,---,0,0,---,0
