106/11/14,0.86,0.86,0.77,0.80,464000,388410,0.05,10
106/11/15,0.73,0.76,0.68,0.69,789000,571500,-0.11,16
106/11/16,0.66,0.75,0.66,0.74,311000,220000,0.05,10
106/11/17,0.85,0.87,0.81,0.84,1722000,1457610,0.10,32
106/11/20,0.94,0.94,0.85,0.86,1915000,1711300,0.02,37
106/11/21,1.00,1.46,1.00,1.44,4397000,5135750,0.58,68
106/11/22,1.56,1.72,1.52,1.60,2579000,4085790,0.16,79
106/11/23,1.57,1.60,1.32,1.35,929000,1356400,-0.25,66
106/11/24,1.20,1.20,1.01,1.01,803000,895890,-0.34,52
106/11/27,--,--,--,--,0,0,0.00,0
106/11/28,0.79,1.39,0.79,1.39,18000,15340,0.00,5
106/11/29,--,--,--,--,0,0,0.00,0
106/11/30,1.20,1.20,0.75,1.10,9000,9350,0.00,3
106/12/01,1.10,1.10,1.10,1.10,3000,3300,0.00,1
106/12/04,1.20,1.20,1.20,1.20,1000,1200,0.10,1
106/12/05,1.08,1.08,1.08,1.08,10000,10800,-0.12,1
106/12/06,--,--,--,--,0,0,0.00,0
106/12/07,0.50,0.62,0.50,0.62,65000,34600,0.00,3
106/12/08,0.60,0.85,0.59,0.85,21000,12750,0.23,3
106/12/11,0.70,0.95,0.70,0.95,13000,9350,0.10,3
106/12/12,--,--,--,--,0,0,0.00,0
106/12/13,--,--,--,--,0,0,0.00,0
106/12/14,--,--,--,--,0,0,0.00,0
106/12/15,--,--,--,--,0,0,0.00,0
106/12/18,--,--,--,--,0,0,0.00,0
106/12/19,0.97,0.97,0.97,0.97,1000,970,0.00,1
106/12/20,0.99,0.99,0.99,0.99,1000,990,0.02,1
106/12/21,0.95,1.03,0.95,1.03,102000,96980,0.04,3
106/12/22,1.05,1.05,1.05,1.05,1000,1050,0.02,1
106/12/25,1.06,1.10,1.06,1.10,2000,2160,0.05,2
106/12/26,1.08,1.08,1.08,1.08,15000,16200,-0.02,2
106/12/27,--,--,--,--,0,0,0.00,0
106/12/28,0.64,0.67,0.54,0.67,367000,221120,0.00,26
106/12/29,0.54,0.54,0.54,0.54,140000,75600,-0.13,18
107/01/02,0.60,0.77,0.60,0.77,34000,21390,0.23,4
107/01/03,0.80,0.87,0.77,0.84,45000,37360,0.07,5
107/01/04,--,--,--,--,0,0,0.00,0
107/01/05,0.82,0.85,0.82,0.85,32000,26300,0.00,4
107/01/08,0.84,0.90,0.84,0.90,53000,45600,0.05,6
107/01/09,0.94,1.08,0.75,0.86,1026000,900290,-0.04,11
107/01/10,1.03,1.11,0.93,1.11,197000,202970,0.25,16
107/01/11,1.15,1.15,1.15,1.15,20000,23000,0.04,1
107/01/12,1.21,1.21,1.20,1.20,30000,36100,0.05,2
107/01/15,1.27,1.52,1.27,1.52,363000,509150,0.32,23
107/01/16,1.45,1.58,1.45,1.54,573000,877960,0.02,6
107/01/17,1.58,1.94,1.58,1.62,1163000,1972110,0.08,40
107/01/18,1.84,1.90,1.69,1.69,44000,77360,0.07,4
107/01/19,1.95,1.99,1.95,1.97,57000,113190,0.28,4
107/01/22,1.89,1.89,1.85,1.85,188000,351800,-0.12,13
107/01/23,1.90,2.20,1.90,2.20,109000,225060,0.35,11
107/01/24,2.40,2.50,2.14,2.43,68000,156090,0.23,7
107/01/25,1.92,1.99,1.92,1.99,150000,292640,-0.44,17
107/01/26,2.28,2.28,2.20,2.25,90000,200600,0.26,9
107/01/29,2.15,2.15,1.93,1.94,101000,210240,-0.31,11
107/01/30,1.54,1.54,1.33,1.49,85000,122400,-0.45,9
107/01/31,1.28,1.60,1.28,1.52,417000,640180,0.03,38
107/02/01,1.52,1.52,1.52,1.52,20000,30400,0.00,2
107/02/02,1.57,1.57,1.57,1.57,112000,175840,0.05,3
107/02/05,1.44,1.44,1.44,1.44,23000,33120,-0.13,1
107/02/06,1.43,1.45,1.17,1.19,313000,394710,-0.25,30
107/02/07,1.19,1.19,1.01,1.01,70000,80300,-0.18,7
107/02/08,0.90,0.90,0.48,0.49,448000,275780,-0.52,46
107/02/09,0.40,0.40,0.20,0.20,173000,48200,-0.29,22
