107/02/21,1.19,1.19,1.19,1.19,5000,5950,-0.03,1
107/02/22,1.22,1.22,1.17,1.17,360000,421700,-0.02,4
107/02/23,1.16,1.16,1.14,1.15,642000,736800,-0.02,5
107/02/26,1.15,1.19,1.15,1.19,917000,1072940,+0.04,13
107/02/27,1.16,1.18,1.16,1.17,278000,324660,-0.02,9
107/03/01,1.17,1.18,1.14,1.16,1277000,1477290,-0.01,13
107/03/02,1.18,1.23,1.18,1.23,647000,777380,+0.07,19
107/03/05,1.19,1.25,1.19,1.24,652000,790740,+0.01,28
107/03/06,1.20,1.20,1.18,1.18,352000,416660,-0.06,9
107/03/07,1.18,1.18,1.09,1.13,988000,1113560,-0.05,41
107/03/08,1.11,1.12,1.11,1.11,143000,159290,-0.02,8
107/03/09,1.10,1.10,1.07,1.10,396000,429650,-0.01,13
107/03/12,1.07,1.07,1.01,1.04,275000,283160,-0.06,10
107/03/13,1.00,1.03,1.00,1.02,52000,52560,-0.02,4
107/03/14,1.04,1.05,1.03,1.03,995000,1037650,+0.01,13
107/03/15,1.01,1.03,1.01,1.02,320000,325600,-0.01,5
107/03/16,0.97,0.98,0.91,0.96,1200000,1153620,-0.06,29
107/03/19,0.90,0.99,0.88,0.99,319000,292390,+0.03,23
107/03/20,0.99,0.99,0.92,0.94,626000,604720,-0.05,27
107/03/21,0.85,0.94,0.85,0.94,572000,517460,0.00,19
107/03/22,0.85,0.89,0.83,0.88,1994000,1715970,-0.06,44
107/03/23,0.95,0.99,0.92,0.99,746000,712090,+0.11,41
107/03/26,0.97,0.97,0.94,0.97,484000,464650,-0.02,14
107/03/27,0.87,0.89,0.86,0.87,460000,399590,-0.10,32
107/03/28,0.90,0.90,0.88,0.90,473000,421550,+0.03,26
107/03/29,0.89,0.89,0.86,0.87,463000,401820,-0.03,16
107/03/30,0.83,0.86,0.83,0.85,382000,326100,-0.02,10
107/03/31,0.84,0.92,0.84,0.90,678000,605850,+0.05,29
107/04/02,0.90,0.97,0.90,0.94,605000,562820,+0.04,19
107/04/03,0.93,0.93,0.87,0.87,838000,757810,-0.07,21
107/04/09,0.85,0.87,0.83,0.84,493000,418950,-0.03,19
107/04/10,0.83,0.86,0.83,0.86,487000,408380,+0.02,11
107/04/11,0.84,0.84,0.83,0.84,357000,299780,-0.02,9
107/04/12,0.83,0.83,0.83,0.83,10000,8300,-0.01,1
107/04/13,0.80,0.80,0.68,0.74,313000,225420,-0.09,21
107/04/16,0.72,0.72,0.65,0.65,200000,137390,-0.09,15
107/04/17,0.63,0.68,0.63,0.66,518000,336450,+0.01,13
107/04/18,0.66,0.68,0.63,0.63,450000,291270,-0.03,17
107/04/19,0.55,0.62,0.54,0.60,379000,213430,-0.03,16
107/04/20,0.66,0.66,0.62,0.65,524000,337640,+0.05,9
107/04/23,0.61,0.64,0.61,0.64,262000,164080,-0.01,11
107/04/24,0.65,0.78,0.65,0.74,873000,617080,+0.10,32
107/04/25,0.78,0.78,0.71,0.74,1029000,770790,0.00,23
107/04/26,0.69,0.75,0.68,0.74,282000,203380,0.00,18
107/04/27,0.69,0.71,0.69,0.70,316000,218450,-0.04,10
107/04/30,0.68,0.72,0.68,0.71,761000,539080,+0.01,15
107/05/02,0.67,0.69,0.67,0.68,718000,487470,-0.03,14
107/05/03,0.62,0.65,0.60,0.65,742000,476720,-0.03,13
107/05/04,0.65,0.74,0.65,0.72,609000,434980,+0.07,23
107/05/07,0.68,0.71,0.66,0.66,408000,278210,-0.06,15
107/05/08,0.66,0.66,0.59,0.63,961000,598940,-0.03,19
107/05/09,0.56,0.62,0.56,0.60,628000,362010,-0.03,21
107/05/10,0.59,0.61,0.59,0.60,326000,194930,0.00,15
107/05/11,0.54,0.56,0.48,0.48,1092000,568680,-0.12,26
107/05/14,0.47,0.47,0.37,0.37,510000,220800,-0.11,19
107/05/15,0.34,0.37,0.34,0.37,440000,159750,0.00,11
107/05/16,0.35,0.37,0.27,0.36,1014000,313260,-0.01,33
107/05/17,0.32,0.42,0.32,0.41,1307000,484610,+0.05,42
107/05/18,0.38,0.43,0.37,0.42,864000,350100,+0.01,34
107/05/21,0.38,0.40,0.37,0.39,602000,233420,-0.03,24
107/05/22,0.37,0.45,0.37,0.45,816000,324930,+0.06,34
107/05/23,0.40,0.46,0.39,0.43,380000,158050,-0.02,22
107/05/24,0.43,0.44,0.42,0.42,517000,221300,-0.01,23
107/05/25,0.42,0.42,0.34,0.36,676000,250320,-0.06,24
107/05/28,0.31,0.32,0.31,0.32,1674000,524840,-0.04,16
107/05/29,0.29,0.32,0.28,0.30,1034000,305380,-0.02,11
107/05/30,0.29,0.29,0.26,0.26,523000,146120,-0.04,14
107/05/31,0.22,0.27,0.21,0.27,1018000,231620,+0.01,28
107/06/01,0.27,0.31,0.27,0.31,1136000,327820,+0.04,27
107/06/04,0.32,0.32,0.31,0.31,175000,55900,0.00,5
107/06/05,0.33,0.39,0.33,0.33,731000,266140,+0.02,18
107/06/06,0.30,0.31,0.29,0.30,757000,224720,-0.03,14
107/06/07,0.28,0.33,0.28,0.33,701000,208380,+0.03,20
107/06/08,0.32,0.36,0.32,0.36,1589000,558430,+0.03,24
107/06/11,0.35,0.35,0.29,0.30,270000,86200,-0.06,6
