107/05/23,---,---,---,---,0,0,---,0
107/05/24,1.30,1.36,1.30,1.36,160000,211600,+0.06,3
107/05/25,1.35,1.45,1.35,1.45,389000,543290,+0.09,11
107/05/28,1.45,1.51,1.34,1.48,800000,1154790,+0.03,26
107/05/29,1.42,1.51,1.38,1.41,995000,1416710,-0.07,38
107/05/30,1.38,1.59,1.37,1.55,1594000,2375970,+0.14,48
107/05/31,1.64,2.02,1.60,1.99,2669000,4665430,+0.44,124
107/06/01,2.22,2.37,2.10,2.14,2334000,5205820,+0.15,116
107/06/04,2.28,2.37,1.85,1.89,1516000,3166070,-0.25,66
107/06/05,1.92,1.99,1.65,1.74,883000,1640400,-0.15,35
107/06/06,1.75,2.03,1.71,1.93,1035000,1930700,+0.19,64
107/06/07,2.03,2.03,1.88,2.01,873000,1721730,+0.08,61
107/06/08,2.01,2.01,1.85,1.89,362000,709660,-0.12,28
107/06/11,1.96,2.11,1.89,2.02,1017000,2006430,+0.13,65
107/06/12,2.06,2.25,1.97,2.23,1031000,2131550,+0.21,64
107/06/13,2.07,2.08,1.78,1.85,272000,537530,-0.38,18
107/06/14,1.84,1.87,1.81,1.85,167000,309360,0.00,16
107/06/15,1.80,1.82,1.76,1.79,193000,346860,-0.06,21
107/06/19,1.72,1.72,1.65,1.71,93000,154640,-0.08,16
107/06/20,1.88,2.14,1.80,2.14,471000,952560,+0.43,43
107/06/21,2.10,2.49,2.01,2.13,878000,1923330,-0.01,72
107/06/22,2.07,2.15,1.84,1.84,652000,1337880,-0.29,46
107/06/25,1.82,1.84,1.74,1.76,102000,183740,-0.08,12
107/06/26,1.68,1.74,1.67,1.74,402000,682490,-0.02,9
107/06/27,1.87,1.99,1.87,1.95,170000,331960,+0.21,12
107/06/28,1.85,2.01,1.83,1.95,705000,1370610,0.00,33
107/06/29,1.95,2.04,1.90,1.90,420000,811280,-0.05,25
107/07/02,2.02,2.37,2.02,2.20,479000,1055180,+0.30,39
107/07/03,2.32,2.66,2.28,2.61,900000,2277440,+0.41,60
107/07/04,2.75,2.75,2.43,2.43,703000,1809820,-0.18,46
107/07/05,2.47,2.61,1.96,2.07,805000,1881970,-0.36,47
107/07/06,2.19,2.19,1.88,2.12,551000,1141390,+0.05,32
107/07/09,2.07,2.14,2.00,2.07,182000,375220,-0.05,13
107/07/10,2.13,2.13,1.88,1.94,449000,884070,-0.13,14
107/07/11,1.85,2.03,1.85,1.86,472000,911610,-0.08,21
107/07/12,1.80,2.01,1.71,2.01,803000,1512800,+0.15,50
107/07/13,1.96,2.17,1.96,2.12,705000,1433650,+0.11,44
107/07/16,2.18,2.19,1.90,1.90,625000,1280170,-0.22,29
107/07/17,1.91,2.00,1.77,1.81,594000,1086140,-0.09,46
107/07/18,1.79,1.89,1.72,1.72,736000,1347960,-0.09,36
107/07/19,1.73,1.75,1.55,1.60,721000,1206970,-0.12,43
107/07/20,1.60,1.66,1.59,1.64,847000,1385630,+0.04,37
107/07/23,1.68,1.69,1.63,1.69,805000,1340750,+0.05,45
107/07/24,1.64,1.64,1.55,1.60,403000,643370,-0.09,19
107/07/25,1.64,1.74,1.62,1.73,720000,1201740,+0.13,26
107/07/26,1.71,1.98,1.68,1.89,1223000,2199370,+0.16,70
107/07/27,1.86,2.01,1.82,1.85,637000,1204210,-0.04,60
107/07/30,1.85,1.85,1.69,1.70,279000,491270,-0.15,25
107/07/31,1.73,1.87,1.73,1.86,469000,846350,+0.16,18
107/08/01,1.83,1.95,1.77,1.87,319000,587190,+0.01,23
107/08/02,1.84,1.84,1.38,1.70,1110000,1812290,-0.17,31
107/08/03,1.75,1.76,1.68,1.70,380000,658000,0.00,28
107/08/06,1.83,1.83,1.67,1.67,75000,132450,-0.03,3
107/08/07,---,---,---,---,0,0,---,0
107/08/08,1.77,1.77,1.77,1.77,50000,88500,+0.10,1
107/08/09,1.45,1.45,1.26,1.26,450000,591500,-0.51,6
107/08/10,1.21,1.21,0.96,0.97,402000,406250,-0.29,10
107/08/13,0.88,0.92,0.68,0.77,1171000,986430,-0.20,39
107/08/14,0.81,0.86,0.81,0.83,607000,509120,+0.06,24
107/08/15,0.81,0.85,0.81,0.83,479000,399830,0.00,33
107/08/16,0.89,0.92,0.86,0.86,358000,316790,+0.03,12
107/08/17,0.93,0.95,0.87,0.87,778000,722760,+0.01,22
107/08/20,0.86,0.86,0.67,0.73,1109000,785110,-0.14,21
107/08/21,0.76,0.80,0.76,0.80,400000,308500,+0.07,6
107/08/22,0.80,0.91,0.80,0.83,886000,768580,+0.03,22
107/08/23,0.80,0.84,0.77,0.81,805000,655600,-0.02,21
107/08/24,0.78,0.80,0.76,0.79,531000,414560,-0.02,9
107/08/27,0.84,1.04,0.84,1.03,966000,932250,+0.24,30
107/08/28,1.04,1.06,1.01,1.01,1009000,1047360,-0.02,41
107/08/29,1.00,1.15,1.00,1.07,937000,989240,+0.06,31
107/08/30,1.04,1.05,0.97,1.02,1000000,1016590,-0.05,34
107/08/31,1.03,1.03,0.96,1.01,353000,354450,-0.01,6
107/09/03,0.96,0.96,0.90,0.90,635000,582050,-0.11,11
107/09/04,0.91,0.96,0.91,0.96,458000,433550,+0.06,6
107/09/05,0.91,0.92,0.86,0.86,855000,763850,-0.10,11
107/09/06,0.88,0.91,0.88,0.91,195000,175390,+0.05,8
107/09/07,0.86,0.86,0.80,0.80,672000,541060,-0.11,16
107/09/10,0.64,0.64,0.60,0.62,260000,162200,-0.18,4
107/09/11,0.65,0.65,0.60,0.60,30000,19080,-0.02,6
107/09/12,0.58,0.58,0.40,0.43,225000,93450,-0.17,8
107/09/13,0.47,0.50,0.44,0.44,235000,113100,+0.01,5
107/09/14,0.44,0.55,0.44,0.53,531000,267340,+0.09,8
107/09/17,0.47,0.47,0.47,0.47,100000,47000,-0.06,1
107/09/18,0.30,0.34,0.29,0.30,712000,218780,-0.17,9
107/09/19,0.31,0.31,0.23,0.23,230000,55300,-0.07,3
107/09/20,0.24,0.27,0.23,0.27,312000,76670,+0.04,8
107/09/21,0.24,0.28,0.24,0.28,157000,40180,+0.01,4
107/09/25,0.31,0.44,0.31,0.40,920000,360000,+0.12,11
107/09/26,0.36,0.36,0.33,0.33,405000,136650,-0.07,6
107/09/27,0.28,0.28,0.28,0.28,25000,7000,-0.05,1
107/09/28,0.23,0.23,0.23,0.23,30000,6900,-0.05,1
107/10/01,---,---,---,---,0,0,---,0
107/10/02,0.25,0.25,0.25,0.25,100000,25000,-0.01,1
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.19,0.19,0.18,0.18,200000,37000,-0.06,2
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
