107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,1.56,1.58,1.56,1.56,99000,154540,+0.09,5
107/03/27,1.68,1.77,1.68,1.72,268000,461470,+0.16,9
107/03/28,1.65,1.69,1.63,1.63,205000,340070,-0.09,7
107/03/29,1.62,1.62,1.62,1.62,39000,63180,-0.01,3
107/03/30,1.54,1.54,1.50,1.50,2000,3040,-0.12,2
107/03/31,1.57,1.57,1.57,1.57,244000,383080,+0.07,3
107/04/02,1.58,1.63,1.58,1.61,336000,541480,+0.04,5
107/04/03,1.49,1.49,1.47,1.49,94000,139200,-0.12,3
107/04/09,1.39,1.39,1.39,1.39,2000,2780,-0.10,1
107/04/10,1.21,1.21,1.21,1.21,20000,24200,-0.18,1
107/04/11,1.26,1.26,1.26,1.26,2000,2520,+0.05,1
107/04/12,1.26,1.26,1.26,1.26,39000,49140,0.00,1
107/04/13,1.25,1.35,1.25,1.35,399000,517730,+0.09,10
107/04/16,1.36,1.44,1.36,1.38,339000,472540,+0.03,9
107/04/17,1.33,1.33,1.25,1.25,41000,53510,-0.13,5
107/04/18,1.28,1.28,1.24,1.24,65000,83160,-0.01,4
107/04/19,1.25,1.25,1.21,1.25,164000,203760,+0.01,6
107/04/20,1.15,1.18,1.15,1.18,2000,2330,-0.07,2
107/04/23,1.17,1.17,0.94,0.94,103000,97050,-0.24,3
107/04/24,0.89,0.89,0.72,0.72,312000,248820,-0.22,6
107/04/25,0.70,0.91,0.67,0.91,685000,546380,+0.19,33
107/04/26,0.96,0.96,0.90,0.90,758000,707480,-0.01,21
107/04/27,0.87,0.92,0.84,0.91,480000,428050,+0.01,12
107/04/30,0.94,0.96,0.93,0.94,239000,224400,+0.03,8
107/05/02,0.90,0.90,0.90,0.90,5000,4500,-0.04,1
107/05/03,0.92,1.10,0.92,1.08,1006000,1006540,+0.18,31
107/05/04,1.03,1.14,0.95,1.14,1734000,1764060,+0.06,32
107/05/07,1.17,1.17,1.04,1.04,554000,627110,-0.10,21
107/05/08,0.99,1.08,0.98,0.99,721000,726420,-0.05,22
107/05/09,1.04,1.04,0.97,0.97,445000,441520,-0.02,12
107/05/10,0.99,1.06,0.99,1.01,322000,332700,+0.04,7
107/05/11,0.98,1.01,0.95,1.00,473000,465860,-0.01,15
107/05/14,1.00,1.09,1.00,1.07,708000,749790,+0.07,18
107/05/15,1.03,1.04,0.96,1.04,1055000,1051320,-0.03,26
107/05/16,1.09,1.14,1.03,1.03,1157000,1257580,-0.01,31
107/05/17,1.02,1.04,0.97,1.00,695000,693960,-0.03,18
107/05/18,1.01,1.15,1.01,1.10,828000,898140,+0.10,22
107/05/21,1.11,1.11,1.02,1.03,985000,1056000,-0.07,34
107/05/22,1.02,1.02,0.92,0.92,255000,245650,-0.11,6
107/05/23,0.84,0.84,0.75,0.75,430000,327750,-0.17,5
107/05/24,0.74,0.74,0.68,0.68,92000,64660,-0.07,3
107/05/25,0.65,0.70,0.62,0.70,415000,284220,+0.02,8
107/05/28,0.77,0.78,0.72,0.75,527000,397500,+0.05,14
107/05/29,0.70,0.70,0.67,0.67,148000,100220,-0.08,3
107/05/30,0.61,0.61,0.57,0.57,108000,62740,-0.10,5
107/05/31,0.62,0.64,0.60,0.60,108000,66960,+0.03,3
107/06/01,0.54,0.61,0.54,0.61,207000,121470,+0.01,8
107/06/04,0.66,0.68,0.64,0.64,330000,221950,+0.03,14
107/06/05,0.63,0.63,0.58,0.58,208000,128350,-0.06,7
107/06/06,0.61,0.62,0.60,0.62,132000,81600,+0.04,6
107/06/07,0.67,0.97,0.65,0.97,1446000,1229030,+0.35,47
107/06/08,0.90,1.06,0.87,0.97,1813000,1748340,0.00,60
107/06/11,0.99,1.03,0.90,0.91,1513000,1456170,-0.06,39
107/06/12,0.86,1.20,0.81,1.10,2206000,2095720,+0.19,64
107/06/13,1.15,1.17,1.03,1.03,1996000,2193260,-0.07,49
107/06/14,0.88,1.02,0.88,1.02,608000,581540,-0.01,13
107/06/15,0.99,1.04,0.97,0.97,534000,537330,-0.05,22
107/06/19,0.89,0.89,0.78,0.78,141000,114250,-0.19,15
107/06/20,0.76,0.76,0.59,0.63,292000,190060,-0.15,22
107/06/21,0.68,0.74,0.68,0.69,312000,223660,+0.06,23
107/06/22,0.60,0.62,0.57,0.61,260000,154590,-0.08,18
107/06/25,0.57,0.59,0.55,0.55,27000,15160,-0.06,15
107/06/26,0.48,0.55,0.43,0.55,285000,132290,0.00,21
107/06/27,0.53,0.54,0.46,0.46,299000,150080,-0.09,16
107/06/28,0.40,0.46,0.40,0.41,978000,420950,-0.05,27
107/06/29,0.43,0.47,0.42,0.47,933000,406220,+0.06,30
107/07/02,0.45,0.49,0.40,0.41,459000,205800,-0.06,19
107/07/03,0.41,0.44,0.41,0.44,110000,46820,+0.03,4
107/07/04,0.34,0.36,0.31,0.31,242000,77290,-0.13,7
107/07/05,0.31,0.31,0.31,0.31,2000,620,0.00,1
107/07/06,0.32,0.33,0.28,0.33,335000,98450,+0.02,9
107/07/09,0.35,0.35,0.32,0.32,431000,146920,-0.01,5
107/07/10,0.33,0.37,0.33,0.36,1108000,391780,+0.04,17
107/07/11,0.33,0.34,0.32,0.33,1058000,346640,-0.03,22
107/07/12,0.33,0.33,0.33,0.33,450000,148500,0.00,5
107/07/13,0.35,0.35,0.33,0.34,490000,167450,+0.01,10
107/07/16,0.35,0.37,0.35,0.36,167000,59660,+0.02,12
107/07/17,0.34,0.34,0.30,0.30,73000,22220,-0.06,2
107/07/18,0.30,0.30,0.28,0.28,150000,44500,-0.02,3
107/07/19,0.28,0.29,0.23,0.23,1835000,431900,-0.05,12
107/07/20,0.27,0.34,0.27,0.30,471000,143450,+0.07,31
107/07/23,0.30,0.30,0.24,0.24,299000,80200,-0.06,12
107/07/24,0.22,0.27,0.22,0.27,230000,55180,+0.03,8
107/07/25,0.25,0.29,0.25,0.29,35000,9310,+0.02,6
107/07/26,0.30,0.31,0.24,0.24,79000,20610,-0.05,6
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.20,0.28,0.20,0.28,87000,21050,+0.09,11
107/08/02,0.24,0.24,0.22,0.22,113000,25920,-0.06,5
107/08/03,0.25,0.31,0.25,0.31,269000,79730,+0.09,13
107/08/06,0.36,0.40,0.34,0.35,679000,252130,+0.04,15
107/08/07,0.32,0.32,0.29,0.31,415000,125450,-0.04,10
107/08/08,0.36,0.42,0.36,0.38,593000,237040,+0.07,12
107/08/09,0.38,0.43,0.38,0.40,678000,274140,+0.02,12
107/08/10,0.31,0.37,0.31,0.37,211000,72520,-0.03,5
107/08/13,0.35,0.38,0.34,0.34,427000,154780,-0.03,11
