106/09/25,---,---,---,---,0,0,---,0
106/09/26,0.61,0.61,0.61,0.61,266000,162260,-0.01,2
106/09/27,0.55,0.58,0.52,0.58,685000,377760,-0.03,13
106/09/28,0.57,0.59,0.57,0.58,542000,314460,0.00,11
106/09/29,0.59,0.62,0.59,0.59,663000,401720,+0.01,16
106/09/30,0.60,0.62,0.59,0.61,526000,314970,+0.02,13
106/10/02,0.63,0.67,0.63,0.66,488000,323510,+0.05,14
106/10/03,0.65,0.71,0.65,0.69,417000,284630,+0.03,11
106/10/05,0.77,0.78,0.74,0.76,1210000,918380,+0.07,30
106/10/06,0.73,0.73,0.70,0.70,129000,94080,-0.06,8
106/10/11,0.70,0.71,0.68,0.70,542000,378120,0.00,10
106/10/12,0.68,0.73,0.68,0.73,936000,667620,+0.03,11
106/10/13,0.71,0.72,0.70,0.72,537000,381100,-0.01,13
106/10/16,0.71,0.74,0.71,0.72,488000,351020,0.00,9
106/10/17,0.73,0.80,0.70,0.75,727000,539940,+0.03,20
106/10/18,0.70,0.70,0.66,0.66,494000,344600,-0.09,14
106/10/19,0.67,0.67,0.67,0.67,143000,95810,+0.01,2
106/10/20,0.64,0.65,0.64,0.65,148000,94770,-0.02,3
106/10/23,0.67,0.69,0.67,0.68,419000,284820,+0.03,7
106/10/24,0.66,0.66,0.65,0.66,486000,320360,-0.02,6
106/10/25,0.73,0.75,0.69,0.69,237000,169510,+0.03,10
106/10/26,0.66,0.68,0.66,0.68,215000,145000,-0.01,8
106/10/27,0.68,0.71,0.66,0.66,425000,294200,-0.02,12
106/10/30,0.62,0.65,0.61,0.65,73000,46190,-0.01,5
106/10/31,0.67,0.70,0.67,0.67,529000,367460,+0.02,9
106/11/01,0.67,0.78,0.67,0.74,906000,648510,+0.07,28
106/11/02,0.72,0.89,0.72,0.88,1986000,1549600,+0.14,60
106/11/03,0.88,0.90,0.78,0.83,1277000,1063770,-0.05,58
106/11/06,0.83,0.89,0.82,0.82,987000,838980,-0.01,25
106/11/07,0.90,0.95,0.83,0.83,1650000,1481810,+0.01,49
106/11/08,0.81,0.83,0.79,0.83,1144000,928800,0.00,30
106/11/09,0.85,0.93,0.79,0.79,911000,790770,-0.04,36
106/11/10,0.84,0.84,0.77,0.79,732000,574580,0.00,17
106/11/13,0.76,0.76,0.71,0.72,345000,254900,-0.07,7
106/11/14,0.65,0.68,0.65,0.68,90000,59800,-0.04,3
106/11/15,0.67,0.75,0.67,0.75,551000,389300,+0.07,10
106/11/16,0.72,0.76,0.71,0.76,812000,600790,+0.01,12
106/11/17,0.72,0.77,0.71,0.76,870000,646620,0.00,19
106/11/20,0.78,0.83,0.76,0.80,1267000,1016960,+0.04,28
106/11/21,0.77,0.79,0.75,0.79,851000,649870,-0.01,19
106/11/22,0.83,0.85,0.77,0.77,565000,457910,-0.02,14
106/11/23,0.77,0.84,0.77,0.84,692000,548540,+0.07,18
106/11/24,1.00,1.25,1.00,1.25,690000,808700,+0.41,21
106/11/27,1.25,1.25,1.09,1.12,1393000,1590070,-0.13,51
106/11/28,1.15,1.30,1.08,1.30,2344000,2715290,+0.18,57
106/11/29,1.40,1.41,1.13,1.13,1319000,1697220,-0.17,38
106/11/30,1.11,1.16,1.10,1.16,75000,83550,+0.03,3
106/12/01,1.18,1.25,1.09,1.18,550000,620790,+0.02,18
106/12/04,1.11,1.13,1.10,1.13,158000,175100,-0.05,9
106/12/05,1.14,1.15,0.84,0.86,375000,355100,-0.27,25
106/12/06,0.87,0.87,0.72,0.72,301000,240780,-0.14,9
106/12/07,0.76,0.79,0.72,0.76,462000,341100,+0.04,5
106/12/08,0.78,0.81,0.77,0.81,137000,108130,+0.05,7
106/12/11,0.83,0.93,0.83,0.93,107000,91380,+0.12,7
106/12/12,0.90,0.90,0.90,0.90,34000,30600,-0.03,1
106/12/13,0.91,0.91,0.91,0.91,10000,9100,+0.01,1
106/12/14,0.93,0.95,0.93,0.95,20000,18800,+0.04,2
106/12/15,0.92,0.92,0.92,0.92,20000,18400,-0.03,3
106/12/18,0.97,0.97,0.96,0.96,20000,19300,+0.04,2
106/12/19,0.95,0.96,0.95,0.96,20000,19100,0.00,2
106/12/20,1.01,1.08,1.00,1.05,120000,125400,+0.09,12
106/12/21,1.03,1.03,1.02,1.03,130000,132800,-0.02,8
106/12/22,1.02,1.02,0.98,0.98,60000,59200,-0.05,6
106/12/25,0.93,0.94,0.93,0.93,70000,65600,-0.05,3
106/12/26,0.93,0.93,0.80,0.82,80000,67400,-0.11,7
106/12/27,0.85,0.85,0.84,0.85,80000,67400,+0.03,3
106/12/28,0.85,1.03,0.85,1.03,100000,89300,+0.18,9
106/12/29,1.04,1.05,1.04,1.05,50000,52300,+0.02,5
107/01/02,1.08,1.12,1.07,1.12,41000,45170,+0.07,5
107/01/03,1.17,1.18,1.15,1.18,52000,60800,+0.06,6
107/01/04,1.33,1.34,1.31,1.34,114000,151510,+0.16,9
107/01/05,1.31,1.40,1.22,1.40,119000,157140,+0.06,6
107/01/08,1.49,1.68,1.45,1.68,186000,281190,+0.28,7
107/01/09,1.61,1.70,1.61,1.70,218000,355300,+0.02,9
107/01/10,1.82,1.86,1.82,1.86,89000,162800,+0.16,8
107/01/11,1.89,1.89,1.89,1.89,31000,58590,+0.03,3
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,2.29,2.29,2.29,2.29,10000,22900,-0.12,1
107/01/22,2.60,2.60,2.60,2.60,10000,26000,+0.31,1
107/01/23,3.03,3.03,3.03,3.03,10000,30300,+0.43,1
107/01/24,3.15,3.15,3.15,3.15,10000,31500,+0.12,1
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
