106/10/18,1.37,1.37,1.37,1.37,1000,1370,+0.14,1
106/10/19,---,---,---,---,0,0,---,0
106/10/20,1.34,1.34,1.34,1.34,52000,69680,0.00,1
106/10/23,1.35,1.36,1.33,1.36,201000,272400,+0.02,5
106/10/24,1.31,1.37,1.30,1.33,642000,852900,-0.03,16
106/10/25,1.33,1.33,1.33,1.33,512000,680960,0.00,10
106/10/26,1.25,1.35,1.23,1.32,568000,740630,-0.01,14
106/10/27,1.35,1.41,1.25,1.25,815000,1118430,-0.07,26
106/10/30,1.23,1.25,1.21,1.25,464000,570340,0.00,11
106/10/31,1.23,1.29,1.19,1.25,569000,706340,0.00,28
106/11/01,1.27,1.30,1.26,1.26,880000,1122530,+0.01,22
106/11/02,1.22,1.24,1.21,1.21,552000,681050,-0.05,12
106/11/03,1.19,1.22,1.19,1.20,177000,212860,-0.01,11
106/11/06,1.20,1.24,1.19,1.19,600000,730090,-0.01,28
106/11/07,1.23,1.30,1.20,1.29,954000,1185140,+0.10,34
106/11/08,1.22,1.31,1.21,1.25,1387000,1710310,-0.04,34
106/11/09,1.31,1.36,1.17,1.17,1415000,1847180,-0.08,44
106/11/10,1.12,1.14,1.07,1.12,673000,749490,-0.05,25
106/11/13,1.07,1.09,0.97,0.97,188000,194760,-0.15,11
106/11/14,0.97,0.97,0.96,0.96,4000,3860,-0.01,2
106/11/15,0.94,0.94,0.94,0.94,3000,2820,-0.02,1
106/11/16,0.95,0.95,0.95,0.95,242000,229900,+0.01,2
106/11/17,1.01,1.07,1.00,1.03,576000,585190,+0.08,13
106/11/20,1.02,1.02,0.97,0.98,481000,476830,-0.05,13
106/11/21,1.01,1.03,1.00,1.03,654000,663040,+0.05,7
106/11/22,1.14,1.16,1.06,1.07,1267000,1407200,+0.04,22
106/11/23,1.07,1.13,1.06,1.11,957000,1053530,+0.04,14
106/11/24,1.07,1.11,1.04,1.10,626000,670090,-0.01,13
106/11/27,1.07,1.09,1.07,1.07,569000,613250,-0.03,19
106/11/28,1.04,1.04,0.96,0.96,411000,404430,-0.11,8
106/11/29,0.94,0.94,0.91,0.91,419000,392310,-0.05,4
106/11/30,0.83,0.83,0.75,0.75,1291000,1020580,-0.16,15
106/12/01,0.79,0.79,0.74,0.74,272000,211960,-0.01,7
106/12/04,0.72,0.72,0.70,0.70,11000,7720,-0.04,2
106/12/05,0.75,0.82,0.73,0.73,399000,303420,+0.03,17
106/12/06,0.72,0.73,0.72,0.72,252000,182040,-0.01,11
106/12/07,0.73,0.73,0.70,0.71,234000,165650,-0.01,7
106/12/08,0.69,0.69,0.64,0.67,230000,157160,-0.04,8
106/12/11,0.73,0.73,0.72,0.72,23000,16720,+0.05,3
106/12/12,0.72,0.72,0.68,0.68,70000,48250,-0.04,5
106/12/13,0.68,0.69,0.67,0.68,270000,183580,0.00,7
106/12/14,0.68,0.70,0.67,0.68,465000,316220,0.00,17
106/12/15,0.64,0.64,0.61,0.61,114000,70840,-0.07,7
106/12/18,0.58,0.58,0.57,0.57,251000,143080,-0.04,3
106/12/19,0.57,0.57,0.57,0.57,8000,4560,0.00,1
106/12/20,0.58,0.58,0.58,0.58,9000,5220,+0.01,1
106/12/21,0.56,0.56,0.56,0.56,9000,5040,-0.02,1
106/12/22,0.54,0.54,0.54,0.54,200000,108000,-0.02,1
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.33,0.33,0.29,0.29,360000,108250,-0.11,6
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.29,0.33,0.29,0.33,316000,95040,+0.02,3
107/01/03,0.39,0.39,0.37,0.37,120000,46600,+0.04,2
107/01/04,0.39,0.39,0.36,0.36,410000,150900,-0.01,7
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.35,0.35,0.35,0.35,100000,35000,-0.01,10
107/01/09,0.36,0.36,0.36,0.36,200000,72000,+0.01,16
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.30,0.30,0.30,0.30,100000,30000,+0.01,10
107/01/12,0.31,0.31,0.31,0.31,85000,26350,+0.01,2
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.29,0.29,0.29,0.29,50000,14500,-0.02,1
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,0.40,0.40,0.40,0.40,20000,8000,+0.04,1
107/01/23,0.37,0.38,0.37,0.38,420000,159400,-0.02,2
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,0.15,0.15,0.15,0.15,100000,15000,-0.08,1
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.23,0.23,0.22,0.22,20000,4500,+0.02,2
107/02/21,0.24,0.24,0.24,0.24,100000,24000,+0.02,10
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.24,0.25,0.24,0.25,100000,24900,+0.06,10
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.22,0.22,0.22,0.22,200000,44000,-0.03,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.22,0.22,0.22,0.22,100000,22000,+0.02,10
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.20,0.20,0.20,0.20,100000,20000,0.00,10
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,0.16,0.16,0.16,0.16,20000,3200,-0.03,1
107/04/09,---,---,---,---,0,0,---,0
