107/03/06,---,---,---,---,0,0,---,0
107/03/07,2.59,3.49,2.59,3.49,157000,443060,+0.99,7
107/03/08,3.24,3.62,3.24,3.62,248000,867310,+0.13,8
107/03/09,3.88,3.91,3.86,3.91,93000,362320,+0.29,3
107/03/12,4.22,4.72,3.93,3.93,143000,636750,+0.02,7
107/03/13,3.83,4.29,3.82,4.29,220000,880700,+0.36,11
107/03/14,4.21,4.36,4.13,4.36,275000,1181750,+0.07,16
107/03/15,3.65,3.92,3.65,3.92,24000,88680,-0.44,3
107/03/16,3.96,4.19,3.79,3.79,129000,517620,-0.13,9
107/03/19,3.71,3.85,3.67,3.67,113000,425910,-0.12,5
107/03/20,3.83,3.85,3.39,3.39,92000,345960,-0.28,6
107/03/21,3.58,3.71,3.22,3.69,190000,677330,+0.30,11
107/03/22,3.53,3.64,3.36,3.36,193000,685510,-0.33,10
107/03/23,2.74,3.09,2.74,2.91,244000,701030,-0.45,10
107/03/26,2.89,3.43,2.84,3.29,436000,1359970,+0.38,16
107/03/27,3.21,3.72,3.10,3.72,410000,1371460,+0.43,18
107/03/28,3.36,3.36,3.04,3.04,186000,598640,-0.68,11
107/03/29,3.01,3.07,2.88,2.93,108000,320040,-0.11,11
107/03/30,3.05,3.43,2.97,3.13,228000,727180,+0.20,17
107/03/31,3.12,3.12,2.92,3.12,193000,587580,-0.01,10
107/04/02,3.02,3.02,2.52,2.67,76000,207730,-0.45,11
107/04/03,2.51,2.89,2.51,2.89,129000,345120,+0.22,8
107/04/09,2.75,2.75,2.51,2.61,111000,291710,-0.28,8
107/04/10,2.56,2.68,2.46,2.66,74000,194520,+0.05,5
107/04/11,2.69,3.32,2.55,3.32,371000,1051910,+0.66,20
107/04/12,2.88,3.07,2.62,3.07,325000,951770,-0.25,9
107/04/13,3.02,3.17,3.02,3.17,68000,213110,+0.10,4
107/04/16,2.94,2.94,2.79,2.82,68000,197700,-0.35,4
107/04/17,2.70,2.70,2.14,2.14,119000,282260,-0.68,14
107/04/18,2.39,2.39,2.15,2.16,145000,320000,+0.02,4
107/04/19,2.37,2.65,2.37,2.61,95000,237150,+0.45,8
107/04/20,2.23,2.50,2.17,2.50,17000,39290,-0.11,4
107/04/23,2.34,2.34,2.05,2.12,42000,88190,-0.38,4
107/04/24,1.88,1.88,1.39,1.39,109000,176410,-0.73,10
107/04/25,1.24,1.47,1.24,1.47,309000,427610,+0.08,11
107/04/26,1.49,1.49,1.21,1.21,235000,341940,-0.26,5
107/04/27,1.25,1.25,1.25,1.25,15000,18750,+0.04,1
107/04/30,1.13,1.31,1.13,1.31,40000,48800,+0.06,3
107/05/02,1.45,1.69,1.45,1.69,50000,78500,+0.38,2
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,1.79,1.79,1.70,1.70,27000,47430,+0.09,2
107/05/09,1.62,1.96,1.62,1.96,114000,214060,+0.26,4
107/05/10,1.85,1.85,1.80,1.80,77000,141100,-0.16,2
107/05/11,---,---,---,---,0,0,---,0
107/05/14,2.03,2.03,2.03,2.03,50000,101500,+0.11,2
107/05/15,1.97,2.35,1.97,2.35,267000,576450,+0.32,6
107/05/16,1.87,1.97,1.83,1.83,287000,547920,-0.52,6
107/05/17,1.99,1.99,1.99,1.99,50000,99500,+0.16,1
107/05/18,---,---,---,---,0,0,---,0
107/05/21,1.60,1.60,1.54,1.54,15000,23700,-0.16,2
107/05/22,---,---,---,---,0,0,---,0
107/05/23,1.38,1.38,1.31,1.31,20000,26700,-0.12,3
107/05/24,1.41,1.41,1.41,1.41,50000,70500,+0.10,1
107/05/25,1.49,1.50,1.45,1.50,99000,146740,+0.09,8
107/05/28,1.47,1.65,1.42,1.65,307000,466720,+0.15,9
107/05/29,1.55,1.65,1.43,1.59,334000,510720,-0.06,15
107/05/30,1.46,1.83,1.46,1.83,155000,252790,+0.24,8
107/05/31,1.98,2.86,1.94,2.86,163000,388370,+1.03,7
107/06/01,3.40,3.66,2.95,3.03,288000,969460,+0.17,26
107/06/04,3.57,3.66,2.49,2.49,136000,476930,-0.54,12
107/06/05,2.70,2.70,1.93,2.01,165000,364460,-0.48,12
107/06/06,2.12,2.66,2.07,2.58,198000,489290,+0.57,9
107/06/07,2.63,2.67,2.46,2.59,186000,482280,+0.01,10
107/06/08,2.58,2.62,2.33,2.41,138000,343150,-0.18,8
107/06/11,2.56,2.92,2.45,2.92,127000,326580,+0.51,11
107/06/12,2.72,3.12,2.59,2.89,177000,500270,-0.03,9
107/06/13,2.72,2.72,2.23,2.26,118000,301950,-0.63,7
107/06/14,2.24,2.31,2.24,2.27,76000,171260,+0.01,5
107/06/15,2.18,2.18,2.05,2.07,132000,275480,-0.20,6
107/06/19,1.81,1.86,1.79,1.82,170000,306610,-0.25,9
107/06/20,2.75,2.78,2.03,2.77,802000,2010890,+0.95,27
107/06/21,2.80,3.75,2.50,3.32,795000,2197890,+0.55,35
107/06/22,2.70,2.83,2.02,2.04,347000,900350,-1.28,27
107/06/25,2.14,2.14,1.84,1.99,202000,394850,-0.05,12
107/06/26,1.66,1.84,1.62,1.84,135000,235590,-0.15,11
107/06/27,2.11,2.48,2.01,2.01,320000,726420,+0.17,17
107/06/28,2.03,2.41,2.02,2.41,156000,329140,+0.40,7
107/06/29,2.23,2.29,2.17,2.19,94000,208730,-0.22,7
107/07/02,2.42,3.37,2.42,3.02,451000,1299480,+0.83,20
107/07/03,3.15,4.59,3.15,3.91,791000,2925990,+0.89,43
107/07/04,4.17,4.17,3.17,3.35,431000,1576930,-0.56,23
107/07/05,3.54,3.87,2.32,2.32,260000,805430,-1.03,29
107/07/06,2.57,2.57,2.12,2.31,216000,524990,-0.01,18
107/07/09,2.49,2.63,2.25,2.54,104000,256400,+0.23,9
107/07/10,2.55,2.55,1.96,1.96,56000,130430,-0.58,8
107/07/11,1.96,2.12,1.88,1.88,164000,336850,-0.08,10
107/07/12,1.57,2.19,1.54,2.19,284000,500850,+0.31,12
107/07/13,2.13,2.54,2.05,2.43,529000,1176840,+0.24,23
107/07/16,2.40,2.40,1.87,1.87,595000,1298260,-0.56,30
107/07/17,1.79,1.99,1.61,1.61,224000,410500,-0.26,13
107/07/18,1.63,1.73,1.35,1.39,372000,604290,-0.22,19
107/07/19,1.45,1.47,1.12,1.16,315000,433600,-0.23,15
107/07/20,1.22,1.27,1.16,1.23,254000,305450,+0.07,11
107/07/23,1.25,1.28,1.17,1.26,343000,423890,+0.03,13
107/07/24,1.18,1.18,1.07,1.10,166000,188780,-0.16,7
107/07/25,1.11,1.32,1.11,1.30,266000,321460,+0.20,7
107/07/26,1.17,1.70,1.17,1.50,645000,920060,+0.20,17
107/07/27,1.41,1.73,1.41,1.58,524000,831260,+0.08,15
107/07/30,1.38,1.38,1.18,1.18,257000,330600,-0.40,5
107/07/31,1.06,1.36,1.06,1.36,377000,459110,+0.18,9
107/08/01,1.37,1.46,1.27,1.44,350000,477330,+0.08,12
107/08/02,1.31,1.31,1.01,1.14,186000,210240,-0.30,9
107/08/03,1.08,1.08,1.07,1.07,100000,107500,-0.07,3
107/08/06,1.01,1.01,0.94,0.97,126000,122320,-0.10,5
107/08/07,0.96,0.96,0.96,0.96,50000,48000,-0.01,1
107/08/08,0.89,0.92,0.80,0.80,226000,204320,-0.16,7
107/08/09,0.66,0.66,0.57,0.61,120000,71600,-0.19,4
107/08/10,0.22,0.23,0.13,0.14,102000,16880,-0.47,11
107/08/13,0.06,0.06,0.05,0.06,74000,4040,-0.08,3
107/08/14,0.06,0.06,0.06,0.06,3000,180,0.00,1
107/08/15,0.05,0.05,0.05,0.05,3000,150,-0.01,1
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
