107/03/02,1.79,1.79,1.77,1.77,11000,19550,+0.10,8
107/03/05,1.74,1.82,1.73,1.80,339000,599510,+0.03,18
107/03/06,1.71,1.74,1.70,1.70,273000,469780,-0.10,4
107/03/07,1.62,1.62,1.53,1.60,65000,104540,-0.10,5
107/03/08,1.57,1.57,1.57,1.57,1000,1570,-0.03,1
107/03/09,1.51,1.54,1.51,1.54,32000,49230,-0.03,3
107/03/12,1.51,1.51,1.39,1.43,50000,73900,-0.11,4
107/03/13,1.39,1.41,1.39,1.41,14000,19700,-0.02,3
107/03/14,1.43,1.43,1.43,1.43,2000,2860,+0.02,1
107/03/15,1.40,1.41,1.40,1.41,5000,7040,-0.02,2
107/03/16,1.25,1.29,1.22,1.29,569000,714920,-0.12,6
107/03/19,1.18,1.32,1.17,1.32,30000,36510,+0.03,8
107/03/20,1.33,1.33,1.26,1.26,70000,92300,-0.06,5
107/03/21,1.24,1.27,1.24,1.27,50000,62600,+0.01,2
107/03/22,1.17,1.17,1.09,1.16,73000,80370,-0.11,5
107/03/23,1.27,1.34,1.24,1.34,205000,270230,+0.18,5
107/03/26,1.34,1.34,1.30,1.30,202000,267930,-0.04,6
107/03/27,1.14,1.15,1.14,1.14,536000,616170,-0.16,8
107/03/28,1.16,1.19,1.16,1.19,26000,30190,+0.05,3
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,1.18,1.21,1.18,1.21,277000,330590,+0.08,3
107/04/02,1.21,1.21,1.21,1.21,277000,335170,0.00,3
107/04/03,1.16,1.16,1.16,1.16,10000,11600,-0.05,1
107/04/09,1.12,1.12,1.12,1.12,20000,22400,-0.04,2
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,1.07,1.07,1.04,1.04,300000,320970,-0.04,2
107/04/13,0.91,0.93,0.86,0.88,559000,502090,-0.16,9
107/04/16,0.87,0.87,0.79,0.79,210000,181900,-0.09,4
107/04/17,---,---,---,---,0,0,---,0
107/04/18,0.82,0.82,0.81,0.81,228000,186880,0.00,3
107/04/19,0.63,0.70,0.63,0.70,604000,401480,-0.11,6
107/04/20,0.76,0.76,0.74,0.74,334000,250400,+0.04,4
107/04/23,---,---,---,---,0,0,---,0
107/04/24,0.84,0.96,0.84,0.96,224000,199230,+0.20,6
107/04/25,0.85,0.85,0.85,0.85,196000,166600,-0.11,1
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,0.88,0.88,0.86,0.86,25000,21600,+0.01,2
107/05/02,0.81,0.82,0.81,0.82,33000,27010,-0.04,4
107/05/03,0.67,0.75,0.67,0.75,120000,87850,-0.07,3
107/05/04,0.78,0.90,0.78,0.87,473000,408390,+0.12,15
107/05/07,0.86,0.87,0.76,0.78,491000,408340,-0.09,17
107/05/08,0.72,0.74,0.68,0.74,279000,195550,-0.04,14
107/05/09,0.64,0.70,0.63,0.70,95000,62540,-0.04,8
107/05/10,0.70,0.71,0.70,0.71,165000,115700,+0.01,2
107/05/11,0.63,0.63,0.52,0.52,51000,29360,-0.19,6
107/05/14,0.45,0.45,0.40,0.40,55000,23430,-0.12,5
107/05/15,0.34,0.37,0.34,0.37,89000,32540,-0.03,6
107/05/16,0.37,0.37,0.26,0.31,245000,73440,-0.06,10
