107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,1.26,1.31,1.23,1.31,503000,637500,+0.09,15
107/02/09,1.52,1.53,1.35,1.36,198000,290290,+0.05,13
107/02/12,1.36,1.41,1.36,1.41,9000,12440,+0.05,2
107/02/21,1.35,1.35,1.28,1.31,397000,517220,-0.10,16
107/02/22,1.33,1.38,1.33,1.38,298000,403840,+0.07,7
107/02/23,1.34,1.35,1.34,1.35,284000,383190,-0.03,3
107/02/26,---,---,---,---,0,0,---,0
107/02/27,1.34,1.35,1.34,1.35,104000,139400,-0.01,2
107/03/01,1.41,1.48,1.40,1.46,776000,1117650,+0.11,20
107/03/02,1.47,1.47,1.36,1.39,754000,1072180,-0.07,24
107/03/05,1.36,1.47,1.36,1.47,747000,1066220,+0.08,24
107/03/06,1.43,1.45,1.41,1.45,318000,452920,-0.02,13
107/03/07,1.45,1.55,1.45,1.55,989000,1485520,+0.10,30
107/03/08,1.52,1.52,1.48,1.48,742000,1119130,-0.07,23
107/03/09,1.43,1.43,1.23,1.23,521000,686270,-0.25,20
107/03/12,1.19,1.24,1.18,1.21,281000,340720,-0.02,15
107/03/13,1.13,1.22,1.10,1.22,234000,269390,+0.01,18
107/03/14,1.23,1.25,1.21,1.25,193000,236830,+0.03,10
107/03/15,1.22,1.26,1.21,1.21,257000,314750,-0.04,12
107/03/16,1.22,1.32,1.22,1.31,838000,1071490,+0.10,27
107/03/19,1.25,1.31,1.25,1.31,795000,1008160,0.00,20
107/03/20,1.36,1.38,1.33,1.36,867000,1175740,+0.05,24
107/03/21,1.32,1.34,1.30,1.34,481000,635960,-0.02,9
107/03/22,1.30,1.32,1.28,1.32,367000,478120,-0.02,6
107/03/23,1.44,1.48,1.41,1.41,887000,1262140,+0.09,12
107/03/26,1.41,1.42,1.35,1.35,474000,655880,-0.06,15
107/03/27,1.29,1.37,1.29,1.37,179000,239580,+0.02,10
107/03/28,1.37,1.44,1.37,1.44,402000,561570,+0.07,13
107/03/29,1.42,1.48,1.41,1.44,712000,1031450,0.00,17
107/03/30,1.38,1.39,1.28,1.38,679000,926870,-0.06,17
107/03/31,1.39,1.42,1.38,1.38,330000,461280,0.00,7
107/04/02,1.38,1.38,1.37,1.38,475000,653990,0.00,5
107/04/03,1.41,1.45,1.40,1.42,350000,499920,+0.04,14
107/04/09,1.37,1.38,1.31,1.31,236000,323120,-0.11,8
107/04/10,1.21,1.31,1.19,1.31,54000,65480,0.00,8
107/04/11,1.23,1.26,1.23,1.26,26000,32650,-0.05,3
107/04/12,1.26,1.28,1.26,1.28,96000,120980,+0.02,2
107/04/13,1.25,1.32,1.25,1.32,213000,274010,+0.04,6
107/04/16,1.30,1.30,1.28,1.28,108000,140290,-0.04,3
107/04/17,1.26,1.26,1.15,1.21,60000,71400,-0.07,7
107/04/18,1.20,1.25,1.20,1.21,261000,321770,0.00,7
107/04/19,1.23,1.24,1.23,1.24,266000,328160,+0.03,7
107/04/20,1.28,1.28,1.28,1.28,70000,89600,+0.04,1
107/04/23,1.30,1.37,1.30,1.36,1228000,1659820,+0.08,20
107/04/24,1.37,1.67,1.37,1.64,2661000,4047450,+0.28,70
107/04/25,1.63,1.88,1.54,1.83,2891000,4998280,+0.19,50
107/04/26,1.74,1.88,1.67,1.86,1822000,3213740,+0.03,37
107/04/27,1.75,1.85,1.75,1.84,425000,768640,-0.02,18
107/04/30,1.76,1.94,1.73,1.92,1215000,2199560,+0.08,28
107/05/02,1.81,2.02,1.81,1.99,1048000,2045760,+0.07,32
107/05/03,2.02,2.02,1.88,1.88,427000,812740,-0.11,13
107/05/04,1.76,1.85,1.76,1.84,304000,555400,-0.04,12
107/05/07,1.65,1.71,1.59,1.59,1218000,1977440,-0.25,15
107/05/08,1.58,1.62,1.58,1.62,1250000,2006500,+0.03,7
107/05/09,1.63,1.63,1.60,1.63,974000,1578090,+0.01,8
107/05/10,1.56,1.56,1.45,1.46,659000,982310,-0.17,14
107/05/11,1.49,1.52,1.49,1.52,343000,517340,+0.06,7
107/05/14,1.47,1.49,1.40,1.40,681000,1010430,-0.12,13
107/05/15,1.37,1.37,1.24,1.26,622000,784200,-0.14,17
107/05/16,1.30,1.35,1.30,1.32,441000,582510,+0.06,9
107/05/17,1.29,1.37,1.29,1.36,568000,758140,+0.04,7
107/05/18,1.36,1.37,1.31,1.37,528000,711210,+0.01,10
107/05/21,1.33,1.33,1.28,1.30,287000,372460,-0.07,5
107/05/22,1.27,1.27,1.25,1.25,65000,82350,-0.05,2
