106/11/15,---,---,---,---,0,0,---,0
106/11/16,0.70,0.70,0.70,0.70,3000,2100,-0.06,1
106/11/17,0.67,0.70,0.67,0.70,23000,15700,0.00,3
106/11/20,0.69,0.72,0.69,0.72,34000,24080,+0.02,5
106/11/21,0.70,0.70,0.66,0.70,171000,116200,-0.02,6
106/11/22,0.68,0.76,0.67,0.75,223000,156770,+0.05,7
106/11/23,0.74,0.74,0.68,0.70,232000,168380,-0.05,9
106/11/24,0.72,0.73,0.71,0.73,528000,381980,+0.03,12
106/11/27,0.72,0.77,0.72,0.75,1506000,1113090,+0.02,26
106/11/28,0.78,0.78,0.74,0.76,289000,214220,+0.01,8
106/11/29,0.74,0.81,0.74,0.79,373000,292080,+0.03,16
106/11/30,0.80,0.81,0.77,0.81,1537000,1224190,+0.02,21
106/12/01,0.80,0.84,0.80,0.84,352000,291300,+0.03,13
106/12/04,0.85,0.89,0.85,0.89,605000,520850,+0.05,11
106/12/05,0.85,0.86,0.84,0.84,393000,334560,-0.05,6
106/12/06,0.84,0.93,0.84,0.93,136000,119270,+0.09,9
106/12/07,0.92,0.94,0.92,0.92,115000,106080,-0.01,4
106/12/08,0.98,0.98,0.96,0.96,95000,91450,+0.04,3
106/12/11,0.86,0.87,0.86,0.87,36000,30970,-0.09,4
106/12/12,0.88,0.90,0.86,0.90,137000,119400,+0.03,11
106/12/13,0.88,0.90,0.88,0.90,15000,13300,0.00,2
106/12/14,0.85,0.87,0.85,0.87,10000,8600,-0.03,2
106/12/15,0.89,0.89,0.89,0.89,5000,4450,+0.02,1
106/12/18,---,---,---,---,0,0,---,0
106/12/19,0.92,0.93,0.92,0.93,20000,18500,+0.03,2
106/12/20,0.85,0.87,0.82,0.84,117000,99300,-0.09,13
106/12/21,0.86,0.88,0.84,0.88,47000,40180,+0.04,5
106/12/22,0.88,0.88,0.88,0.88,13000,11440,0.00,2
106/12/25,0.81,0.81,0.80,0.80,215000,173110,-0.08,5
106/12/26,0.75,0.78,0.75,0.78,209000,160780,-0.02,3
106/12/27,0.75,0.78,0.75,0.77,301000,227450,-0.01,8
106/12/28,0.79,0.79,0.78,0.79,326000,255540,+0.02,7
106/12/29,0.79,0.79,0.79,0.79,95000,75050,0.00,1
107/01/02,0.74,0.76,0.74,0.76,113000,83830,-0.03,5
107/01/03,0.70,0.72,0.70,0.71,213000,151440,-0.05,5
107/01/04,0.76,0.78,0.74,0.74,197000,150820,+0.03,7
107/01/05,0.72,0.72,0.68,0.69,245000,169250,-0.05,6
107/01/08,0.72,0.74,0.72,0.74,34000,24760,+0.05,4
107/01/09,0.76,0.80,0.76,0.80,335000,265890,+0.06,9
107/01/10,0.79,0.82,0.79,0.80,325000,263060,0.00,9
107/01/11,0.81,0.81,0.81,0.81,20000,16200,+0.01,1
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.79,0.79,0.79,0.79,12000,9480,-0.02,1
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.75,0.75,0.75,0.75,16000,12000,0.00,3
107/01/22,0.77,0.77,0.77,0.77,14000,10780,+0.02,2
107/01/23,0.65,0.65,0.65,0.65,138000,89700,-0.12,14
107/01/24,0.69,0.69,0.69,0.69,154000,106260,+0.04,4
107/01/25,0.68,0.68,0.68,0.68,100000,68000,-0.01,3
107/01/26,0.68,0.68,0.68,0.68,100000,68000,0.00,3
107/01/29,0.67,0.68,0.67,0.68,400000,270000,0.00,4
107/01/30,0.64,0.66,0.64,0.65,710000,458500,-0.03,8
107/01/31,0.68,0.69,0.68,0.68,500000,342000,+0.03,5
107/02/01,0.61,0.61,0.61,0.61,200000,122000,-0.07,1
107/02/02,---,---,---,---,0,0,---,0
107/02/05,0.74,0.74,0.74,0.74,13000,9620,+0.09,2
107/02/06,0.70,0.77,0.70,0.76,23000,17400,+0.02,3
107/02/07,0.70,0.74,0.70,0.74,30000,21400,-0.02,2
107/02/08,0.73,0.73,0.73,0.73,10000,7300,-0.01,1
107/02/09,0.87,0.87,0.82,0.82,13000,10910,+0.09,2
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.76,0.76,0.76,0.76,13000,9880,-0.04,2
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,0.66,0.66,0.66,0.66,20000,13200,-0.04,1
107/02/27,0.63,0.65,0.63,0.65,120000,77600,-0.01,2
107/03/01,0.67,0.67,0.62,0.62,105000,70100,-0.03,2
107/03/02,0.61,0.61,0.61,0.61,5000,3050,-0.01,1
107/03/05,0.59,0.60,0.58,0.60,95000,56500,-0.01,5
107/03/06,0.58,0.60,0.57,0.60,35000,20350,0.00,4
107/03/07,0.60,0.62,0.60,0.62,105000,65000,+0.02,3
107/03/08,0.60,0.61,0.59,0.60,274000,164940,-0.02,6
107/03/09,0.59,0.62,0.59,0.62,220000,131400,+0.02,3
107/03/12,0.62,0.62,0.62,0.62,100000,62000,0.00,1
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.65,0.65,0.65,0.65,10000,6500,+0.03,1
107/03/15,0.63,0.63,0.63,0.63,19000,11970,-0.02,2
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,0.52,0.52,0.52,0.52,5000,2600,-0.05,1
107/03/22,0.56,0.58,0.56,0.58,300000,170000,+0.06,3
107/03/23,0.64,0.65,0.64,0.65,300000,193000,+0.07,3
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.60,0.60,0.60,0.60,20000,12000,-0.01,3
107/03/29,0.62,0.62,0.62,0.62,30000,18600,+0.02,6
107/03/30,0.59,0.59,0.59,0.59,20000,11800,-0.03,1
107/03/31,0.62,0.62,0.62,0.62,30000,18600,+0.03,1
107/04/02,0.64,0.64,0.64,0.64,10000,6400,+0.02,1
107/04/03,---,---,---,---,0,0,---,0
107/04/09,0.60,0.60,0.60,0.60,12000,7200,-0.01,2
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,0.60,0.61,0.60,0.61,15000,9050,+0.03,2
107/04/13,0.59,0.59,0.59,0.59,10000,5900,-0.02,1
107/04/16,0.59,0.59,0.59,0.59,10000,5900,0.00,1
107/04/17,0.62,0.65,0.62,0.64,65000,41200,+0.05,7
107/04/18,0.61,0.61,0.60,0.61,90000,54750,-0.03,7
107/04/19,0.53,0.53,0.50,0.50,58000,29300,-0.11,4
107/04/20,---,---,---,---,0,0,---,0
107/04/23,0.60,0.61,0.60,0.61,12000,7220,+0.07,2
107/04/24,0.62,0.67,0.62,0.67,83000,53330,+0.06,10
107/04/25,0.70,0.70,0.64,0.64,62000,40280,-0.03,2
107/04/26,0.67,0.69,0.67,0.67,16000,10920,+0.03,3
107/04/27,0.67,0.68,0.67,0.68,15000,10150,+0.01,2
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.72,0.72,0.72,0.72,25000,18000,+0.04,3
107/05/03,0.73,0.77,0.72,0.77,90000,68120,+0.05,12
107/05/04,0.78,0.78,0.76,0.76,42000,32160,-0.01,4
107/05/07,0.75,0.75,0.75,0.75,10000,7500,-0.01,1
107/05/08,0.69,0.69,0.69,0.69,20000,13800,-0.06,1
107/05/09,---,---,---,---,0,0,---,0
107/05/10,0.66,0.66,0.65,0.65,23000,14960,-0.07,3
107/05/11,0.58,0.58,0.58,0.58,10000,5800,-0.07,1
107/05/14,0.57,0.57,0.57,0.57,10000,5700,-0.01,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,0.40,0.40,0.37,0.37,57000,21840,-0.16,2
107/05/25,0.38,0.39,0.34,0.36,80000,28300,-0.01,4
107/05/28,0.31,0.31,0.31,0.31,80000,24800,-0.05,4
107/05/29,---,---,---,---,0,0,---,0
107/05/30,0.22,0.22,0.18,0.18,52000,11360,-0.09,2
107/05/31,0.12,0.14,0.10,0.14,112000,13440,-0.04,4
107/06/01,0.14,0.14,0.14,0.14,10000,1400,0.00,1
107/06/04,0.10,0.10,0.10,0.10,50000,5000,-0.04,1
107/06/05,0.12,0.14,0.12,0.14,54000,6560,+0.04,2
107/06/06,---,---,---,---,0,0,---,0
107/06/07,0.06,0.06,0.05,0.05,250000,13500,-0.03,3
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
