107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.92,0.95,0.92,0.94,400000,374280,0.00,14
107/03/21,0.91,0.93,0.89,0.93,555000,505630,-0.01,11
107/03/22,0.93,0.95,0.93,0.94,608000,569750,+0.01,17
107/03/23,0.77,0.84,0.77,0.84,518000,423140,-0.10,19
107/03/26,0.84,0.93,0.83,0.93,308000,272470,+0.09,7
107/03/27,0.92,0.94,0.92,0.94,255000,239180,+0.01,4
107/03/28,0.88,0.91,0.88,0.91,142000,127600,-0.03,3
107/03/29,0.88,0.88,0.87,0.87,110000,96030,-0.04,4
107/03/30,0.90,0.97,0.90,0.97,1205000,1123970,+0.10,25
107/03/31,0.90,0.91,0.87,0.90,232000,208140,-0.07,9
107/04/02,0.90,0.90,0.89,0.89,808000,719650,-0.01,5
107/04/03,0.89,0.89,0.89,0.89,165000,146850,0.00,3
107/04/09,0.93,0.98,0.92,0.98,723000,686400,+0.09,22
107/04/10,0.90,0.90,0.85,0.86,718000,639390,-0.12,11
107/04/11,0.91,0.91,0.84,0.84,115000,98820,-0.02,3
107/04/12,0.84,0.84,0.83,0.83,115000,96280,-0.01,2
107/04/13,0.75,0.75,0.73,0.73,131000,95990,-0.10,8
107/04/16,0.71,0.71,0.71,0.71,113000,80230,-0.02,1
107/04/17,0.66,0.69,0.66,0.69,225000,150750,-0.02,5
107/04/18,0.73,0.73,0.72,0.72,216000,156650,+0.03,5
107/04/19,0.71,0.72,0.71,0.72,169000,120680,0.00,7
107/04/20,0.71,0.71,0.64,0.64,259000,174030,-0.08,5
107/04/23,0.63,0.63,0.63,0.63,53000,33390,-0.01,1
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.46,0.46,0.46,0.46,199000,91540,+0.02,3
107/04/27,0.45,0.45,0.45,0.45,199000,89550,-0.01,1
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.48,0.50,0.48,0.50,190000,94160,+0.08,5
107/05/07,0.45,0.47,0.42,0.47,206000,90540,-0.03,8
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,0.52,0.53,0.52,0.53,361000,189800,+0.03,5
107/05/14,0.49,0.58,0.49,0.58,580000,299470,+0.05,10
107/05/15,0.55,0.55,0.54,0.54,332000,180410,-0.04,5
107/05/16,0.51,0.51,0.51,0.51,113000,57630,-0.03,2
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.54,0.54,0.54,0.54,66000,35640,+0.01,2
107/05/22,0.53,0.53,0.52,0.52,66000,34970,-0.02,2
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.51,0.52,0.51,0.52,146000,74790,+0.05,2
107/05/28,0.50,0.54,0.50,0.54,290000,146520,+0.02,7
107/05/29,0.50,0.51,0.50,0.51,144000,73060,-0.03,3
107/05/30,0.50,0.50,0.50,0.50,113000,56500,-0.01,1
107/05/31,0.49,0.50,0.49,0.50,226000,111870,0.00,5
107/06/01,0.45,0.51,0.45,0.51,325000,157840,+0.01,11
107/06/04,0.54,0.55,0.52,0.55,438000,233430,+0.04,8
107/06/05,0.53,0.53,0.51,0.51,226000,117520,-0.04,7
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,0.54,0.59,0.54,0.59,366000,199900,+0.08,7
107/06/12,0.57,0.57,0.55,0.55,388000,220670,-0.04,3
107/06/13,0.57,0.57,0.57,0.57,113000,64410,+0.02,1
107/06/14,0.52,0.58,0.52,0.58,415000,232790,+0.01,8
107/06/15,0.53,0.54,0.51,0.54,302000,160750,-0.04,8
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,0.37,0.37,0.37,0.37,113000,41810,-0.04,5
107/06/25,0.36,0.36,0.35,0.35,113000,40080,-0.02,3
107/06/26,---,---,---,---,0,0,---,0
107/06/27,0.33,0.33,0.33,0.33,1000,330,-0.02,1
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.38,0.38,0.38,0.38,132000,50160,+0.02,3
107/07/18,0.39,0.39,0.38,0.38,132000,51290,0.00,2
107/07/19,0.35,0.35,0.35,0.35,113000,39550,-0.03,1
107/07/20,0.38,0.42,0.38,0.41,625000,251900,+0.06,13
107/07/23,0.38,0.38,0.32,0.37,671000,225510,-0.04,24
107/07/24,0.38,0.38,0.38,0.38,199000,75620,+0.01,3
107/07/25,0.39,0.42,0.39,0.42,156000,62100,+0.04,3
107/07/26,0.38,0.38,0.38,0.38,113000,42940,-0.04,1
107/07/27,0.43,0.43,0.43,0.43,113000,48590,+0.05,1
107/07/30,0.39,0.42,0.39,0.42,196000,78440,-0.01,7
107/07/31,0.39,0.46,0.39,0.44,446000,194780,+0.02,14
107/08/01,0.44,0.47,0.41,0.47,852000,389510,+0.03,18
107/08/02,0.40,0.42,0.40,0.40,558000,229130,-0.07,13
107/08/03,0.40,0.42,0.40,0.42,51000,21000,+0.02,2
107/08/06,0.36,0.43,0.36,0.43,160000,62050,+0.01,6
107/08/07,0.42,0.44,0.42,0.44,122000,52560,+0.01,9
107/08/08,0.44,0.44,0.43,0.44,167000,73400,0.00,9
107/08/09,0.43,0.48,0.41,0.48,222000,98680,+0.04,9
107/08/10,0.47,0.59,0.47,0.57,389000,190490,+0.09,18
107/08/13,0.48,0.53,0.47,0.53,225000,109810,-0.04,14
107/08/14,0.48,0.54,0.48,0.48,71000,36870,-0.05,7
107/08/15,0.49,0.49,0.40,0.40,170000,71600,-0.08,6
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,0.34,0.34,0.34,0.34,60000,20400,+0.03,4
107/08/22,0.31,0.31,0.31,0.31,60000,18600,-0.03,1
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.33,0.33,0.33,0.33,33000,10890,+0.07,1
107/08/28,---,---,---,---,0,0,---,0
107/08/29,0.32,0.32,0.32,0.32,33000,10560,-0.02,1
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,0.42,0.45,0.40,0.40,130000,55000,+0.01,3
107/09/04,0.37,0.44,0.37,0.43,265000,107200,+0.03,6
107/09/05,0.40,0.43,0.39,0.43,143000,58600,0.00,6
107/09/06,0.40,0.41,0.40,0.41,126000,51400,-0.02,3
107/09/07,0.41,0.41,0.41,0.41,2000,820,0.00,1
107/09/10,0.28,0.28,0.28,0.28,2000,560,-0.13,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,0.21,0.21,0.21,0.21,53000,11130,0.00,1
107/09/13,0.21,0.21,0.21,0.21,53000,11130,0.00,1
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.18,0.18,0.18,0.18,10000,1800,-0.03,2
107/09/18,0.16,0.16,0.16,0.16,5000,800,-0.02,1
107/09/19,0.22,0.25,0.22,0.25,48000,10800,+0.09,3
107/09/20,0.22,0.22,0.22,0.22,58000,12760,-0.03,3
107/09/21,0.25,0.25,0.21,0.21,105000,22750,-0.01,3
107/09/25,0.18,0.18,0.18,0.18,100000,18000,-0.03,2
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.01,0.01,0.01,0.01,10000,100,-0.09,1
107/10/16,---,---,---,---,0,0,---,0
