107/02/01,1.47,1.49,1.47,1.49,299000,441470,+0.08,4
107/02/02,1.57,1.62,1.42,1.42,902000,1376740,-0.07,41
107/02/05,1.25,1.28,1.20,1.24,607000,764390,-0.18,9
107/02/06,0.96,0.96,0.94,0.95,102000,96480,-0.29,4
107/02/07,1.08,1.08,1.01,1.01,435000,444950,+0.06,6
107/02/08,1.04,1.04,1.02,1.03,528000,546940,+0.02,16
107/02/09,0.78,0.81,0.78,0.81,206000,160920,-0.22,5
107/02/12,0.87,0.87,0.87,0.87,6000,5220,+0.06,2
107/02/21,0.92,0.97,0.92,0.94,215000,202480,+0.07,6
107/02/22,0.98,1.04,0.95,0.99,471000,467820,+0.05,11
107/02/23,0.98,1.04,0.98,1.04,300000,300000,+0.05,3
107/02/26,1.13,1.17,1.10,1.15,207000,232970,+0.11,8
107/02/27,1.10,1.12,1.05,1.05,140000,156290,-0.10,8
107/03/01,1.00,1.06,1.00,1.04,33000,33210,-0.01,7
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,1.04,1.04,1.04,1.04,63000,65520,+0.06,1
107/03/07,1.00,1.20,1.00,1.11,561000,627910,+0.07,12
107/03/08,1.13,1.17,1.05,1.05,656000,739210,-0.06,19
107/03/09,1.06,1.15,1.02,1.12,555000,621690,+0.07,20
107/03/12,1.15,1.15,1.04,1.04,680000,734040,-0.08,26
107/03/13,1.05,1.05,1.01,1.03,72000,74300,-0.01,4
107/03/14,1.06,1.06,1.06,1.06,42000,44520,+0.03,1
107/03/15,1.02,1.02,1.01,1.01,43000,43850,-0.05,2
107/03/16,0.92,0.92,0.92,0.92,15000,13800,-0.09,1
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.95,0.95,0.95,0.95,47000,44650,+0.01,1
107/03/21,0.98,1.03,0.97,1.03,744000,747730,+0.08,23
107/03/22,1.03,1.04,0.97,0.97,664000,669960,-0.06,27
107/03/23,0.84,0.84,0.84,0.84,18000,15120,-0.13,1
107/03/26,---,---,---,---,0,0,---,0
