107/01/29,1.12,1.25,1.12,1.25,276000,319570,+0.12,10
107/01/30,1.28,1.38,1.25,1.25,1430000,1903400,0.00,28
107/01/31,1.19,1.35,1.14,1.35,1772000,2183800,+0.10,47
107/02/01,1.59,1.64,1.37,1.37,762000,1157530,+0.02,32
107/02/02,1.31,1.31,1.26,1.27,245000,311570,-0.10,12
107/02/05,1.09,1.28,1.08,1.28,122000,150960,+0.01,8
107/02/06,1.15,1.17,0.88,0.88,138000,149860,-0.40,7
107/02/07,1.14,1.20,1.14,1.15,388000,448160,+0.27,9
107/02/08,0.99,0.99,0.99,0.99,192000,190080,-0.16,3
107/02/09,0.84,0.87,0.76,0.77,50000,40500,-0.22,4
107/02/12,0.75,0.75,0.73,0.73,140000,102600,-0.04,3
107/02/21,0.87,0.95,0.87,0.95,294000,269840,+0.22,9
107/02/22,0.89,0.94,0.88,0.90,319000,294640,-0.05,10
107/02/23,0.96,1.01,0.86,0.88,499000,464610,-0.02,12
107/02/26,0.92,0.94,0.81,0.81,511000,467850,-0.07,10
107/02/27,0.83,0.83,0.74,0.74,229000,188700,-0.07,7
107/03/01,0.75,0.75,0.73,0.73,5000,3710,-0.01,2
107/03/02,0.69,0.69,0.68,0.68,22000,15130,-0.05,3
107/03/05,0.70,0.70,0.67,0.67,23000,16010,-0.01,2
107/03/06,0.71,0.80,0.71,0.79,456000,335380,+0.12,8
107/03/07,0.76,0.82,0.76,0.80,623000,504120,+0.01,5
107/03/08,0.81,0.81,0.77,0.77,408000,329980,-0.03,6
107/03/09,0.87,0.96,0.84,0.96,931000,828800,+0.19,19
107/03/12,0.99,1.08,0.95,1.01,1045000,1064700,+0.05,21
107/03/13,0.97,1.06,0.97,1.00,689000,708400,-0.01,16
107/03/14,0.96,0.98,0.90,0.90,292000,280330,-0.10,15
107/03/15,0.93,0.93,0.91,0.91,16000,14580,+0.01,2
107/03/16,0.96,1.09,0.96,1.09,937000,972060,+0.18,30
107/03/19,1.33,1.47,1.23,1.37,1515000,2002630,+0.28,43
107/03/20,1.34,1.66,1.31,1.63,2065000,2991070,+0.26,74
107/03/21,1.52,1.52,1.38,1.40,1890000,2768180,-0.23,76
107/03/22,1.44,1.65,1.32,1.34,1450000,2220760,-0.06,64
107/03/23,1.04,1.19,0.97,0.98,1563000,1687990,-0.36,48
107/03/26,1.06,1.08,1.02,1.03,495000,520650,+0.05,17
107/03/27,1.22,1.29,1.16,1.22,421000,508720,+0.19,28
107/03/28,1.14,1.14,1.09,1.14,268000,297760,-0.08,14
107/03/29,1.35,1.56,1.33,1.38,852000,1227670,+0.24,30
107/03/30,1.44,1.55,1.34,1.39,1291000,1868340,+0.01,50
107/03/31,1.39,1.39,1.28,1.28,521000,694790,-0.11,26
107/04/02,1.28,1.34,1.27,1.29,158000,209170,+0.01,8
107/04/03,1.26,1.37,1.21,1.24,368000,478970,-0.05,24
107/04/09,1.28,1.78,1.28,1.78,1172000,1774340,+0.54,43
107/04/10,1.83,1.92,1.75,1.77,1607000,2936610,-0.01,68
107/04/11,1.96,2.14,1.85,1.85,2178000,4323070,+0.08,82
107/04/12,1.92,2.05,1.71,2.02,1359000,2492860,+0.17,79
107/04/13,2.27,2.81,2.21,2.81,278000,644150,+0.79,40
107/04/16,2.38,3.41,2.38,3.41,126000,337440,+0.60,12
107/04/17,2.90,3.13,2.49,2.49,107000,305870,-0.92,11
107/04/18,2.85,2.93,2.71,2.71,86000,245340,+0.22,8
