107/03/19,---,---,---,---,0,0,---,0
107/03/20,1.33,1.37,1.33,1.37,355000,477890,+0.16,6
107/03/21,1.32,1.35,1.26,1.26,350000,462820,-0.11,12
107/03/22,1.35,1.35,1.26,1.27,950000,1229300,+0.01,8
107/03/23,1.17,1.17,1.15,1.15,930000,1079480,-0.12,2
107/03/26,---,---,---,---,0,0,---,0
107/03/27,1.17,1.17,1.17,1.17,5000,5850,+0.05,1
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,1.19,1.27,1.19,1.27,258000,315430,+0.17,9
107/03/31,1.24,1.26,1.18,1.18,383000,474250,-0.09,13
107/04/02,1.12,1.12,1.02,1.02,124000,135450,-0.16,4
107/04/03,0.91,0.91,0.84,0.84,6000,5250,-0.18,2
107/04/09,0.96,0.97,0.96,0.96,196000,188940,+0.12,4
107/04/10,0.95,0.95,0.84,0.84,178000,163110,-0.12,7
107/04/11,0.92,0.95,0.87,0.87,395000,363020,+0.03,8
107/04/12,0.85,0.90,0.83,0.87,836000,716160,0.00,11
107/04/13,0.90,0.98,0.90,0.93,810000,767890,+0.06,15
107/04/16,0.96,1.17,0.91,1.17,1812000,1861290,+0.24,42
107/04/17,1.03,1.05,0.97,0.98,1502000,1521770,-0.19,26
107/04/18,---,---,---,---,0,0,---,0
107/04/19,0.99,1.04,0.99,1.04,410000,415400,+0.08,5
107/04/20,0.88,0.89,0.86,0.86,406000,356680,-0.18,8
107/04/23,1.01,1.13,0.99,1.13,896000,931420,+0.27,22
107/04/24,1.13,1.13,1.04,1.04,487000,539010,-0.09,20
107/04/25,1.11,1.14,1.06,1.12,893000,1001030,+0.08,18
107/04/26,1.14,1.14,0.96,0.96,878000,942370,-0.16,19
107/04/27,0.97,1.05,0.97,1.03,696000,707280,+0.07,17
107/04/30,0.98,0.98,0.89,0.89,287000,271540,-0.14,10
107/05/02,0.91,0.91,0.82,0.82,135000,112050,-0.07,4
107/05/03,0.80,0.80,0.79,0.79,283000,224010,-0.03,4
107/05/04,0.98,1.05,0.98,1.05,160000,162300,+0.26,4
107/05/07,1.05,1.10,1.00,1.10,723000,768900,+0.05,19
107/05/08,1.09,1.09,0.94,0.95,1180000,1195350,-0.15,32
107/05/09,1.12,1.12,1.02,1.07,171000,188410,+0.12,7
107/05/10,1.17,1.26,1.13,1.20,669000,806280,+0.13,21
107/05/11,1.09,1.15,1.02,1.02,294000,322620,-0.18,10
107/05/14,1.03,1.12,0.99,1.08,913000,975700,+0.06,22
107/05/15,1.12,1.16,1.06,1.07,1326000,1470610,-0.01,37
107/05/16,1.05,1.05,0.98,0.98,286000,290810,-0.09,11
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.97,0.97,0.89,0.89,55000,52950,+0.03,2
107/05/21,0.86,0.87,0.83,0.87,855000,733600,-0.02,16
107/05/22,0.90,1.03,0.89,0.93,1580000,1526680,+0.06,32
107/05/23,0.91,0.91,0.81,0.83,1172000,993470,-0.10,25
107/05/24,0.83,0.83,0.82,0.82,139000,115220,-0.01,4
107/05/25,0.81,1.06,0.80,1.00,1859000,1768860,+0.18,40
107/05/28,0.97,1.30,0.94,1.30,1584000,1640770,+0.30,73
107/05/29,1.23,1.42,1.17,1.21,731000,972130,-0.09,42
107/05/30,1.07,1.11,1.04,1.11,315000,337110,-0.10,22
107/05/31,1.24,1.31,1.18,1.21,233000,295170,+0.10,11
107/06/01,1.14,1.45,1.10,1.45,263000,303080,+0.24,23
107/06/04,1.87,1.88,1.87,1.88,34000,63820,+0.43,5
107/06/05,2.04,2.06,1.56,1.58,176000,319330,-0.30,25
107/06/06,1.72,2.00,1.72,1.87,611000,1161520,+0.29,38
107/06/07,1.80,2.02,1.73,1.79,593000,1122210,-0.08,43
107/06/08,2.04,2.05,1.80,1.80,515000,1000110,+0.01,37
107/06/11,1.88,2.08,1.75,2.05,1049000,2041810,+0.25,54
107/06/12,2.11,2.51,2.02,2.17,1008000,2204520,+0.12,61
107/06/13,2.32,2.35,1.80,1.84,292000,626720,-0.33,27
107/06/14,1.78,1.83,1.75,1.77,48000,85490,-0.07,5
107/06/15,1.81,2.17,1.73,2.17,554000,1072840,+0.40,33
107/06/19,---,---,---,---,0,0,---,0
107/06/20,2.63,2.73,1.81,2.40,770000,1914650,+0.23,50
107/06/21,2.43,2.60,2.36,2.36,70000,173100,-0.04,5
107/06/22,2.24,2.60,2.18,2.18,40000,94100,-0.18,4
107/06/25,2.32,2.35,1.91,1.91,115000,248450,-0.27,10
107/06/26,1.73,1.96,1.73,1.92,455000,844150,+0.01,20
107/06/27,2.02,2.25,1.97,1.98,475000,986680,+0.06,26
107/06/28,1.93,2.02,1.87,1.93,310000,604890,-0.05,17
107/06/29,2.08,2.27,1.99,2.07,422000,907810,+0.14,27
107/07/02,2.04,2.34,2.03,2.28,412000,872410,+0.21,17
107/07/03,2.45,2.57,2.12,2.12,140000,345810,-0.16,18
107/07/04,2.14,2.14,2.01,2.01,42000,85390,-0.11,4
107/07/05,2.11,2.22,1.85,1.85,106000,225810,-0.16,11
107/07/06,1.95,1.95,1.71,1.81,396000,736730,-0.04,15
107/07/09,1.90,1.94,1.78,1.78,153000,278420,-0.03,6
107/07/10,1.56,1.58,1.38,1.58,174000,270780,-0.20,7
107/07/11,1.94,2.07,1.90,1.91,333000,665400,+0.33,23
107/07/12,1.96,1.99,1.87,1.96,294000,569680,+0.05,18
107/07/13,1.99,2.14,1.99,2.01,245000,512300,+0.05,16
107/07/16,1.85,1.85,1.76,1.76,211000,381940,-0.25,14
107/07/17,1.68,1.71,1.68,1.70,67000,113020,-0.06,3
107/07/18,1.64,1.68,1.37,1.37,60000,87520,-0.33,5
107/07/19,1.43,1.49,1.37,1.37,62000,90660,0.00,5
107/07/20,1.35,1.35,1.07,1.11,123000,149170,-0.26,6
107/07/23,1.11,1.24,1.11,1.20,205000,242780,+0.09,14
107/07/24,1.24,1.30,1.23,1.30,100000,126240,+0.10,12
107/07/25,1.29,1.30,1.23,1.23,108000,137450,-0.07,8
107/07/26,1.23,1.37,1.22,1.25,506000,646410,+0.02,25
