107/01/10,0.86,0.86,0.86,0.86,10000,8600,-0.42,1
107/01/11,0.77,0.77,0.76,0.76,277000,212150,-0.10,9
107/01/12,0.74,0.74,0.73,0.74,173000,126370,-0.02,5
107/01/15,0.74,0.74,0.71,0.71,21000,15510,-0.03,3
107/01/16,0.72,0.72,0.69,0.72,156000,108690,+0.01,11
107/01/17,0.70,0.72,0.69,0.72,20000,14000,0.00,3
107/01/18,0.70,0.70,0.67,0.68,54000,36720,-0.04,4
107/01/19,0.67,0.68,0.66,0.66,89000,59260,-0.02,5
107/01/22,0.58,0.58,0.55,0.55,247000,140190,-0.11,8
107/01/23,0.51,0.58,0.50,0.56,817000,453090,+0.01,27
107/01/24,0.58,0.58,0.54,0.55,575000,318870,-0.01,12
107/01/25,0.57,0.64,0.57,0.64,1083000,641060,+0.09,24
107/01/26,0.60,0.66,0.58,0.65,2059000,1252050,+0.01,21
107/01/29,0.61,0.62,0.60,0.60,1218000,746980,-0.05,17
107/01/30,0.60,0.64,0.59,0.64,1734000,1055130,+0.04,19
107/01/31,0.67,0.70,0.65,0.65,1192000,799290,+0.01,28
107/02/01,0.62,0.64,0.61,0.64,552000,342990,-0.01,13
107/02/02,0.67,0.68,0.66,0.66,304000,202880,+0.02,11
107/02/05,0.72,0.73,0.68,0.68,620000,449190,+0.02,16
107/02/06,0.70,0.80,0.70,0.80,457000,327180,+0.12,10
107/02/07,0.74,0.74,0.68,0.70,124000,88170,-0.10,11
107/02/08,0.70,0.78,0.70,0.76,325000,240830,+0.06,19
107/02/09,0.88,0.88,0.79,0.79,193000,159290,+0.03,7
107/02/12,0.76,0.76,0.75,0.75,77000,57840,-0.04,7
107/02/21,0.68,0.70,0.68,0.69,20000,13670,-0.06,3
107/02/22,0.70,0.70,0.70,0.70,15000,10500,+0.01,1
107/02/23,0.68,0.69,0.68,0.69,27000,18410,-0.01,2
107/02/26,0.63,0.66,0.62,0.66,82000,51990,-0.03,5
107/02/27,0.63,0.66,0.63,0.66,225000,144150,0.00,8
107/03/01,0.66,0.66,0.66,0.66,165000,108900,0.00,7
107/03/02,0.67,0.69,0.67,0.68,402000,276950,+0.02,6
107/03/05,0.65,0.77,0.65,0.75,2377000,1685920,+0.07,37
107/03/06,0.73,0.75,0.70,0.73,2579000,1879110,-0.02,43
107/03/07,0.75,0.75,0.69,0.73,1292000,933100,0.00,29
107/03/08,0.70,0.70,0.69,0.70,394000,272280,-0.03,12
107/03/09,0.65,0.65,0.56,0.56,712000,431680,-0.14,30
107/03/12,0.55,0.57,0.51,0.54,754000,407050,-0.02,20
107/03/13,0.54,0.54,0.52,0.53,466000,248290,-0.01,9
107/03/14,0.53,0.56,0.53,0.56,804000,443750,+0.03,15
107/03/15,0.56,0.59,0.56,0.56,966000,548950,0.00,18
107/03/16,0.53,0.54,0.51,0.54,224000,116940,-0.02,9
107/03/19,0.50,0.51,0.49,0.51,222000,111160,-0.03,13
107/03/20,0.53,0.56,0.53,0.53,329000,179170,+0.02,16
107/03/21,0.52,0.53,0.51,0.53,190000,98190,0.00,8
107/03/22,0.49,0.54,0.49,0.53,55000,28150,0.00,4
107/03/23,0.59,0.60,0.56,0.59,305000,177740,+0.06,16
107/03/26,0.61,0.61,0.60,0.60,35000,21250,+0.01,4
107/03/27,0.56,0.56,0.51,0.53,128000,66980,-0.07,7
107/03/28,0.55,0.55,0.55,0.55,2000,1100,+0.02,1
107/03/29,0.52,0.52,0.52,0.52,5000,2600,-0.03,1
107/03/30,0.53,0.53,0.53,0.53,5000,2650,+0.01,1
107/03/31,0.59,0.61,0.59,0.60,237000,140620,+0.07,8
107/04/02,0.60,0.62,0.60,0.62,121000,73570,+0.02,9
107/04/03,0.60,0.61,0.59,0.59,198000,119750,-0.03,6
107/04/09,0.58,0.58,0.58,0.58,60000,34800,-0.01,4
107/04/10,0.55,0.55,0.53,0.53,105000,55750,-0.05,2
107/04/11,0.50,0.52,0.50,0.52,148000,76260,-0.01,3
107/04/12,0.53,0.55,0.53,0.53,250000,134760,+0.01,8
107/04/13,0.49,0.51,0.45,0.49,669000,317080,-0.04,13
107/04/16,0.49,0.49,0.48,0.48,289000,140300,-0.01,4
107/04/17,0.50,0.51,0.48,0.51,775000,390230,+0.03,10
107/04/18,0.50,0.53,0.50,0.53,446000,226980,+0.02,16
107/04/19,0.47,0.47,0.40,0.40,133000,56320,-0.13,8
107/04/20,0.40,0.40,0.37,0.38,357000,137930,-0.02,8
107/04/23,0.34,0.34,0.34,0.34,135000,45900,-0.04,4
107/04/24,0.36,0.43,0.33,0.43,330000,134600,+0.09,10
107/04/25,0.46,0.46,0.39,0.39,1379000,570080,-0.04,23
107/04/26,0.39,0.42,0.37,0.42,1129000,439010,+0.03,14
107/04/27,0.42,0.42,0.40,0.41,73000,29880,-0.01,5
107/04/30,0.38,0.39,0.37,0.39,183000,69490,-0.02,5
107/05/02,0.35,0.37,0.32,0.33,574000,197460,-0.06,13
107/05/03,0.30,0.34,0.30,0.34,43000,13720,+0.01,4
107/05/04,0.32,0.35,0.32,0.34,41000,13280,0.00,3
107/05/07,0.31,0.31,0.30,0.30,15000,4640,-0.04,3
107/05/08,0.27,0.27,0.20,0.22,109000,24780,-0.08,7
107/05/09,0.21,0.24,0.21,0.24,142000,31180,+0.02,5
107/05/10,0.30,0.30,0.30,0.30,2000,600,+0.06,1
107/05/11,0.33,0.33,0.20,0.20,28000,5880,-0.10,4
107/05/14,0.32,0.32,0.30,0.30,4000,1240,+0.10,2
107/05/15,0.33,0.33,0.13,0.15,77000,11030,-0.15,6
107/05/16,0.29,0.29,0.29,0.29,2000,580,+0.14,1
107/05/17,0.10,0.10,0.10,0.10,135000,13500,-0.19,9
107/05/18,0.18,0.18,0.08,0.09,104000,8860,-0.01,7
107/05/21,0.18,0.18,0.18,0.18,2000,360,+0.09,1
107/05/22,0.25,0.25,0.25,0.25,2000,500,+0.07,1
107/05/23,0.28,0.28,0.28,0.28,2000,560,+0.03,1
107/05/24,0.31,0.31,0.31,0.31,2000,620,+0.03,1
107/05/25,---,---,---,---,0,0,---,0
107/05/28,0.31,0.31,0.11,0.11,66000,7660,-0.02,5
107/05/29,0.30,0.30,0.10,0.10,22000,2600,-0.01,5
107/05/30,---,---,---,---,0,0,---,0
107/05/31,0.05,0.05,0.05,0.05,2000,100,-0.01,1
107/06/01,0.07,0.07,0.07,0.07,2000,140,+0.02,1
107/06/04,0.05,0.05,0.05,0.05,52000,2600,-0.02,2
107/06/05,0.07,0.07,0.02,0.02,415000,8400,-0.03,7
107/06/06,0.02,0.02,0.02,0.02,13000,260,0.00,2
107/06/07,0.10,0.10,0.10,0.10,1000,100,+0.08,1
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,0.10,0.10,0.10,0.10,1000,100,0.00,1
107/06/14,---,---,---,---,0,0,---,0
107/06/15,0.10,0.10,0.10,0.10,1000,100,0.00,1
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,0.01,0.01,0.01,0.01,169000,1690,-0.09,2
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,0.01,0.01,0.01,0.01,200000,2000,0.00,1
107/06/27,0.01,0.01,0.01,0.01,200000,2000,0.00,1
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.01,0.01,0.01,0.01,13000,130,0.00,1
107/07/02,---,---,---,---,0,0,---,0
107/07/03,0.01,0.01,0.01,0.01,71000,710,0.00,1
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
