106/10/19,1.20,1.20,1.20,1.20,99000,118800,-0.07,1
106/10/20,1.08,1.08,1.04,1.04,119000,127160,-0.16,5
106/10/23,1.03,1.03,0.94,0.95,44000,42500,-0.09,5
106/10/24,1.00,1.06,0.98,1.06,188000,192580,0.11,11
106/10/25,1.03,1.03,0.98,0.99,210000,211680,-0.07,9
106/10/26,0.90,0.97,0.90,0.97,61000,57090,-0.02,6
106/10/27,0.63,0.71,0.61,0.61,419000,277780,-0.36,15
106/10/30,0.66,0.71,0.64,0.70,631000,425370,0.09,11
106/10/31,0.68,0.74,0.68,0.74,478000,332000,0.04,17
106/11/01,0.78,0.80,0.77,0.80,650000,516620,0.06,13
106/11/02,0.68,0.70,0.61,0.67,263000,174410,-0.13,14
106/11/03,0.56,0.57,0.51,0.54,342000,186760,-0.13,8
106/11/06,0.57,0.57,0.54,0.54,121000,68340,0.00,4
106/11/07,0.56,0.56,0.56,0.56,100000,56000,0.02,1
106/11/08,0.56,0.58,0.54,0.58,212000,120340,0.02,6
106/11/09,0.55,0.55,0.55,0.55,19000,10450,-0.03,1
106/11/10,0.42,0.51,0.42,0.51,65000,31510,-0.04,5
106/11/13,0.50,0.50,0.41,0.41,112000,50730,-0.10,5
106/11/14,0.43,0.43,0.41,0.41,58000,23900,0.00,3
106/11/15,0.36,0.43,0.35,0.39,226000,86980,-0.02,6
106/11/16,0.40,0.42,0.40,0.42,269000,109780,0.03,5
106/11/17,0.44,0.51,0.44,0.50,560000,271740,0.08,23
106/11/20,0.48,0.49,0.45,0.45,412000,194270,-0.05,13
106/11/21,0.45,0.45,0.45,0.45,100000,45000,0.00,1
106/11/22,0.42,0.42,0.42,0.42,10000,4200,-0.03,1
106/11/23,0.37,0.37,0.37,0.37,22000,8140,-0.05,2
106/11/24,0.36,0.37,0.36,0.37,35000,12830,0.00,2
106/11/27,0.37,0.40,0.37,0.39,441000,170560,0.02,10
106/11/28,0.38,0.41,0.37,0.41,790000,300260,0.02,24
106/11/29,0.40,0.40,0.36,0.36,326000,123920,-0.05,10
106/11/30,--,--,--,--,0,0,0.00,0
106/12/01,0.38,0.38,0.38,0.38,20000,7600,0.00,1
106/12/04,0.34,0.40,0.34,0.40,428000,159640,0.02,13
106/12/05,0.34,0.36,0.34,0.34,439000,151630,-0.06,13
106/12/06,0.34,0.36,0.34,0.34,119000,41720,0.00,6
106/12/07,0.35,0.35,0.34,0.34,88000,30000,0.00,2
106/12/08,0.34,0.41,0.34,0.41,312000,115980,0.07,10
106/12/11,0.39,0.44,0.39,0.44,809000,331990,0.03,13
106/12/12,0.44,0.46,0.44,0.46,664000,301200,0.02,9
106/12/13,0.50,0.55,0.48,0.54,489000,251530,0.08,18
106/12/14,0.66,0.72,0.63,0.69,1531000,1046100,0.15,39
106/12/15,0.72,0.72,0.56,0.58,767000,505290,-0.11,32
106/12/18,0.76,0.83,0.74,0.74,476000,367140,0.16,21
106/12/19,0.73,0.73,0.63,0.67,371000,248670,-0.07,11
106/12/20,0.72,0.79,0.69,0.71,261000,195570,0.04,19
106/12/21,0.65,0.71,0.62,0.68,90000,57760,-0.03,14
106/12/22,0.71,0.71,0.67,0.67,199000,137490,-0.01,7
106/12/25,0.68,0.76,0.66,0.75,383000,274630,0.08,15
106/12/26,0.72,0.81,0.69,0.69,599000,452800,-0.06,26
106/12/27,0.63,0.63,0.55,0.55,239000,144510,-0.14,8
106/12/28,0.56,0.56,0.55,0.55,4000,2230,0.00,2
106/12/29,0.64,0.64,0.60,0.60,406000,249140,0.05,9
107/01/02,0.61,0.61,0.54,0.59,530000,311830,-0.01,13
107/01/03,0.62,0.62,0.57,0.57,219000,127880,-0.02,5
