107/06/11,--,--,--,--,0,0,0.00,0
107/06/12,1.28,1.58,1.28,1.58,403000,593550,0.00,27
107/06/13,1.80,1.84,1.51,1.83,1207000,2074700,0.25,45
107/06/14,1.78,1.94,1.68,1.70,873000,1637430,-0.13,34
107/06/15,1.74,1.79,1.61,1.67,425000,718430,-0.03,28
107/06/19,1.65,2.14,1.65,1.99,1106000,2219590,0.32,58
107/06/20,1.87,1.93,1.63,1.69,931000,1759350,-0.30,32
107/06/21,1.89,2.21,1.89,2.01,1331000,2760000,0.32,39
107/06/22,1.93,2.18,1.86,2.05,1616000,3258150,0.04,66
107/06/25,1.98,2.33,1.96,2.31,501000,1083150,0.26,50
107/06/26,2.12,2.27,2.03,2.03,486000,1031940,-0.28,33
107/06/27,2.14,2.24,1.93,1.93,503000,991780,-0.10,10
107/06/28,1.95,2.05,1.95,1.96,285000,566100,0.03,5
107/06/29,2.01,2.41,1.91,2.41,1363000,2930230,0.45,28
107/07/02,2.30,2.31,1.95,1.95,1591000,3444760,-0.46,60
107/07/03,2.08,2.14,2.02,2.09,126000,263740,0.14,10
107/07/04,2.05,2.05,1.91,1.99,391000,781130,-0.10,7
107/07/05,1.96,1.96,1.83,1.84,54000,99950,-0.15,5
107/07/06,--,--,--,--,0,0,0.00,0
107/07/09,1.88,2.05,1.88,2.02,435000,873910,0.00,10
107/07/10,2.09,2.16,1.90,1.90,340000,716380,-0.12,10
107/07/11,1.73,2.02,1.73,1.96,293000,571360,0.06,10
107/07/12,1.86,1.98,1.86,1.98,185000,356100,0.02,2
107/07/13,2.11,2.13,2.11,2.13,106000,224220,0.15,5
107/07/16,2.11,2.53,2.11,2.53,223000,481430,0.40,5
107/07/17,2.54,2.54,2.54,2.54,13000,33020,0.01,1
107/07/18,2.78,2.96,2.67,2.67,74000,216290,0.13,10
107/07/19,2.57,2.57,2.41,2.49,60000,150430,-0.18,9
107/07/20,2.30,2.44,2.30,2.44,33000,79030,-0.05,3
107/07/23,2.27,2.27,2.14,2.14,28000,62780,-0.30,6
107/07/24,--,--,--,--,0,0,0.00,0
107/07/25,2.40,2.49,2.40,2.49,45000,111600,0.00,2
107/07/26,2.43,2.43,2.43,2.43,40000,97200,-0.06,1
107/07/27,2.66,2.75,2.44,2.44,171000,458840,0.01,5
