106/11/24,---,---,---,---,0,0,---,0
106/11/27,1.18,1.34,1.18,1.34,1460000,1812560,+0.31,25
106/11/28,1.34,1.50,1.29,1.39,1552000,2236270,+0.05,32
106/11/29,1.28,1.50,1.27,1.49,702000,1003500,+0.10,19
106/11/30,1.66,1.68,1.59,1.62,392000,637710,+0.13,13
106/12/01,1.61,1.73,1.57,1.64,150000,247650,+0.02,11
106/12/04,1.72,1.74,1.57,1.62,133000,226560,-0.02,10
106/12/05,1.64,1.64,1.54,1.57,48000,76410,-0.05,4
106/12/06,1.59,1.63,1.57,1.63,86000,137160,+0.06,3
106/12/07,1.59,1.69,1.59,1.66,206000,342410,+0.03,8
106/12/08,1.49,1.53,1.47,1.53,65000,97450,-0.13,4
106/12/11,1.53,1.54,1.53,1.54,108000,165340,+0.01,3
106/12/12,1.54,1.65,1.52,1.65,314000,503410,+0.11,10
106/12/13,1.65,1.66,1.59,1.59,217000,351120,-0.06,7
106/12/14,1.51,1.51,1.51,1.51,10000,15100,-0.08,1
106/12/15,1.62,1.66,1.62,1.65,464000,765250,+0.14,12
106/12/18,1.60,1.62,1.58,1.60,464000,740180,-0.05,14
106/12/19,1.66,1.66,1.66,1.66,68000,112880,+0.06,4
106/12/20,1.57,1.57,1.39,1.48,99000,146310,-0.18,12
106/12/21,1.55,1.57,1.55,1.57,81000,125570,+0.09,5
106/12/22,1.56,1.56,1.54,1.54,91000,141460,-0.03,6
106/12/25,1.56,1.56,1.56,1.56,100000,156000,+0.02,2
106/12/26,1.59,1.81,1.59,1.81,503000,856740,+0.25,8
106/12/27,1.74,1.78,1.73,1.78,228000,397850,-0.03,9
106/12/28,1.76,1.76,1.74,1.76,495000,866750,-0.02,10
106/12/29,1.78,1.78,1.78,1.78,10000,17800,+0.02,1
107/01/02,1.72,1.73,1.68,1.68,307000,527310,-0.10,6
107/01/03,1.64,1.64,1.56,1.59,275000,441550,-0.09,8
107/01/04,1.51,1.55,1.51,1.55,120000,183290,-0.04,8
107/01/05,1.56,1.61,1.56,1.56,484000,771650,+0.01,9
107/01/08,1.26,1.26,1.07,1.12,672000,803770,-0.44,22
107/01/09,1.13,1.18,1.06,1.13,637000,719960,+0.01,19
107/01/10,1.27,1.28,1.20,1.21,816000,1012570,+0.08,26
107/01/11,1.16,1.24,1.08,1.08,733000,873720,-0.13,21
107/01/12,1.12,1.15,1.09,1.15,499000,564840,+0.07,15
107/01/15,1.19,1.24,1.18,1.24,408000,493070,+0.09,15
107/01/16,1.17,1.19,1.15,1.19,211000,246670,-0.05,5
107/01/17,1.25,1.32,1.25,1.32,417000,533000,+0.13,13
107/01/18,1.25,1.27,1.24,1.25,232000,290890,-0.07,8
