107/03/02,1.19,1.19,1.19,1.19,2000,2380,+0.17,1
107/06/11,0.35,0.35,0.33,0.34,360000,122400,0.00,3
107/06/12,0.34,0.34,0.34,0.34,240000,81600,0.00,2
107/06/13,---,---,---,---,0,0,---,0
107/06/14,0.31,0.31,0.31,0.31,120000,37200,-0.03,1
107/06/15,0.26,0.26,0.26,0.26,120000,31200,-0.05,1
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,0.10,0.10,0.08,0.08,240000,21600,-0.01,2
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.08,0.08,0.08,0.08,10000,800,+0.02,1
107/07/02,0.10,0.10,0.10,0.10,100000,10000,+0.02,10
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,0.06,0.06,0.06,0.06,10000,600,0.00,1
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,0.01,0.01,0.01,0.01,10000,100,-0.02,1
107/08/01,0.03,0.03,0.03,0.03,10000,300,+0.02,1
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.01,0.01,0.01,0.01,10000,100,-0.01,1
107/08/14,0.01,0.01,0.01,0.01,850000,8500,0.00,2
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/08/20,---,---,---,---,0,0,---,0
107/08/21,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
