106/09/25,1.37,1.74,1.37,1.74,340000,511280,+0.26,11
106/09/26,1.47,1.68,1.47,1.48,148000,231360,-0.26,19
106/09/27,1.58,1.68,1.56,1.65,33000,53330,+0.17,5
106/09/28,1.65,1.74,1.65,1.74,97000,165600,+0.09,7
106/09/29,1.79,1.81,1.62,1.69,115000,200130,-0.05,13
106/09/30,---,---,---,---,0,0,---,0
106/10/02,1.62,1.66,1.62,1.66,96000,156320,+0.03,3
106/10/03,1.56,1.57,1.54,1.54,63000,97920,-0.12,6
106/10/05,1.57,1.58,1.50,1.50,11000,16950,-0.04,3
106/10/06,1.33,1.33,1.08,1.08,26000,31780,-0.42,3
106/10/11,1.03,1.03,0.85,0.90,106000,100030,-0.18,8
106/10/12,0.90,0.90,0.80,0.85,331000,278820,-0.05,26
106/10/13,0.84,0.90,0.79,0.82,369000,304040,-0.03,24
106/10/16,0.84,0.84,0.77,0.78,244000,196200,-0.04,10
106/10/17,0.68,0.68,0.54,0.54,520000,314930,-0.24,23
106/10/18,0.59,0.75,0.59,0.75,694000,469420,+0.21,35
106/10/19,0.89,0.97,0.80,0.81,420000,375110,+0.06,44
106/10/20,0.85,0.85,0.82,0.84,52000,43300,+0.03,7
106/10/23,0.87,0.88,0.82,0.88,95000,81200,+0.04,6
106/10/24,0.90,1.00,0.90,0.92,337000,315900,+0.04,13
106/10/25,0.85,0.85,0.76,0.77,383000,310460,-0.15,16
106/10/26,0.68,0.77,0.68,0.69,133000,97120,-0.08,5
106/10/27,0.71,0.73,0.52,0.52,300000,181500,-0.17,10
106/10/30,0.51,0.51,0.44,0.45,93000,42530,-0.07,5
106/10/31,0.39,0.42,0.38,0.42,99000,38980,-0.03,7
106/11/01,0.48,0.65,0.47,0.63,359000,208320,+0.21,13
106/11/02,0.62,0.70,0.56,0.56,307000,200720,-0.07,21
106/11/03,0.59,0.59,0.59,0.59,10000,5900,+0.03,1
106/11/06,0.51,0.51,0.51,0.51,3000,1530,-0.08,1
106/11/07,0.48,0.50,0.48,0.50,15000,7440,-0.01,3
106/11/08,0.54,0.54,0.52,0.52,41000,22120,+0.02,2
106/11/09,---,---,---,---,0,0,---,0
106/11/10,0.54,0.65,0.54,0.64,285000,174240,+0.16,14
106/11/13,0.57,0.58,0.49,0.49,1192000,637860,-0.15,40
106/11/14,0.54,0.65,0.54,0.60,1204000,685750,+0.11,57
106/11/15,0.57,0.57,0.57,0.57,10000,5700,-0.03,1
106/11/16,0.60,0.61,0.60,0.60,160000,96500,+0.03,3
106/11/17,0.67,0.68,0.59,0.59,102000,67980,-0.01,11
106/11/20,0.52,0.57,0.52,0.57,23000,12110,-0.02,3
106/11/21,0.48,0.70,0.48,0.70,157000,95460,+0.13,6
106/11/22,0.63,0.63,0.53,0.53,251000,140760,-0.17,10
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,0.43,0.43,0.43,0.43,31000,13330,-0.04,2
106/11/28,0.48,0.50,0.48,0.50,100000,48800,+0.07,3
106/11/29,0.53,0.53,0.51,0.52,65000,33800,+0.02,7
106/11/30,0.46,0.46,0.46,0.46,5000,2300,-0.06,1
106/12/01,---,---,---,---,0,0,---,0
106/12/04,0.59,0.59,0.49,0.50,33000,16290,-0.11,3
106/12/05,0.42,0.42,0.41,0.42,51000,21220,-0.08,3
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,0.40,0.43,0.40,0.43,80000,33200,+0.03,3
106/12/11,0.46,0.70,0.46,0.70,197000,124260,+0.27,11
106/12/12,0.76,1.04,0.76,1.04,455000,421180,+0.34,45
106/12/13,0.86,1.02,0.86,0.87,606000,553630,-0.17,28
106/12/14,0.84,1.03,0.78,0.78,395000,339300,-0.09,25
106/12/15,0.79,0.79,0.65,0.66,197000,143650,-0.12,22
106/12/18,0.76,0.83,0.70,0.70,76000,59060,+0.04,7
106/12/19,---,---,---,---,0,0,---,0
106/12/20,0.67,0.71,0.67,0.71,73000,51410,-0.01,3
106/12/21,0.88,0.90,0.86,0.86,43000,37910,+0.15,5
106/12/22,0.67,0.67,0.67,0.67,5000,3350,-0.19,1
106/12/25,0.70,0.70,0.70,0.70,2000,1400,+0.03,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,0.76,0.76,0.76,0.76,10000,7600,+0.14,2
106/12/29,0.79,0.81,0.79,0.81,80000,63800,+0.05,2
107/01/02,0.74,0.87,0.73,0.87,394000,323020,+0.06,21
107/01/03,0.84,0.92,0.84,0.90,434000,388190,+0.03,20
107/01/04,0.97,0.97,0.88,0.89,125000,115300,-0.01,8
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.70,0.72,0.64,0.64,41000,28980,-0.25,3
107/01/09,0.56,0.56,0.56,0.56,9000,5040,-0.08,1
107/01/10,0.51,0.51,0.51,0.51,50000,25500,-0.05,1
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.58,0.58,0.58,0.58,2000,1160,+0.02,1
107/01/15,0.48,0.48,0.48,0.48,2000,960,-0.10,1
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.45,0.52,0.45,0.52,70000,35200,+0.06,3
107/01/18,0.51,0.53,0.51,0.53,70000,36900,+0.01,3
107/01/19,0.54,0.54,0.46,0.46,20000,10000,-0.07,2
107/01/22,0.46,0.49,0.46,0.49,30000,14400,+0.03,3
107/01/23,0.48,0.55,0.48,0.53,115000,60450,+0.04,4
107/01/24,0.42,0.46,0.42,0.45,135000,59900,-0.08,9
107/01/25,0.53,0.53,0.42,0.42,100000,44600,-0.03,10
107/01/26,0.42,0.42,0.39,0.39,100000,40400,-0.03,7
107/01/29,0.35,0.38,0.35,0.38,40000,14900,-0.01,4
107/01/30,0.36,0.36,0.36,0.36,10000,3600,-0.02,1
107/01/31,0.32,0.32,0.32,0.32,20000,6400,-0.04,2
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
