107/01/29,0.92,0.94,0.92,0.93,311000,288220,-0.07,3
107/01/30,0.83,0.87,0.83,0.87,170000,144220,-0.06,6
107/01/31,0.89,0.89,0.83,0.83,134000,117070,-0.04,8
107/02/01,0.80,0.81,0.72,0.80,346000,271170,-0.03,17
107/02/02,0.82,0.86,0.82,0.85,528000,436800,+0.05,16
107/02/05,0.90,0.93,0.82,0.82,451000,403060,-0.03,19
107/02/06,0.87,1.02,0.86,0.99,493000,444180,+0.17,20
107/02/07,0.87,0.90,0.83,0.90,509000,442350,-0.09,20
107/02/08,0.88,1.03,0.87,0.98,898000,853700,+0.08,28
107/02/09,1.14,1.14,1.02,1.07,559000,618750,+0.09,15
107/02/12,1.04,1.08,1.04,1.08,25000,26330,+0.01,6
107/02/21,1.00,1.01,0.93,0.93,65000,63100,-0.15,6
107/02/22,0.96,0.96,0.94,0.94,156000,147040,+0.01,4
107/02/23,0.90,0.96,0.88,0.96,359000,339520,+0.02,11
107/02/26,0.93,1.00,0.93,1.00,688000,668020,+0.04,12
107/02/27,0.97,1.04,0.97,1.04,1210000,1202300,+0.04,23
107/03/01,1.04,1.04,1.03,1.04,730000,756930,0.00,9
107/03/02,1.04,1.07,1.04,1.06,490000,520820,+0.02,11
107/03/05,1.02,1.06,1.02,1.06,519000,539230,0.00,12
107/03/06,1.03,1.04,0.99,0.99,279000,286710,-0.07,7
107/03/07,0.99,0.99,0.95,0.97,104000,100600,-0.02,5
107/03/08,0.94,0.95,0.93,0.95,63000,58850,-0.02,3
107/03/09,0.88,0.89,0.85,0.85,57000,49580,-0.10,8
107/03/12,0.82,0.82,0.78,0.80,70000,56220,-0.05,10
107/03/13,0.78,0.81,0.76,0.81,78000,61280,+0.01,9
107/03/14,0.81,0.87,0.81,0.84,501000,426650,+0.03,12
107/03/15,0.84,0.84,0.83,0.83,468000,392310,-0.01,6
107/03/16,0.78,0.78,0.74,0.75,74000,56410,-0.08,10
107/03/19,0.63,0.65,0.58,0.61,539000,324650,-0.14,36
107/03/20,0.61,0.63,0.53,0.53,1187000,691200,-0.08,62
107/03/21,0.55,0.59,0.55,0.59,1132000,645990,+0.06,33
107/03/22,0.55,0.61,0.51,0.61,1532000,869990,+0.02,36
107/03/23,0.66,0.75,0.65,0.74,2118000,1457180,+0.13,53
107/03/26,0.69,0.72,0.67,0.71,1091000,754930,-0.03,17
107/03/27,0.63,0.65,0.60,0.60,241000,149350,-0.11,22
107/03/28,0.65,0.67,0.62,0.65,859000,561650,+0.05,14
107/03/29,0.52,0.56,0.49,0.56,1722000,923550,-0.09,45
107/03/30,0.50,0.54,0.49,0.54,1309000,672390,-0.02,34
107/03/31,0.53,0.56,0.53,0.55,1297000,705540,+0.01,23
107/04/02,0.53,0.56,0.52,0.56,1209000,652950,+0.01,17
107/04/03,0.55,0.55,0.51,0.54,1181000,629900,-0.02,20
107/04/09,0.53,0.53,0.40,0.40,453000,206220,-0.14,25
107/04/10,0.38,0.40,0.36,0.40,702000,269660,0.00,18
107/04/11,0.34,0.36,0.32,0.35,617000,211140,-0.05,21
107/04/12,0.36,0.38,0.32,0.33,354000,123610,-0.02,37
107/04/13,0.28,0.29,0.22,0.22,900000,227510,-0.11,81
107/04/16,0.22,0.24,0.16,0.17,620000,117230,-0.05,68
107/04/17,0.18,0.25,0.18,0.25,784000,157000,+0.08,26
107/04/18,0.20,0.23,0.19,0.22,486000,100840,-0.03,16
107/04/19,0.18,0.18,0.14,0.17,1550000,243900,-0.05,46
107/04/20,0.19,0.20,0.16,0.19,1747000,306700,+0.02,28
107/04/23,0.18,0.21,0.18,0.21,1063000,207680,+0.02,18
107/04/24,0.24,0.30,0.24,0.28,2000000,555390,+0.07,37
