106/11/30,---,---,---,---,0,0,---,0
106/12/01,1.67,1.75,1.67,1.70,167000,286780,-0.01,8
106/12/04,1.78,1.83,1.71,1.74,336000,590020,+0.04,8
106/12/05,1.81,1.99,1.81,1.98,133000,252730,+0.24,5
106/12/06,1.93,2.13,1.92,2.13,623000,1256960,+0.15,12
106/12/07,1.97,2.07,1.94,2.04,381000,774760,-0.09,8
106/12/08,2.07,2.18,1.67,1.70,535000,1028620,-0.34,20
106/12/11,1.65,1.71,1.56,1.58,345000,575730,-0.12,12
106/12/12,1.48,1.62,1.48,1.62,72000,110440,+0.04,5
106/12/13,1.64,1.67,1.64,1.67,135000,223020,+0.05,6
106/12/14,1.59,1.78,1.56,1.77,134000,217490,+0.10,8
106/12/15,1.84,1.87,1.75,1.75,135000,245780,-0.02,7
106/12/18,1.65,1.73,1.64,1.73,72000,120720,-0.02,6
106/12/19,1.68,1.68,1.67,1.67,25000,41950,-0.06,3
106/12/20,1.76,1.77,1.66,1.66,405000,711260,-0.01,5
106/12/21,1.57,1.57,1.57,1.57,1000,1570,-0.09,1
106/12/22,1.58,1.58,1.58,1.58,3000,4740,+0.01,1
106/12/25,1.57,1.57,1.57,1.57,3000,4710,-0.01,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,1.52,1.57,1.47,1.47,101000,158120,-0.18,3
106/12/29,1.43,1.47,1.40,1.47,97000,137390,0.00,6
107/01/02,1.50,1.53,1.50,1.53,42000,64020,+0.06,4
107/01/03,1.30,1.30,1.18,1.19,70000,86730,-0.34,5
107/01/04,1.19,1.23,1.17,1.17,111000,136030,-0.02,4
107/01/05,1.13,1.14,1.05,1.12,248000,277450,-0.05,10
107/01/08,1.15,1.19,1.10,1.14,213000,245230,+0.02,15
107/01/09,1.06,1.06,1.03,1.06,78000,81090,-0.08,5
107/01/10,1.04,1.27,1.04,1.27,1081000,1252420,+0.21,23
107/01/11,1.18,1.26,1.14,1.14,1171000,1420470,-0.13,20
107/01/12,1.16,1.16,1.10,1.15,380000,433480,+0.01,10
107/01/15,1.09,1.17,1.09,1.15,896000,1013340,0.00,10
107/01/16,1.09,1.09,1.03,1.03,963000,1025270,-0.12,9
107/01/17,1.09,1.13,1.08,1.11,613000,679130,+0.08,8
107/01/18,1.05,1.05,0.96,1.00,878000,878440,-0.11,14
107/01/19,0.94,0.98,0.93,0.97,837000,802310,-0.03,19
107/01/22,0.89,0.89,0.70,0.71,878000,727590,-0.26,24
107/01/23,0.67,0.79,0.66,0.75,1627000,1181430,+0.04,21
107/01/24,0.73,0.77,0.70,0.77,749000,552940,+0.02,12
107/01/25,0.74,0.86,0.73,0.86,615000,485310,+0.09,15
107/01/26,0.77,0.93,0.77,0.92,1108000,957960,+0.06,20
107/01/29,0.89,0.90,0.87,0.87,506000,447340,-0.05,12
107/01/30,0.92,0.92,0.92,0.92,46000,42320,+0.05,1
107/01/31,0.93,0.97,0.93,0.94,452000,435340,+0.02,10
107/02/01,0.77,0.82,0.77,0.82,356000,280380,-0.12,7
107/02/02,0.83,0.86,0.82,0.86,144000,120780,+0.04,6
107/02/05,0.95,0.96,0.89,0.89,155000,145550,+0.03,10
107/02/06,1.04,1.26,1.04,1.24,944000,1062320,+0.35,11
107/02/07,0.99,1.01,0.90,0.90,641000,611970,-0.34,17
107/02/08,0.89,1.09,0.88,1.09,1075000,1025390,+0.19,17
107/02/09,1.33,1.33,1.12,1.15,516000,651920,+0.06,10
107/02/12,1.08,1.10,1.08,1.08,40000,43330,-0.07,4
107/02/21,0.94,0.94,0.90,0.92,52000,47620,-0.16,4
107/02/22,0.98,0.98,0.94,0.94,171000,161860,+0.02,3
107/02/23,0.88,0.88,0.88,0.88,20000,17600,-0.06,1
107/02/26,0.93,0.93,0.93,0.93,27000,25110,+0.05,1
107/02/27,0.93,0.93,0.89,0.89,492000,446060,-0.04,5
107/03/01,0.91,0.92,0.90,0.91,463000,421860,+0.02,9
107/03/02,0.93,1.01,0.93,0.99,556000,533960,+0.08,9
107/03/05,0.94,1.03,0.94,1.01,423000,413690,+0.02,11
