106/09/25,1.18,1.35,1.17,1.30,1078000,1346750,+0.13,26
106/09/26,1.30,1.41,1.28,1.41,1090000,1462510,+0.11,27
106/09/27,1.38,1.42,1.37,1.38,1060000,1474040,-0.03,20
106/09/28,1.35,1.36,1.33,1.34,350000,470980,-0.04,7
106/09/29,1.38,1.41,1.38,1.40,287000,404480,+0.06,4
106/09/30,1.32,1.32,1.23,1.23,311000,405030,-0.17,7
106/10/02,1.22,1.25,1.20,1.25,152000,187560,+0.02,5
106/10/03,1.21,1.22,1.20,1.22,116000,140300,-0.03,5
106/10/05,---,---,---,---,0,0,---,0
106/10/06,1.15,1.16,1.12,1.15,449000,516490,-0.07,11
106/10/11,1.14,1.23,1.14,1.21,685000,810530,+0.06,14
106/10/12,1.06,1.06,0.89,0.90,433000,395780,-0.31,10
106/10/13,0.90,0.91,0.87,0.87,916000,812500,-0.03,29
106/10/16,0.85,0.89,0.83,0.86,568000,485910,-0.01,22
106/10/17,0.85,0.87,0.81,0.87,716000,608820,+0.01,23
106/10/18,0.85,0.95,0.85,0.93,1302000,1180380,+0.06,45
106/10/19,0.89,0.90,0.81,0.82,994000,851610,-0.11,44
106/10/20,0.80,0.85,0.80,0.82,468000,387820,0.00,18
106/10/23,0.79,0.84,0.78,0.84,1192000,979760,+0.02,20
106/10/24,0.82,0.85,0.81,0.82,524000,430750,-0.02,12
106/10/25,0.81,0.85,0.81,0.85,1072000,894420,+0.03,32
106/10/26,0.86,0.88,0.82,0.82,611000,526440,-0.03,12
106/10/27,0.80,0.89,0.80,0.88,1547000,1320730,+0.06,26
106/10/30,0.83,0.88,0.81,0.85,2164000,1824060,-0.03,48
106/10/31,0.82,0.85,0.81,0.83,735000,609550,-0.02,11
106/11/01,0.81,0.82,0.74,0.74,1117000,862120,-0.09,28
106/11/02,0.74,0.77,0.74,0.77,250000,189780,+0.03,7
106/11/03,0.75,0.80,0.75,0.78,851000,663650,+0.01,12
106/11/06,0.78,0.79,0.71,0.78,970000,740190,0.00,39
106/11/07,0.76,0.78,0.75,0.75,764000,582770,-0.03,22
106/11/08,0.71,0.71,0.59,0.59,1748000,1155480,-0.16,74
106/11/09,0.53,0.62,0.53,0.59,2326000,1335090,0.00,112
106/11/10,0.58,0.62,0.53,0.53,2220000,1287650,-0.06,92
106/11/13,0.38,0.50,0.32,0.38,1232000,436080,-0.15,66
106/11/14,0.33,0.46,0.33,0.43,3494000,1477470,+0.05,110
106/11/15,0.41,0.57,0.38,0.43,1826000,752610,0.00,69
106/11/16,0.43,0.48,0.42,0.45,339000,147780,+0.02,34
106/11/17,0.47,0.65,0.43,0.48,1118000,554740,+0.03,57
106/11/20,0.38,0.52,0.38,0.52,532000,247360,+0.04,24
106/11/21,0.51,0.52,0.41,0.47,315000,141140,-0.05,19
106/11/22,0.39,0.50,0.38,0.50,769000,330480,+0.03,25
106/11/23,0.45,0.45,0.41,0.42,280000,119390,-0.08,16
106/11/24,0.40,0.44,0.39,0.44,84000,33340,+0.02,6
106/11/27,0.43,0.44,0.43,0.44,329000,144670,0.00,7
106/11/28,0.44,0.49,0.25,0.25,421000,153180,-0.19,17
106/11/29,0.20,0.20,0.16,0.16,305000,51380,-0.09,11
106/11/30,0.20,0.40,0.18,0.30,38000,10440,+0.14,6
106/12/01,0.28,0.29,0.18,0.29,80000,16870,-0.01,7
106/12/04,0.23,0.34,0.23,0.34,151000,43030,+0.05,11
106/12/05,0.30,0.30,0.25,0.30,70000,18500,-0.04,3
106/12/06,0.23,0.29,0.20,0.29,305000,68400,-0.01,9
106/12/07,0.21,0.27,0.20,0.25,1167000,252650,-0.04,30
106/12/08,0.22,0.28,0.16,0.24,2855000,623060,-0.01,76
106/12/11,0.18,0.18,0.13,0.16,370000,54500,-0.08,18
106/12/12,0.16,0.22,0.16,0.22,568000,105030,+0.06,25
106/12/13,0.19,0.21,0.19,0.21,100000,19600,-0.01,10
106/12/14,0.24,0.24,0.17,0.19,90000,16500,-0.02,8
106/12/15,0.16,0.20,0.15,0.19,237000,39030,0.00,10
106/12/18,0.14,0.17,0.11,0.17,362000,44810,-0.02,19
106/12/19,0.16,0.16,0.16,0.16,130000,20800,-0.01,1
106/12/20,0.15,0.15,0.13,0.14,466000,66240,-0.02,11
106/12/21,0.13,0.16,0.13,0.16,170000,25400,+0.02,8
106/12/22,0.17,0.18,0.16,0.16,322000,54940,0.00,17
106/12/25,0.15,0.15,0.15,0.15,20000,3000,-0.01,2
106/12/26,0.17,0.20,0.17,0.18,496000,91000,+0.03,18
106/12/27,0.16,0.18,0.16,0.18,375000,64100,0.00,19
106/12/28,0.16,0.16,0.14,0.14,465000,68000,-0.04,37
106/12/29,0.13,0.14,0.12,0.14,509000,68220,0.00,27
107/01/02,0.15,0.16,0.15,0.16,197000,29920,+0.02,12
107/01/03,0.14,0.15,0.13,0.15,163000,21930,-0.01,7
107/01/04,0.12,0.12,0.11,0.12,708000,80280,-0.03,10
107/01/05,0.10,0.11,0.10,0.10,403000,42300,-0.02,8
