106/12/20,---,---,---,---,0,0,---,0
106/12/21,0.87,0.89,0.87,0.89,32000,28070,+0.03,4
106/12/22,0.91,0.91,0.90,0.90,62000,56100,+0.01,3
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.93,0.97,0.93,0.96,89000,85390,+0.06,5
106/12/27,0.97,0.98,0.97,0.97,69000,67430,+0.01,3
106/12/28,0.99,0.99,0.96,0.96,90000,87900,-0.01,3
106/12/29,0.98,0.99,0.98,0.99,21000,20590,+0.03,2
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.85,0.85,0.85,0.85,1000,850,-0.11,1
107/01/04,0.85,0.85,0.85,0.85,181000,153850,0.00,2
107/01/05,0.80,0.82,0.80,0.82,221000,177100,-0.03,4
107/01/08,0.84,0.86,0.84,0.86,258000,220200,+0.04,5
107/01/09,0.89,0.95,0.89,0.94,660000,611420,+0.08,13
107/01/10,0.94,1.01,0.93,1.00,884000,860540,+0.06,32
107/01/11,0.98,1.01,0.98,0.99,290000,285710,-0.01,12
107/01/12,1.04,1.07,1.02,1.07,210000,220070,+0.08,10
107/01/15,1.10,1.10,1.00,1.00,25000,26200,-0.07,4
107/01/16,1.03,1.03,0.98,1.00,79000,78660,0.00,3
107/01/17,1.00,1.00,0.99,0.99,13000,12880,-0.01,4
107/01/18,0.94,0.94,0.94,0.94,11000,10340,-0.05,1
107/01/19,0.98,1.05,0.98,1.05,40000,40280,+0.11,4
107/01/22,1.07,1.07,1.03,1.03,108000,113580,-0.02,6
107/01/23,0.98,1.03,0.98,1.03,9000,9160,0.00,4
107/01/24,1.10,1.10,1.10,1.10,10000,11000,+0.07,1
107/01/25,1.07,1.12,1.07,1.12,14000,15180,+0.02,2
107/01/26,1.10,1.11,1.10,1.11,60000,66500,-0.01,2
107/01/29,1.10,1.10,1.10,1.10,2000,2200,-0.01,1
107/01/30,1.02,1.02,1.02,1.02,1000,1020,-0.08,1
107/01/31,1.02,1.02,1.02,1.02,14000,14280,0.00,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,1.04,1.04,1.04,1.04,20000,20800,+0.03,2
107/02/06,1.11,1.12,1.11,1.12,15000,16700,+0.08,2
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.94,0.94,0.94,0.94,1000,940,-0.01,1
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.88,0.88,0.88,0.88,2000,1760,-0.01,1
107/03/12,0.76,0.76,0.76,0.76,6000,4560,-0.12,2
107/03/13,0.65,0.65,0.63,0.63,275000,177440,-0.13,9
107/03/14,0.64,0.65,0.61,0.65,422000,264230,+0.02,10
107/03/15,0.62,0.62,0.61,0.61,195000,120490,-0.04,8
107/03/16,0.61,0.62,0.60,0.60,101000,61760,-0.01,5
107/03/19,0.60,0.63,0.60,0.63,61000,37620,+0.03,6
107/03/20,0.64,0.65,0.62,0.62,42000,26990,-0.01,4
107/03/21,0.59,0.60,0.59,0.60,495000,294450,-0.02,3
107/03/22,0.61,0.64,0.60,0.64,169000,103800,+0.04,7
107/03/23,0.66,0.70,0.66,0.70,601000,407110,+0.06,11
107/03/26,0.64,0.65,0.64,0.64,142000,91700,-0.06,6
107/03/27,0.59,0.61,0.59,0.60,317000,190270,-0.04,5
107/03/28,0.59,0.60,0.57,0.60,208000,119260,0.00,5
107/03/29,0.58,0.58,0.58,0.58,45000,26100,-0.02,1
107/03/30,0.55,0.58,0.54,0.58,152000,84280,0.00,3
107/03/31,0.56,0.57,0.56,0.57,231000,130060,-0.01,7
107/04/02,0.57,0.58,0.57,0.58,315000,182600,+0.01,3
107/04/03,0.58,0.58,0.57,0.58,298000,171600,0.00,4
107/04/09,0.57,0.58,0.56,0.58,141000,81520,0.00,3
107/04/10,0.55,0.55,0.55,0.55,128000,70400,-0.03,1
107/04/11,0.57,0.57,0.57,0.57,208000,118560,+0.02,3
107/04/12,0.55,0.56,0.54,0.56,462000,254080,-0.01,5
107/04/13,0.51,0.52,0.49,0.52,722000,366610,-0.04,8
107/04/16,0.45,0.47,0.45,0.47,225000,103810,-0.05,2
107/04/17,0.47,0.53,0.47,0.53,1858000,940620,+0.06,28
107/04/18,0.50,0.62,0.50,0.56,1922000,1067590,+0.03,40
107/04/19,0.52,0.53,0.51,0.53,231000,119950,-0.03,7
107/04/20,0.56,0.59,0.56,0.59,27000,15570,+0.06,3
107/04/23,0.60,0.68,0.59,0.64,2423000,1578160,+0.05,51
107/04/24,1.00,1.00,0.90,1.00,42000,41900,+0.36,7
107/04/25,0.99,0.99,0.90,0.96,651000,629760,-0.04,21
107/04/26,0.93,1.08,0.93,1.08,388000,378890,+0.12,20
107/04/27,1.03,1.06,1.01,1.06,156000,163320,-0.02,7
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.96,0.96,0.94,0.94,27000,25580,-0.12,2
107/05/03,0.87,0.95,0.87,0.95,23000,20160,+0.01,3
107/05/04,0.90,0.90,0.90,0.90,1000,900,-0.05,1
107/05/07,0.94,0.95,0.94,0.95,540000,508680,+0.05,5
107/05/08,---,---,---,---,0,0,---,0
107/05/09,0.88,0.88,0.88,0.88,216000,190080,-0.07,2
107/05/10,0.71,0.71,0.71,0.71,30000,21300,-0.17,1
107/05/11,0.70,0.70,0.70,0.70,3000,2100,-0.01,1
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.59,0.65,0.59,0.65,555000,334090,+0.02,10
107/05/16,0.61,0.62,0.60,0.62,338000,204980,-0.03,6
107/05/17,0.67,0.69,0.66,0.66,154000,102480,+0.04,4
107/05/18,0.66,0.70,0.66,0.70,46000,30760,+0.04,2
107/05/21,0.60,0.61,0.59,0.59,114000,68420,-0.11,3
