106/11/22,---,---,---,---,0,0,---,0
106/11/23,1.11,1.11,1.11,1.11,18000,19980,-0.06,1
106/11/24,1.03,1.05,1.03,1.05,109000,114090,-0.06,2
106/11/27,1.07,1.08,1.06,1.08,202000,215430,+0.03,5
106/11/28,1.05,1.11,1.05,1.08,468000,505890,0.00,8
106/11/29,0.95,0.95,0.94,0.94,277000,262510,-0.14,3
106/11/30,---,---,---,---,0,0,---,0
106/12/01,1.10,1.21,1.10,1.12,470000,529970,+0.06,9
106/12/04,1.11,1.12,1.11,1.11,470000,523170,-0.01,7
106/12/05,1.14,1.14,1.14,1.14,66000,75240,+0.03,1
106/12/06,1.11,1.22,1.11,1.22,764000,897230,+0.08,14
106/12/07,1.18,1.35,1.17,1.35,962000,1166620,+0.13,23
106/12/08,1.30,1.30,1.29,1.29,134000,173350,-0.06,4
106/12/11,1.12,1.12,1.12,1.12,125000,140000,-0.17,2
106/12/12,1.32,1.32,1.30,1.30,195000,256000,+0.18,4
106/12/13,1.27,1.27,1.27,1.27,20000,25400,-0.03,1
106/12/14,1.24,1.24,1.19,1.19,250000,307500,-0.08,4
106/12/15,1.19,1.23,1.19,1.23,292000,351070,+0.04,8
106/12/18,1.15,1.19,1.15,1.19,107000,126280,-0.04,5
106/12/19,1.19,1.28,1.19,1.28,675000,842450,+0.09,17
106/12/20,1.25,1.26,1.22,1.22,610000,761140,-0.06,11
106/12/21,1.25,1.25,1.25,1.25,20000,25000,+0.03,1
106/12/22,1.18,1.18,1.07,1.11,270000,304400,-0.14,18
106/12/25,1.10,1.10,1.10,1.10,210000,231000,-0.01,3
106/12/26,1.21,1.21,1.21,1.21,20000,24200,+0.11,1
106/12/27,1.26,1.26,1.26,1.26,1000,1260,+0.05,1
106/12/28,---,---,---,---,0,0,---,0
106/12/29,1.27,1.27,1.27,1.27,217000,275590,+0.04,4
107/01/02,1.24,1.42,1.24,1.42,1006000,1362010,+0.15,25
107/01/03,1.50,1.51,1.36,1.40,840000,1200130,-0.02,27
107/01/04,1.41,1.44,1.40,1.44,223000,315160,+0.04,9
107/01/05,1.41,1.44,1.41,1.44,167000,236480,0.00,7
107/01/08,1.32,1.36,1.26,1.26,126000,163760,-0.18,6
107/01/09,1.31,1.34,1.31,1.34,198000,263940,+0.08,9
107/01/10,1.28,1.28,1.13,1.13,173000,218840,-0.21,6
107/01/11,1.05,1.10,1.05,1.10,119000,129490,-0.03,5
107/01/12,1.05,1.05,0.99,1.03,123000,127890,-0.07,4
107/01/15,1.07,1.12,1.07,1.12,271000,301970,+0.09,9
107/01/16,1.18,1.18,1.15,1.15,260000,304930,+0.03,7
107/01/17,1.10,1.10,1.10,1.10,10000,11000,-0.05,1
107/01/18,1.13,1.25,1.13,1.25,182000,211260,+0.15,6
107/01/19,1.16,1.17,1.12,1.12,185000,215900,-0.13,4
107/01/22,0.99,0.99,0.82,0.82,59000,55200,-0.30,9
107/01/23,0.78,0.93,0.78,0.93,204000,177390,+0.11,17
107/01/24,1.00,1.00,0.95,0.96,203000,199590,+0.03,9
107/01/25,0.94,0.99,0.94,0.99,375000,356800,+0.03,8
107/01/26,1.00,1.00,0.97,0.99,478000,475750,0.00,9
107/01/29,0.83,0.85,0.83,0.85,58000,48500,-0.14,3
107/01/30,0.80,0.80,0.72,0.74,75000,55540,-0.11,32
