107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,1.05,1.24,1.05,1.17,760000,858960,+0.16,13
107/03/19,1.30,1.32,1.10,1.10,834000,1054160,-0.07,19
107/03/20,1.09,1.14,1.09,1.14,174000,193360,+0.04,5
107/03/21,1.24,1.24,1.16,1.16,228000,278380,+0.02,5
107/03/22,1.24,1.35,1.22,1.22,189000,242160,+0.06,12
107/03/23,1.07,1.14,0.98,0.99,113000,119630,-0.23,11
107/03/26,0.99,1.04,0.99,1.04,185000,190140,+0.05,3
107/03/27,1.20,1.21,1.17,1.21,398000,472810,+0.17,8
107/03/28,1.15,1.15,1.12,1.14,117000,134150,-0.07,7
107/03/29,1.16,1.16,1.15,1.15,20000,23100,+0.01,2
107/03/30,1.20,1.20,1.20,1.20,75000,90000,+0.05,1
107/03/31,1.20,1.20,1.10,1.10,85000,101000,-0.10,2
107/04/02,1.00,1.01,0.95,0.96,24000,23600,-0.14,4
107/04/03,1.04,1.08,1.04,1.08,233000,245180,+0.12,4
107/04/09,1.12,1.15,1.12,1.15,177000,198360,+0.07,2
107/04/10,1.19,1.19,1.07,1.07,259000,284210,-0.08,2
107/04/11,1.11,1.11,1.10,1.10,89000,98490,+0.03,2
107/04/12,1.11,1.12,1.11,1.12,270000,302300,+0.02,3
107/04/13,1.33,1.45,1.28,1.44,495000,679010,+0.32,15
107/04/16,1.39,1.61,1.36,1.55,564000,798600,+0.11,15
107/04/17,1.65,1.65,1.44,1.45,245000,385110,-0.10,14
107/04/18,1.57,1.57,1.44,1.44,18000,27670,-0.01,4
107/04/19,1.72,1.95,1.67,1.69,457000,827930,+0.25,31
107/04/20,1.40,1.63,1.39,1.47,544000,822170,-0.22,26
107/04/23,1.51,1.57,1.45,1.46,299000,453180,-0.01,9
107/04/24,1.50,1.50,1.18,1.18,50000,64240,-0.28,6
107/04/25,1.21,1.21,1.12,1.13,13000,15090,-0.05,6
107/04/26,1.21,1.25,1.11,1.12,259000,312440,-0.01,11
107/04/27,1.22,1.22,1.18,1.19,326000,394750,+0.07,8
107/04/30,1.24,1.24,1.11,1.15,150000,182080,-0.04,7
107/05/02,1.17,1.21,1.15,1.21,87000,102320,+0.06,9
107/05/03,1.26,1.46,1.26,1.33,551000,741040,+0.12,23
107/05/04,1.25,1.25,1.03,1.05,554000,663980,-0.28,11
107/05/07,1.07,1.17,1.07,1.17,507000,566010,+0.12,15
107/05/08,1.14,1.37,1.14,1.25,743000,938720,+0.08,22
107/05/09,1.38,1.43,1.25,1.26,425000,592240,+0.01,18
107/05/10,1.26,1.26,1.22,1.24,132000,163720,-0.02,15
107/05/11,1.35,1.74,1.35,1.58,1077000,1594870,+0.34,45
107/05/14,1.64,2.16,1.64,2.16,1490000,2829580,+0.58,48
107/05/15,2.40,2.40,2.04,2.14,999000,2254000,-0.02,50
107/05/16,2.32,2.91,2.12,2.16,409000,1001430,+0.02,51
107/05/17,2.36,2.42,1.79,1.79,370000,792830,-0.37,23
107/05/18,2.03,2.03,1.74,1.86,169000,320550,+0.07,15
107/05/21,1.91,1.91,1.79,1.84,48000,88350,-0.02,7
107/05/22,1.83,1.90,1.59,1.59,107000,186980,-0.25,7
107/05/23,1.66,1.72,1.42,1.54,200000,319200,-0.05,16
107/05/24,1.45,1.60,1.45,1.60,74000,113800,+0.06,9
