107/04/20,1.21,1.24,1.21,1.23,187000,226690,+0.10,5
107/04/23,1.20,1.30,1.19,1.29,285000,363980,+0.06,11
107/04/24,1.36,1.50,1.36,1.44,327000,462240,+0.15,8
107/04/25,1.44,1.44,1.39,1.39,214000,301270,-0.05,5
107/04/26,1.34,1.34,1.27,1.30,369000,479860,-0.09,13
107/04/27,1.19,1.22,1.19,1.21,255000,307310,-0.09,4
107/04/30,1.26,1.27,1.22,1.27,776000,971050,+0.06,15
107/05/02,1.22,1.23,1.14,1.16,1190000,1382980,-0.11,19
107/05/03,1.13,1.21,1.08,1.21,1814000,2088760,+0.05,24
107/05/04,1.19,1.32,1.19,1.30,2129000,2690320,+0.09,43
107/05/07,1.25,1.26,1.16,1.21,937000,1154260,-0.09,24
107/05/08,1.16,1.16,1.10,1.16,1232000,1390470,-0.05,30
107/05/09,1.12,1.21,1.10,1.20,1367000,1576830,+0.04,26
107/05/10,1.14,1.20,1.08,1.08,1567000,1828320,-0.12,45
107/05/11,1.01,1.05,0.98,1.00,1162000,1179370,-0.08,21
107/05/14,0.97,0.97,0.83,0.84,887000,758540,-0.16,17
107/05/15,0.82,0.96,0.82,0.96,1555000,1381820,+0.12,30
107/05/16,0.92,0.96,0.79,0.95,1766000,1543820,-0.01,57
107/05/17,0.89,1.03,0.89,1.03,1803000,1770060,+0.08,42
107/05/18,0.98,1.03,0.96,0.99,1312000,1304860,-0.04,30
107/05/21,0.98,1.00,0.97,0.97,79000,77000,-0.02,3
107/05/22,0.93,1.02,0.93,1.01,816000,806520,+0.04,18
107/05/23,0.97,1.02,0.93,1.00,743000,719720,-0.01,16
107/05/24,0.99,1.01,0.97,0.97,584000,582870,-0.03,14
107/05/25,1.00,1.00,0.92,0.94,752000,718020,-0.03,16
107/05/28,0.91,0.91,0.86,0.86,460000,413030,-0.08,8
107/05/29,0.85,0.89,0.82,0.89,600000,507700,+0.03,19
107/05/30,0.83,0.89,0.83,0.86,527000,450840,-0.03,12
107/05/31,0.81,0.90,0.77,0.87,1369000,1139720,+0.01,33
107/06/01,0.87,0.95,0.87,0.95,1260000,1146020,+0.08,34
107/06/04,0.91,1.00,0.91,0.98,701000,665940,+0.03,24
107/06/05,0.99,1.25,0.96,1.25,966000,1038000,+0.27,55
107/06/06,1.25,1.27,1.12,1.13,768000,917230,-0.12,51
107/06/07,1.11,1.18,1.11,1.17,365000,424650,+0.04,21
107/06/08,1.19,1.45,1.19,1.29,1862000,2474730,+0.12,75
107/06/11,1.18,1.23,1.12,1.14,1655000,1957990,-0.15,58
107/06/12,1.10,1.10,1.03,1.06,202000,216970,-0.08,13
107/06/13,1.02,1.16,1.02,1.12,349000,385370,+0.06,12
107/06/14,1.13,1.14,1.07,1.09,219000,243180,-0.03,12
107/06/15,1.09,1.09,1.08,1.08,100000,108100,-0.01,5
107/06/19,1.12,1.13,1.11,1.13,297000,331690,+0.05,10
107/06/20,1.16,1.25,1.12,1.25,891000,1063920,+0.12,42
107/06/21,1.13,1.13,1.02,1.03,880000,947680,-0.22,28
107/06/22,1.07,1.12,1.06,1.11,594000,652230,+0.08,25
107/06/25,1.12,1.17,1.08,1.09,935000,1037440,-0.02,27
107/06/26,1.00,1.07,0.93,1.07,993000,978430,-0.02,42
107/06/27,1.09,1.12,1.02,1.04,920000,979090,-0.03,41
107/06/28,1.05,1.11,1.02,1.11,829000,858130,+0.07,25
107/06/29,1.10,1.13,1.08,1.08,951000,1038990,-0.03,51
107/07/02,1.10,1.30,1.10,1.29,1401000,1680380,+0.21,70
107/07/03,1.24,1.29,1.21,1.29,385000,485420,0.00,38
107/07/04,1.36,1.60,1.36,1.53,654000,941180,+0.24,29
107/07/05,1.47,1.53,1.40,1.53,558000,815570,0.00,27
107/07/06,1.42,1.47,1.22,1.22,1422000,1952920,-0.31,37
107/07/09,1.33,1.34,1.22,1.27,869000,1106510,+0.05,31
107/07/10,1.25,1.25,1.19,1.25,471000,575310,-0.02,19
107/07/11,1.33,1.33,1.29,1.30,935000,1233920,+0.05,26
107/07/12,1.31,1.31,1.23,1.25,720000,904460,-0.05,19
107/07/13,1.18,1.22,1.17,1.21,1074000,1275930,-0.04,21
107/07/16,1.22,1.23,1.18,1.22,477000,569090,+0.01,9
107/07/17,1.21,1.22,1.21,1.22,227000,274940,0.00,4
107/07/18,1.17,1.32,1.17,1.32,200000,243110,+0.10,10
107/07/19,1.28,1.30,1.17,1.17,624000,756840,-0.15,16
107/07/20,1.12,1.29,1.10,1.29,643000,756630,+0.12,18
107/07/23,1.25,1.37,1.25,1.37,423000,556040,+0.08,21
107/07/24,1.28,1.31,1.26,1.26,236000,302370,-0.11,9
107/07/25,1.17,1.17,1.15,1.15,15000,17450,-0.11,3
107/07/26,1.11,1.21,1.11,1.21,103000,121670,+0.06,7
107/07/27,1.24,1.27,1.21,1.22,197000,244330,+0.01,13
107/07/30,1.14,1.31,1.13,1.30,1584000,1964380,+0.08,38
107/07/31,1.29,1.35,1.23,1.30,1480000,1881440,0.00,44
107/08/01,1.35,1.62,1.35,1.54,1105000,1640220,+0.24,44
107/08/02,1.60,1.85,1.57,1.85,1981000,3341740,+0.31,58
107/08/03,1.80,1.80,1.68,1.68,187000,333140,-0.17,6
107/08/06,1.66,1.66,1.57,1.57,47000,77100,-0.11,4
107/08/07,1.52,1.52,1.39,1.39,323000,460710,-0.18,4
107/08/08,1.45,1.65,1.44,1.65,477000,723930,+0.26,14
107/08/09,1.60,1.64,1.58,1.63,98000,157880,-0.02,8
107/08/10,1.60,1.75,1.57,1.75,91000,150070,+0.12,7
107/08/13,1.87,2.14,1.87,2.14,80000,155900,+0.39,7
107/08/14,1.92,2.03,1.84,1.84,113000,216100,-0.30,6
107/08/15,1.90,1.90,1.85,1.85,43000,80850,+0.01,4
107/08/16,1.87,1.87,1.78,1.78,613000,1096540,-0.07,10
107/08/17,1.74,1.79,1.74,1.79,157000,274840,+0.01,4
107/08/20,1.88,2.24,1.88,2.14,275000,585940,+0.35,12
107/08/21,2.07,2.07,2.03,2.03,134000,274130,-0.11,5
107/08/22,2.08,2.20,2.07,2.07,200000,420800,+0.04,11
107/08/23,2.02,2.06,2.01,2.06,418000,851220,-0.01,14
107/08/24,2.11,2.18,2.11,2.17,90000,194400,+0.11,9
107/08/27,1.96,1.96,1.96,1.96,60000,117600,-0.21,3
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,2.07,2.09,2.07,2.09,30000,62500,+0.17,3
107/09/04,2.06,2.06,2.06,2.06,30000,61800,-0.03,1
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,2.12,2.15,2.12,2.15,20000,42700,+0.09,2
107/09/10,---,---,---,---,0,0,---,0
107/09/11,2.82,2.82,2.82,2.82,20000,56400,+0.20,1
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,2.62,2.62,2.62,2.62,100000,262000,-0.17,1
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
