106/11/09,---,---,---,---,0,0,---,0
106/11/10,0.73,0.73,0.73,0.73,10000,7300,0.00,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.71,0.71,0.71,0.71,110000,78100,+0.01,2
106/11/15,0.71,0.71,0.71,0.71,110000,78100,0.00,2
106/11/16,0.73,0.73,0.72,0.72,150000,108100,+0.01,4
106/11/17,0.75,0.75,0.73,0.73,162000,120880,+0.01,7
106/11/20,---,---,---,---,0,0,---,0
106/11/21,0.73,0.73,0.73,0.73,93000,67890,0.00,3
106/11/22,0.71,0.71,0.69,0.69,30000,20900,-0.04,2
106/11/23,0.68,0.68,0.68,0.68,30000,20400,-0.01,1
106/11/24,0.70,0.71,0.70,0.71,24000,17010,+0.03,4
106/11/27,0.73,0.73,0.71,0.71,2000,1440,0.00,2
106/11/28,0.69,0.69,0.67,0.67,72000,48280,-0.04,3
106/11/29,0.67,0.73,0.67,0.73,106000,77220,+0.06,4
106/11/30,0.70,0.81,0.70,0.76,1146000,869050,+0.03,43
106/12/01,0.79,0.87,0.74,0.77,1184000,948600,+0.01,54
106/12/04,0.75,0.82,0.74,0.77,532000,406290,0.00,23
106/12/05,0.75,0.79,0.69,0.69,642000,468320,-0.08,20
106/12/06,0.69,0.69,0.66,0.66,141000,94080,-0.03,8
106/12/07,0.67,0.67,0.65,0.65,11000,7170,-0.01,2
106/12/08,0.66,0.68,0.66,0.68,239000,161170,+0.03,8
106/12/11,0.66,0.68,0.66,0.68,243000,162420,0.00,9
106/12/12,0.68,0.68,0.68,0.68,4000,2720,0.00,1
106/12/13,0.66,0.66,0.65,0.65,20000,13100,-0.03,2
106/12/14,0.65,0.65,0.65,0.65,125000,81250,0.00,4
106/12/15,0.61,0.61,0.61,0.61,25000,15250,-0.04,1
106/12/18,0.60,0.60,0.60,0.60,10000,6000,-0.01,1
106/12/19,0.57,0.57,0.57,0.57,150000,85500,-0.03,3
106/12/20,0.56,0.57,0.56,0.57,267000,151090,0.00,8
106/12/21,0.62,0.64,0.59,0.59,293000,183870,+0.02,13
106/12/22,0.57,0.57,0.56,0.56,6000,3370,-0.03,2
106/12/25,0.60,0.65,0.60,0.65,221000,138650,+0.09,7
106/12/26,0.65,0.65,0.63,0.64,474000,302040,-0.01,31
106/12/27,0.65,0.68,0.64,0.68,557000,367620,+0.04,27
106/12/28,0.64,0.64,0.62,0.63,343000,215160,-0.05,11
106/12/29,0.63,0.64,0.63,0.63,116000,73180,0.00,3
107/01/02,0.62,0.69,0.62,0.67,950000,625720,+0.04,24
107/01/03,0.68,0.73,0.68,0.68,1236000,869980,+0.01,25
107/01/04,0.68,0.79,0.67,0.78,1309000,938740,+0.10,41
107/01/05,0.73,0.80,0.70,0.77,1476000,1099460,-0.01,76
107/01/08,0.76,0.77,0.70,0.70,870000,653600,-0.07,19
107/01/09,0.64,0.65,0.62,0.62,65000,41050,-0.08,5
107/01/10,0.63,0.63,0.60,0.62,360000,217200,0.00,6
107/01/11,0.62,0.62,0.61,0.61,39000,23980,-0.01,4
107/01/12,0.63,0.63,0.63,0.63,1000,630,+0.02,1
107/01/15,0.63,0.63,0.61,0.62,26000,16030,-0.01,3
107/01/16,0.63,0.63,0.61,0.61,124000,76820,-0.01,3
107/01/17,0.61,0.62,0.61,0.62,121000,74020,+0.01,3
107/01/18,0.58,0.58,0.58,0.58,20000,11600,-0.04,1
107/01/19,0.59,0.59,0.59,0.59,10000,5900,+0.01,1
107/01/22,0.56,0.56,0.54,0.54,95000,52400,-0.05,10
107/01/23,---,---,---,---,0,0,---,0
107/01/24,0.53,0.53,0.53,0.53,295000,156350,-0.02,12
107/01/25,0.53,0.53,0.52,0.53,440000,232800,0.00,7
107/01/26,0.54,0.54,0.52,0.52,506000,267220,-0.01,6
107/01/29,0.52,0.58,0.52,0.57,566000,320720,+0.05,8
107/01/30,0.57,0.57,0.51,0.51,76000,39920,-0.06,8
107/01/31,0.50,0.50,0.48,0.48,20000,9800,-0.03,2
107/02/01,0.52,0.52,0.51,0.51,210000,109150,+0.03,3
107/02/02,0.49,0.49,0.49,0.49,70000,34300,-0.02,3
107/02/05,0.48,0.48,0.48,0.48,30000,14400,-0.01,2
107/02/06,0.41,0.41,0.41,0.41,100000,41000,-0.07,1
107/02/07,0.42,0.42,0.42,0.42,3000,1260,+0.01,1
107/02/08,0.40,0.40,0.40,0.40,60000,24000,-0.02,2
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.40,0.40,0.40,0.40,1000,400,+0.02,1
107/02/22,0.39,0.39,0.38,0.38,3000,1150,-0.02,2
107/02/23,0.40,0.40,0.40,0.40,35000,14000,+0.02,2
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.40,0.45,0.40,0.45,400000,169000,+0.06,4
107/03/01,0.40,0.43,0.40,0.43,402000,164560,-0.02,4
107/03/02,0.42,0.42,0.42,0.42,101000,42420,-0.01,2
107/03/05,0.41,0.41,0.41,0.41,110000,45100,-0.01,2
107/03/06,0.40,0.40,0.39,0.39,2000,790,-0.02,2
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.38,0.38,0.38,0.38,1000,380,+0.02,1
107/03/09,0.39,0.39,0.39,0.39,260000,101400,+0.01,12
107/03/12,0.41,0.49,0.41,0.48,746000,315890,+0.09,36
107/03/13,0.53,0.60,0.53,0.56,1296000,719160,+0.08,92
107/03/14,0.53,0.53,0.51,0.51,789000,408690,-0.05,17
107/03/15,0.54,0.64,0.51,0.64,1495000,824070,+0.13,37
107/03/16,0.60,0.61,0.58,0.59,1791000,1053760,-0.05,63
107/03/19,0.60,0.60,0.56,0.56,539000,314620,-0.03,14
107/03/20,0.56,0.56,0.54,0.54,54000,30160,-0.02,2
107/03/21,0.54,0.56,0.54,0.56,29000,15860,+0.02,3
107/03/22,0.52,0.52,0.49,0.49,40000,19900,-0.07,2
107/03/23,0.50,0.52,0.47,0.52,517000,256910,+0.03,7
107/03/26,0.53,0.55,0.49,0.49,547000,281300,-0.03,14
107/03/27,0.54,0.57,0.51,0.57,290000,155420,+0.08,14
107/03/28,0.51,0.53,0.50,0.50,621000,321020,-0.07,22
107/03/29,0.53,0.53,0.52,0.52,430000,224000,+0.02,4
107/03/30,0.50,0.51,0.49,0.51,307000,153780,-0.01,9
107/03/31,0.51,0.58,0.51,0.55,361000,196930,+0.04,13
107/04/02,0.55,0.55,0.53,0.53,101000,54640,-0.02,4
107/04/03,0.44,0.44,0.43,0.43,41000,17640,-0.10,2
107/04/09,0.46,0.46,0.41,0.41,54000,24640,-0.02,2
107/04/10,---,---,---,---,0,0,---,0
107/04/11,0.34,0.35,0.34,0.35,110000,38400,+0.01,2
107/04/12,0.33,0.33,0.33,0.33,50000,16500,-0.02,1
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.26,0.26,0.26,0.26,4000,1040,-0.04,1
107/04/18,0.23,0.23,0.23,0.23,110000,25300,-0.03,1
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,0.20,0.20,0.20,0.20,10000,2000,-0.07,1
107/04/24,0.12,0.12,0.12,0.12,3000,360,-0.08,1
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.07,0.08,0.07,0.08,25000,1850,-0.02,2
107/05/03,0.06,0.06,0.06,0.06,15000,900,-0.02,1
107/05/04,0.04,0.04,0.04,0.04,10000,400,-0.02,1
