106/09/25,0.53,0.53,0.46,0.47,80000,38800,-0.15,6
106/09/26,0.43,0.49,0.37,0.37,90000,39900,-0.10,8
106/09/27,0.35,0.38,0.35,0.38,30000,11000,+0.01,3
106/09/28,0.39,0.42,0.39,0.41,70000,28400,+0.03,6
106/09/29,0.36,0.37,0.34,0.37,40000,14300,-0.04,4
106/09/30,0.41,0.51,0.41,0.50,145000,70750,+0.13,6
106/10/02,0.53,0.53,0.48,0.48,130000,68000,-0.02,3
106/10/03,0.50,0.50,0.50,0.50,10000,5000,+0.02,1
106/10/05,0.50,0.50,0.50,0.50,50000,25000,0.00,1
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,0.71,0.95,0.71,0.95,7000,5710,+0.45,6
106/10/13,0.92,0.94,0.90,0.90,137000,126100,-0.05,4
106/10/16,1.00,1.00,0.90,0.95,384000,365230,+0.05,14
106/10/17,1.02,1.02,0.89,0.89,150000,142300,-0.06,10
106/10/18,0.88,0.88,0.80,0.80,60000,52000,-0.09,2
106/10/19,1.00,1.15,1.00,1.14,197000,215520,+0.34,25
106/10/20,1.11,1.15,1.08,1.10,133000,148110,-0.04,14
106/10/23,1.18,1.19,1.07,1.07,195000,216250,-0.03,17
106/10/24,1.06,1.07,1.00,1.06,45000,46810,-0.01,6
106/10/25,1.10,1.10,0.99,0.99,87000,89400,-0.07,6
106/10/26,0.95,1.00,0.91,1.00,48000,45460,+0.01,3
106/10/27,1.00,1.00,0.91,0.91,20000,19100,-0.09,2
106/10/30,0.99,1.02,0.88,0.96,353000,339420,+0.05,13
106/10/31,0.98,0.98,0.95,0.98,230000,223710,+0.02,6
106/11/01,1.07,1.16,1.03,1.13,1205000,1328590,+0.15,27
106/11/02,1.10,1.12,1.06,1.06,1121000,1232220,-0.07,57
106/11/03,1.01,1.01,0.98,0.99,138000,138950,-0.07,4
106/11/06,1.03,1.15,1.03,1.05,510000,551520,+0.06,10
106/11/07,1.02,1.05,0.96,1.03,1004000,1023200,-0.02,30
106/11/08,1.10,1.94,1.10,1.94,1616000,1962670,+0.91,43
106/11/09,1.50,1.60,1.36,1.38,2822000,4131440,-0.56,79
106/11/10,1.40,1.56,1.26,1.56,2144000,2963180,+0.18,95
106/11/13,1.65,2.55,1.65,2.20,507000,932720,+0.64,25
106/11/14,2.09,2.11,1.80,1.91,1973000,3854210,-0.29,80
106/11/15,1.96,2.20,1.88,2.20,1633000,3300300,+0.29,70
106/11/16,2.13,2.29,2.05,2.14,3086000,6621050,-0.06,103
106/11/17,2.26,2.77,2.23,2.66,3278000,7898220,+0.52,185
106/11/20,2.47,2.79,2.40,2.51,2378000,6077670,-0.15,108
106/11/21,2.55,3.26,2.55,3.26,2605000,7238770,+0.75,150
106/11/22,3.37,3.95,3.20,3.39,1884000,6409570,+0.13,128
106/11/23,3.43,3.90,3.39,3.90,728000,2658680,+0.51,47
106/11/24,3.86,4.06,3.76,3.85,403000,1569450,-0.05,21
106/11/27,4.14,4.14,3.14,3.30,934000,3292110,-0.55,44
106/11/28,3.42,3.70,3.02,3.70,740000,2538580,+0.40,45
106/11/29,3.86,4.45,3.76,4.17,1001000,4093620,+0.47,67
106/11/30,3.75,4.29,3.75,4.29,607000,2481850,+0.12,25
106/12/01,4.40,5.00,4.13,4.13,260000,1206580,-0.16,33
106/12/04,4.32,4.32,3.95,3.95,53000,222190,-0.18,13
106/12/05,3.51,3.78,3.30,3.44,162000,584880,-0.51,19
106/12/06,3.70,3.83,3.39,3.43,149000,547030,-0.01,9
106/12/07,3.43,3.43,2.50,2.50,172000,488890,-0.93,23
106/12/08,2.49,3.21,2.08,3.20,1117000,3087410,+0.70,140
106/12/11,3.47,3.60,3.07,3.12,772000,2553340,-0.08,78
106/12/12,3.03,3.03,2.31,2.38,1166000,3156800,-0.74,106
106/12/13,2.40,2.77,2.40,2.62,113000,289560,+0.24,14
106/12/14,2.64,3.35,2.64,3.10,329000,952450,+0.48,38
106/12/15,3.13,3.24,2.92,3.10,321000,957310,0.00,30
106/12/18,3.20,3.32,3.15,3.23,51000,161780,+0.13,9
106/12/19,3.12,3.12,2.58,2.62,85000,225020,-0.61,4
106/12/20,2.65,2.83,2.65,2.83,821000,2270300,+0.21,88
106/12/21,2.77,2.87,2.42,2.50,1333000,3456810,-0.33,69
106/12/22,2.46,2.69,2.23,2.68,872000,2199130,+0.18,91
106/12/25,2.60,2.63,2.43,2.46,553000,1403230,-0.22,32
106/12/26,2.28,2.31,1.99,2.05,362000,793830,-0.41,35
106/12/27,2.07,2.27,2.07,2.10,225000,490080,+0.05,31
106/12/28,2.20,2.49,2.20,2.41,668000,1573540,+0.31,82
106/12/29,2.43,2.51,2.31,2.31,200000,487940,-0.10,25
107/01/02,2.21,2.21,1.96,2.05,517000,1098670,-0.26,47
107/01/03,2.09,2.25,2.09,2.14,557000,1201870,+0.09,38
107/01/04,2.17,2.40,2.14,2.35,407000,942850,+0.21,42
107/01/05,2.37,2.55,2.32,2.43,561000,1386980,+0.08,76
107/01/08,2.44,2.51,2.06,2.06,231000,543280,-0.37,28
107/01/09,2.05,2.05,1.42,1.46,1208000,2120870,-0.60,130
107/01/10,1.33,1.50,1.24,1.27,341000,457850,-0.19,55
107/01/11,1.44,1.58,1.34,1.40,547000,794650,+0.13,106
107/01/12,1.36,1.50,1.36,1.50,144000,201170,+0.10,9
107/01/15,1.50,2.01,1.50,2.01,410000,725840,+0.51,254
107/01/16,1.87,1.92,1.75,1.78,133000,242220,-0.23,35
107/01/17,1.67,2.05,1.67,2.04,347000,658710,+0.26,28
107/01/18,1.89,1.99,1.77,1.77,337000,647090,-0.27,40
107/01/19,1.88,1.98,1.83,1.86,132000,251910,+0.09,21
107/01/22,1.83,1.90,1.52,1.52,290000,489680,-0.34,25
107/01/23,1.56,1.56,1.49,1.51,56000,85490,-0.01,9
107/01/24,1.37,1.57,1.31,1.57,155000,219280,+0.06,20
107/01/25,1.56,1.69,1.42,1.42,91000,142840,-0.15,20
107/01/26,1.31,1.46,1.31,1.39,54000,73260,-0.03,7
107/01/29,1.42,1.58,1.42,1.54,70000,108850,+0.15,11
107/01/30,1.53,1.60,1.41,1.41,256000,394160,-0.13,30
107/01/31,1.39,1.54,1.39,1.54,219000,320100,+0.13,20
107/02/01,1.65,1.65,1.55,1.56,102000,165070,+0.02,12
107/02/02,1.55,1.57,1.48,1.51,130000,197220,-0.05,15
107/02/05,1.28,1.30,1.25,1.30,142000,183390,-0.21,8
107/02/06,1.05,1.05,0.80,0.80,249000,233760,-0.50,21
107/02/07,0.85,0.93,0.66,0.66,273000,217470,-0.14,32
107/02/08,0.71,0.71,0.59,0.65,39000,25360,-0.01,7
107/02/09,0.22,0.24,0.22,0.24,60000,14200,-0.41,3
107/02/12,0.23,0.23,0.14,0.14,273000,46340,-0.10,15
107/02/21,0.17,0.20,0.17,0.17,170000,30800,+0.03,12
107/02/22,0.20,0.36,0.20,0.36,84000,17160,+0.19,5
107/02/23,0.30,0.30,0.30,0.30,20000,6000,-0.06,1
107/02/26,0.26,0.26,0.26,0.26,25000,6500,-0.04,2
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.32,0.32,0.32,0.32,1000,320,+0.06,1
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.23,0.24,0.21,0.21,104000,23140,-0.08,11
107/03/08,0.23,0.23,0.21,0.21,19000,4110,0.00,3
107/03/09,0.23,0.26,0.23,0.26,12000,2820,+0.05,2
107/03/12,0.28,0.43,0.27,0.43,115000,33210,+0.17,9
107/03/13,0.53,0.55,0.53,0.55,38000,20580,+0.12,7
107/03/14,0.51,0.55,0.50,0.55,50000,26080,0.00,11
107/03/15,0.55,0.71,0.55,0.68,118000,76620,+0.13,26
107/03/16,0.69,0.69,0.54,0.54,170000,103630,-0.14,26
107/03/19,0.64,0.65,0.55,0.55,24000,14520,+0.01,5
107/03/20,0.43,0.44,0.39,0.39,102000,43560,-0.16,9
107/03/21,0.46,0.46,0.44,0.44,36000,16120,+0.05,13
107/03/22,0.43,0.43,0.36,0.36,146000,57720,-0.08,17
107/03/23,0.22,0.26,0.22,0.26,226000,52290,-0.10,6
