106/11/10,1.07,1.07,1.07,1.07,4000,4280,-0.02,1
106/11/13,1.04,1.06,1.04,1.06,374000,392730,-0.01,6
106/11/14,1.01,1.01,0.87,0.93,413000,392760,-0.13,12
106/11/15,0.88,0.90,0.88,0.89,66000,59150,-0.04,3
106/11/16,0.93,0.95,0.91,0.93,154000,143530,+0.04,7
106/11/17,0.90,0.90,0.88,0.90,106000,94710,-0.03,7
106/11/20,0.93,0.94,0.93,0.94,102000,95660,+0.04,2
106/11/21,0.92,0.92,0.88,0.92,122000,110760,-0.02,7
106/11/22,0.92,0.97,0.92,0.97,565000,530640,+0.05,10
106/11/23,0.93,0.98,0.93,0.98,571000,547630,+0.01,9
106/11/24,0.95,0.95,0.89,0.89,150000,137800,-0.09,6
106/11/27,0.86,0.86,0.86,0.86,10000,8600,-0.03,1
106/11/28,---,---,---,---,0,0,---,0
106/11/29,0.83,0.83,0.83,0.83,30000,24900,-0.03,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.85,0.94,0.85,0.90,367000,326480,+0.07,8
106/12/04,0.90,0.92,0.90,0.92,332000,299650,+0.02,6
106/12/05,0.92,0.96,0.92,0.96,498000,470670,+0.04,8
106/12/06,0.97,1.06,0.95,1.02,1827000,1802600,+0.06,45
106/12/07,1.08,1.19,1.05,1.17,2396000,2716170,+0.15,84
106/12/08,1.08,1.14,1.01,1.02,1280000,1414860,-0.15,59
106/12/11,0.93,0.96,0.91,0.95,398000,373960,-0.07,23
106/12/12,0.98,1.03,0.96,1.03,848000,856190,+0.08,26
106/12/13,0.98,1.01,0.97,1.01,703000,689980,-0.02,20
106/12/14,0.97,0.98,0.92,0.93,540000,510340,-0.08,17
106/12/15,0.97,0.98,0.96,0.97,1124000,1093750,+0.04,12
106/12/18,0.93,0.94,0.87,0.91,1121000,1008180,-0.06,26
106/12/19,0.87,0.91,0.87,0.91,989000,886120,0.00,18
106/12/20,0.88,0.89,0.87,0.89,839000,736470,-0.02,14
106/12/21,0.84,0.87,0.84,0.86,619000,524570,-0.03,8
106/12/22,0.80,0.83,0.79,0.81,494000,399120,-0.05,10
106/12/25,0.80,0.83,0.79,0.81,934000,754660,0.00,19
106/12/26,0.79,0.79,0.76,0.78,534000,414960,-0.03,16
106/12/27,0.77,0.78,0.73,0.73,1448000,1081890,-0.05,27
106/12/28,0.73,0.75,0.68,0.75,814000,565040,+0.02,26
106/12/29,0.71,0.76,0.71,0.76,469000,351290,+0.01,12
107/01/02,0.74,0.76,0.74,0.74,398000,298100,-0.02,11
107/01/03,0.69,0.70,0.69,0.69,38000,26330,-0.05,4
107/01/04,0.68,0.72,0.68,0.72,259000,184880,+0.03,11
107/01/05,0.68,0.68,0.63,0.64,987000,633080,-0.08,12
107/01/08,0.62,0.62,0.52,0.55,562000,310920,-0.09,16
107/01/09,0.51,0.58,0.51,0.56,273000,150830,+0.01,11
107/01/10,0.55,0.58,0.54,0.58,360000,205850,+0.02,10
107/01/11,0.55,0.61,0.55,0.61,402000,231210,+0.03,10
107/01/12,0.57,0.58,0.52,0.53,340000,189870,-0.08,12
107/01/15,0.53,0.54,0.51,0.54,234000,124960,+0.01,6
107/01/16,0.58,0.58,0.57,0.57,648000,373990,+0.03,8
107/01/17,0.57,0.60,0.57,0.60,695000,412320,+0.03,12
107/01/18,0.58,0.59,0.55,0.59,285000,164270,-0.01,8
107/01/19,0.61,0.63,0.60,0.63,597000,371680,+0.04,12
107/01/22,0.60,0.60,0.60,0.60,591000,354600,-0.03,10
107/01/23,0.59,0.59,0.59,0.59,40000,23600,-0.01,1
107/01/24,0.60,0.60,0.59,0.59,524000,314390,0.00,4
107/01/25,0.56,0.56,0.52,0.54,717000,373720,-0.05,8
107/01/26,0.52,0.52,0.51,0.52,136000,70670,-0.02,6
107/01/29,0.47,0.48,0.47,0.48,55000,26000,-0.04,5
107/01/30,0.46,0.49,0.46,0.49,11000,5090,+0.01,2
107/01/31,0.52,0.52,0.52,0.52,20000,10400,+0.03,1
107/02/01,0.46,0.47,0.44,0.47,31000,13870,-0.05,3
107/02/02,0.47,0.49,0.47,0.49,216000,104080,+0.02,3
107/02/05,0.55,0.55,0.47,0.47,231000,119820,-0.02,12
107/02/06,0.49,0.67,0.49,0.58,460000,249740,+0.11,11
107/02/07,0.53,0.57,0.52,0.57,442000,233810,-0.01,9
107/02/08,0.56,0.64,0.56,0.63,2377000,1423060,+0.06,25
107/02/09,0.80,0.80,0.68,0.68,2684000,1929880,+0.05,31
107/02/12,0.62,0.64,0.62,0.63,5000,3130,-0.05,3
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.53,0.53,0.53,0.53,15000,7950,-0.04,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,0.45,0.45,0.45,0.45,15000,6750,-0.06,1
107/02/27,0.41,0.41,0.41,0.41,60000,24600,-0.04,3
107/03/01,0.42,0.42,0.42,0.42,10000,4200,+0.01,1
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.40,0.42,0.40,0.42,110000,45100,0.00,3
107/03/06,0.39,0.42,0.39,0.42,120000,48000,0.00,4
107/03/07,0.40,0.40,0.40,0.40,3000,1200,-0.02,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.36,0.36,0.36,0.36,2000,720,-0.04,1
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.31,0.31,0.30,0.30,189000,57600,-0.04,2
107/03/15,0.33,0.33,0.33,0.33,120000,39600,+0.03,3
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.33,0.33,0.33,0.33,105000,34650,-0.01,2
107/03/20,0.33,0.33,0.33,0.33,20000,6600,0.00,1
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.25,0.25,0.25,0.25,90000,22500,-0.04,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.20,0.20,0.20,0.20,20000,4000,-0.04,1
