106/10/18,1.26,1.26,1.25,1.25,2000,2510,-0.22,2
106/10/19,---,---,---,---,0,0,---,0
106/10/20,1.16,1.18,1.14,1.16,267000,311680,0.00,4
106/10/23,1.14,1.15,1.09,1.09,287000,318900,-0.07,3
106/10/24,1.10,1.12,1.10,1.12,322000,358700,+0.03,4
106/10/25,1.14,1.27,1.11,1.27,1341000,1553060,+0.15,35
106/10/26,1.28,1.33,1.17,1.18,1188000,1495140,-0.09,35
106/10/27,1.16,1.16,1.01,1.01,177000,201010,-0.17,11
106/10/30,1.02,1.02,0.92,0.92,9000,8980,-0.09,2
106/10/31,1.05,1.05,1.05,1.05,95000,99750,+0.13,1
106/11/01,1.08,1.23,1.08,1.22,959000,1129990,+0.17,23
106/11/02,1.19,1.31,1.08,1.08,1279000,1581570,-0.14,43
106/11/03,1.08,1.30,1.06,1.28,2260000,2666390,+0.20,50
106/11/06,1.35,1.70,1.20,1.54,3820000,5138620,+0.26,110
106/11/07,1.44,1.66,1.29,1.29,2468000,3879870,-0.25,74
106/11/08,1.32,1.42,1.23,1.23,1322000,1778660,-0.06,64
106/11/09,1.26,1.27,0.96,0.98,564000,630280,-0.25,25
106/11/10,0.93,1.01,0.83,1.01,318000,289470,+0.03,9
106/11/13,0.92,0.97,0.89,0.89,193000,178430,-0.12,6
106/11/14,0.88,0.88,0.76,0.78,163000,132060,-0.11,6
106/11/15,0.83,0.98,0.83,0.90,1201000,1088110,+0.12,23
106/11/16,0.89,0.96,0.87,0.96,1408000,1292820,+0.06,23
106/11/17,0.96,1.01,0.93,0.93,1414000,1386980,-0.03,38
106/11/20,0.91,0.91,0.84,0.84,400000,352250,-0.09,10
106/11/21,0.89,1.02,0.87,1.02,801000,743620,+0.18,13
106/11/22,1.41,1.48,1.18,1.18,878000,1212060,+0.16,50
106/11/23,1.20,1.33,1.09,1.33,824000,1020720,+0.15,26
106/11/24,1.29,1.45,1.29,1.36,1928000,2695230,+0.03,64
106/11/27,1.26,1.38,1.19,1.38,1185000,1532260,+0.02,34
106/11/28,1.39,1.51,1.34,1.34,1211000,1743460,-0.04,36
106/11/29,1.41,1.47,1.34,1.34,830000,1173430,0.00,36
106/11/30,1.25,1.27,1.09,1.09,824000,1014340,-0.25,32
106/12/01,1.18,1.22,0.97,1.07,1001000,1128300,-0.02,33
106/12/04,1.12,1.20,1.06,1.20,1498000,1679160,+0.13,44
106/12/05,1.10,1.11,0.91,0.95,1214000,1262240,-0.25,29
106/12/06,0.92,0.98,0.80,0.85,340000,313230,-0.10,12
106/12/07,0.88,0.88,0.79,0.79,416000,352340,-0.06,7
106/12/08,0.82,0.82,0.70,0.76,546000,411370,-0.03,7
106/12/11,0.79,0.93,0.79,0.93,820000,734000,+0.17,10
106/12/12,0.90,0.95,0.86,0.86,1011000,911610,-0.07,16
106/12/13,0.94,0.99,0.89,0.89,569000,536280,+0.03,23
106/12/14,0.93,0.95,0.85,0.85,654000,594740,-0.04,16
106/12/15,0.91,0.91,0.78,0.78,425000,354700,-0.07,17
106/12/18,0.79,0.81,0.77,0.77,214000,167040,-0.01,7
106/12/19,0.68,0.68,0.67,0.67,340000,228200,-0.10,4
106/12/20,0.66,0.70,0.66,0.70,91000,63300,+0.03,4
106/12/21,0.71,0.74,0.68,0.68,258000,182520,-0.02,6
106/12/22,0.73,0.77,0.73,0.76,509000,380290,+0.08,13
106/12/25,0.78,0.79,0.73,0.74,313000,238400,-0.02,13
106/12/26,0.72,0.72,0.63,0.63,420000,278200,-0.11,5
106/12/27,0.63,0.63,0.63,0.63,10000,6300,0.00,1
106/12/28,0.67,0.68,0.65,0.65,136000,91480,+0.02,3
106/12/29,0.66,0.67,0.66,0.66,116000,76860,+0.01,7
107/01/02,0.66,0.71,0.66,0.71,340000,232500,+0.05,6
107/01/03,0.77,0.81,0.75,0.78,1750000,1356500,+0.07,27
107/01/04,0.71,0.77,0.66,0.77,1029000,717280,-0.01,30
107/01/05,0.81,0.85,0.72,0.72,304000,243520,-0.05,17
107/01/08,0.69,0.69,0.55,0.57,66000,41640,-0.15,9
107/01/09,0.54,0.54,0.53,0.54,15000,8050,-0.03,3
107/01/10,0.42,0.44,0.42,0.43,481000,206780,-0.11,8
107/01/11,0.45,0.47,0.45,0.45,165000,74450,+0.02,4
