106/09/25,1.23,1.58,1.23,1.53,719000,1021770,+0.24,45
106/09/26,1.52,1.56,1.45,1.56,541000,807100,+0.03,37
106/09/27,1.44,1.46,1.42,1.46,55000,79400,-0.10,6
106/09/28,1.43,1.52,1.35,1.35,41000,58480,-0.11,6
106/09/29,1.26,1.26,1.26,1.26,210000,264600,-0.09,3
106/09/30,---,---,---,---,0,0,---,0
106/10/02,---,---,---,---,0,0,---,0
106/10/03,1.24,1.24,1.24,1.24,10000,12400,-0.09,1
106/10/05,1.30,1.30,1.30,1.30,33000,42900,+0.06,1
106/10/06,1.28,1.30,1.23,1.26,303000,382830,-0.04,10
106/10/11,1.18,1.32,1.18,1.30,1116000,1380800,+0.04,47
106/10/12,1.25,1.26,1.21,1.25,1162000,1444860,-0.05,38
106/10/13,1.07,1.07,1.06,1.06,68000,72660,-0.19,2
106/10/16,---,---,---,---,0,0,---,0
106/10/17,1.07,1.11,1.07,1.11,11000,12170,+0.08,2
106/10/18,1.21,1.21,1.18,1.18,130000,156400,+0.07,4
106/10/19,1.04,1.04,0.85,0.85,188000,177210,-0.33,15
106/10/20,0.90,0.93,0.90,0.91,76000,69200,+0.06,5
106/10/23,0.88,0.92,0.88,0.89,66000,59460,-0.02,7
106/10/24,0.92,0.92,0.82,0.82,130000,109600,-0.07,4
106/10/25,0.70,0.82,0.70,0.82,1069000,790050,0.00,27
106/10/26,0.82,0.84,0.80,0.80,1169000,957090,-0.02,35
106/10/27,0.76,0.96,0.73,0.96,320000,269100,+0.16,6
106/10/30,0.86,0.99,0.86,0.99,380000,358900,+0.03,14
106/10/31,0.78,0.78,0.73,0.73,200000,149100,-0.26,16
106/11/01,0.80,0.80,0.78,0.78,91000,71000,+0.05,2
106/11/02,0.72,0.73,0.72,0.73,150000,108400,-0.05,4
106/11/03,0.79,0.82,0.79,0.82,148000,119620,+0.09,2
106/11/06,0.75,0.76,0.75,0.76,148000,112080,-0.06,6
106/11/07,0.62,0.69,0.62,0.69,120000,75300,-0.07,3
106/11/08,0.69,0.69,0.65,0.66,665000,447410,-0.03,13
106/11/09,0.62,0.73,0.56,0.71,1247000,769990,+0.05,35
106/11/10,0.69,0.77,0.66,0.66,783000,567620,-0.05,35
106/11/13,0.62,0.67,0.61,0.67,495000,321440,+0.01,15
106/11/14,0.66,0.73,0.65,0.67,821000,564400,0.00,30
106/11/15,0.68,0.68,0.62,0.62,450000,299920,-0.05,28
