107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,0.98,1.01,0.98,0.99,479000,474070,+0.11,11
107/04/20,0.89,0.92,0.89,0.90,516000,470880,-0.09,5
107/04/23,0.93,0.98,0.92,0.92,516000,493590,+0.02,18
107/04/24,0.90,0.92,0.83,0.83,533000,469750,-0.09,15
107/04/25,0.74,0.79,0.73,0.75,345000,259130,-0.08,8
107/04/26,0.79,0.80,0.75,0.75,399000,309250,0.00,5
107/04/27,0.71,0.71,0.68,0.68,260000,177100,-0.07,3
107/04/30,0.72,0.74,0.72,0.73,286000,209460,+0.05,6
107/05/02,0.71,0.72,0.70,0.70,465000,329580,-0.03,7
107/05/03,0.71,0.86,0.71,0.79,1284000,991380,+0.09,24
107/05/04,0.76,0.78,0.69,0.69,981000,705840,-0.10,19
107/05/07,0.71,0.71,0.67,0.67,262000,179660,-0.02,7
107/05/08,0.65,0.71,0.65,0.68,784000,535210,+0.01,19
107/05/09,0.66,0.68,0.64,0.64,704000,460210,-0.04,13
107/05/10,0.64,0.67,0.62,0.67,636000,404670,+0.03,14
107/05/11,0.65,0.67,0.63,0.67,705000,453330,0.00,18
107/05/14,0.63,0.63,0.60,0.60,304000,189220,-0.07,5
107/05/15,0.55,0.55,0.51,0.51,414000,220120,-0.09,10
107/05/16,0.52,0.52,0.52,0.52,199000,103480,+0.01,1
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.50,0.50,0.50,0.50,10000,5000,+0.01,1
107/05/21,0.48,0.48,0.48,0.48,10000,4800,-0.02,1
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.48,0.49,0.48,0.49,600000,292800,+0.03,5
107/05/24,0.50,0.50,0.46,0.46,890000,427300,-0.03,12
107/05/25,0.47,0.47,0.44,0.44,509000,234530,-0.02,10
107/05/28,0.43,0.43,0.43,0.43,448000,192640,-0.01,4
107/05/29,0.43,0.48,0.42,0.48,694000,304270,+0.05,6
107/05/30,0.45,0.48,0.45,0.46,799000,368330,-0.02,14
107/05/31,0.48,0.48,0.46,0.46,319000,149340,0.00,5
107/06/01,0.53,0.64,0.53,0.61,486000,282750,+0.15,17
107/06/04,0.65,0.79,0.65,0.79,806000,584510,+0.18,33
107/06/05,0.84,0.84,0.76,0.76,497000,395270,-0.03,29
107/06/06,0.74,0.75,0.69,0.69,197000,142330,-0.07,16
107/06/07,0.71,0.71,0.64,0.68,41000,27560,-0.01,5
107/06/08,0.65,0.77,0.65,0.75,740000,530640,+0.07,16
107/06/11,0.80,0.80,0.72,0.72,969000,756420,-0.03,18
107/06/12,0.72,0.72,0.67,0.68,644000,443250,-0.04,14
107/06/13,0.68,0.69,0.67,0.67,324000,222260,-0.01,5
107/06/14,0.73,0.73,0.66,0.66,177000,126020,-0.01,10
107/06/15,0.65,0.66,0.60,0.60,290000,181900,-0.06,16
107/06/19,0.58,0.58,0.51,0.51,280000,156550,-0.09,7
107/06/20,0.55,0.55,0.54,0.55,573000,311550,+0.04,16
107/06/21,0.56,0.57,0.53,0.56,611000,337780,+0.01,18
107/06/22,0.65,0.74,0.63,0.70,1073000,715700,+0.14,31
107/06/25,0.74,0.82,0.71,0.71,1042000,808260,+0.01,39
107/06/26,0.66,0.68,0.61,0.62,312000,197440,-0.09,16
107/06/27,0.64,0.64,0.60,0.60,466000,285020,-0.02,8
107/06/28,0.59,0.59,0.56,0.57,540000,314790,-0.03,7
107/06/29,0.58,0.58,0.54,0.54,505000,284950,-0.03,6
107/07/02,0.56,0.57,0.51,0.51,641000,356880,-0.03,6
