106/12/26,1.24,1.24,1.24,1.24,200000,248000,-0.23,4
106/12/27,1.18,1.51,1.16,1.51,585000,725680,+0.27,14
106/12/28,1.54,1.54,1.46,1.47,453000,683600,-0.04,12
106/12/29,1.40,1.40,1.37,1.39,445000,622190,-0.08,6
107/01/02,1.39,1.56,1.32,1.32,370000,545150,-0.07,13
107/01/03,1.34,1.40,1.24,1.24,413000,562240,-0.08,13
107/01/04,1.30,1.30,1.25,1.25,43000,54800,+0.01,3
107/01/05,1.34,1.46,1.34,1.41,1192000,1658850,+0.16,42
107/01/08,1.39,1.46,1.25,1.25,1210000,1667120,-0.16,51
107/01/09,1.27,1.27,1.18,1.19,365000,436240,-0.06,14
107/01/10,1.17,1.26,1.13,1.16,472000,568260,-0.03,20
107/01/11,1.13,1.13,0.96,0.98,908000,928670,-0.18,45
107/01/12,0.98,1.28,0.98,1.22,1258000,1465720,+0.24,42
107/01/15,1.22,1.27,1.16,1.20,755000,918240,-0.02,20
107/01/16,1.21,1.27,1.17,1.18,694000,836550,-0.02,26
107/01/17,1.22,1.31,1.19,1.22,1365000,1725920,+0.04,40
107/01/18,1.25,1.28,1.20,1.21,1719000,2141890,-0.01,33
107/01/19,1.20,1.20,1.14,1.16,1992000,2321370,-0.05,29
107/01/22,1.14,1.24,1.07,1.21,1040000,1212000,+0.05,42
107/01/23,1.21,1.36,1.21,1.28,2881000,3719390,+0.07,50
107/01/24,1.27,1.29,1.08,1.11,1751000,1979480,-0.17,40
107/01/25,1.14,1.14,0.96,0.97,740000,786020,-0.14,27
107/01/26,0.97,1.11,0.97,1.11,588000,633090,+0.14,24
107/01/29,1.11,1.11,1.00,1.01,640000,673540,-0.10,33
107/01/30,1.00,1.02,0.96,0.98,231000,226870,-0.03,19
107/01/31,0.95,0.99,0.91,0.91,120000,112070,-0.07,12
107/02/01,0.96,1.00,0.94,0.98,145000,141480,+0.07,12
107/02/02,0.96,0.96,0.91,0.92,165000,150850,-0.06,9
107/02/05,0.92,0.92,0.83,0.85,117000,101290,-0.07,12
107/02/06,0.63,0.63,0.51,0.53,323000,187610,-0.32,19
107/02/07,0.53,0.88,0.53,0.84,584000,448520,+0.31,21
107/02/08,0.75,0.75,0.42,0.46,470000,322520,-0.38,23
107/02/09,0.35,0.57,0.34,0.57,131000,55080,+0.11,12
107/02/12,0.50,0.60,0.50,0.50,33000,17220,-0.07,5
107/02/21,0.54,0.55,0.53,0.53,336000,182140,+0.03,15
107/02/22,0.51,0.55,0.45,0.48,374000,188130,-0.05,12
107/02/23,0.56,0.62,0.51,0.58,461000,259370,+0.10,20
107/02/26,0.64,0.76,0.58,0.76,825000,549920,+0.18,41
107/02/27,0.76,0.76,0.63,0.63,259000,176080,-0.13,17
107/03/01,0.54,0.61,0.54,0.61,29000,16010,-0.02,2
107/03/02,0.54,0.55,0.50,0.50,21000,11000,-0.11,3
107/03/05,0.47,0.47,0.40,0.40,91000,40300,-0.10,4
107/03/06,0.44,0.44,0.40,0.44,132000,53280,+0.04,3
107/03/07,0.39,0.42,0.39,0.42,61000,25260,-0.02,5
107/03/08,0.44,0.46,0.43,0.43,121000,54380,+0.01,11
107/03/09,0.44,0.45,0.44,0.45,94000,42090,+0.02,4
