107/04/10,---,---,---,---,0,0,---,0
107/04/11,0.71,0.71,0.71,0.71,85000,60350,-0.01,1
107/04/12,0.71,0.73,0.71,0.73,86000,61080,+0.02,2
107/04/13,---,---,---,---,0,0,---,0
107/04/16,0.72,0.76,0.72,0.75,322000,239810,+0.03,5
107/04/17,0.76,0.76,0.71,0.75,429000,311990,0.00,6
107/04/18,0.75,0.75,0.74,0.74,108000,80920,-0.01,2
107/04/19,0.79,0.79,0.79,0.79,5000,3950,+0.05,1
107/04/20,---,---,---,---,0,0,---,0
107/04/23,0.79,0.83,0.79,0.82,56000,44820,+0.03,4
107/04/24,0.82,0.83,0.82,0.83,136000,112480,+0.01,2
107/04/25,0.85,0.86,0.84,0.86,385000,327300,+0.03,7
107/04/26,0.81,0.81,0.79,0.80,301000,243490,-0.06,6
107/04/27,---,---,---,---,0,0,---,0
107/04/30,0.79,0.81,0.79,0.81,716000,571960,+0.03,11
107/05/02,0.77,0.80,0.75,0.80,1138000,876200,-0.01,19
107/05/03,0.77,0.85,0.77,0.83,799000,646250,+0.03,19
107/05/04,0.80,0.82,0.79,0.79,257000,206380,-0.04,13
107/05/07,0.78,0.82,0.78,0.78,238000,193760,-0.01,6
107/05/08,0.78,0.81,0.78,0.79,334000,263630,+0.01,11
107/05/09,---,---,---,---,0,0,---,0
107/05/10,0.71,0.71,0.69,0.69,46000,32260,-0.09,3
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.67,0.67,0.67,0.67,1000,670,-0.02,1
107/05/15,0.66,0.66,0.66,0.66,100000,66000,-0.01,2
107/05/16,0.69,0.69,0.66,0.66,100000,67920,0.00,2
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.65,0.65,0.64,0.64,435000,280400,-0.01,3
107/05/24,0.64,0.64,0.64,0.64,200000,128000,0.00,1
107/05/25,0.65,0.67,0.65,0.67,210000,138600,+0.03,3
107/05/28,0.65,0.65,0.65,0.65,210000,136500,-0.02,2
107/05/29,0.67,0.67,0.67,0.67,100000,67000,+0.02,1
107/05/30,0.64,0.64,0.64,0.64,100000,64000,-0.03,1
107/05/31,---,---,---,---,0,0,---,0
107/06/01,0.61,0.61,0.61,0.61,10000,6100,-0.01,1
107/06/04,0.57,0.57,0.57,0.57,1000,570,-0.04,1
107/06/05,0.51,0.51,0.51,0.51,1000,510,-0.06,1
107/06/06,0.49,0.49,0.49,0.49,1000,490,-0.02,1
107/06/07,0.43,0.43,0.43,0.43,3000,1290,-0.06,2
107/06/08,0.44,0.45,0.42,0.42,182000,81240,-0.01,6
107/06/11,0.43,0.46,0.43,0.43,220000,95400,+0.01,5
107/06/12,0.43,0.43,0.43,0.43,40000,17200,0.00,2
107/06/13,0.48,0.48,0.48,0.48,20000,9600,+0.05,1
107/06/14,0.47,0.51,0.47,0.51,60000,29200,+0.03,3
107/06/15,0.49,0.49,0.49,0.49,20000,9800,-0.02,1
107/06/19,0.53,0.55,0.53,0.55,40000,21600,+0.06,2
107/06/20,0.54,0.55,0.54,0.54,70000,38100,-0.01,4
107/06/21,0.54,0.54,0.53,0.54,190000,102200,0.00,6
107/06/22,0.55,0.55,0.54,0.54,160000,87800,0.00,2
107/06/25,0.53,0.53,0.53,0.53,20000,10600,-0.01,1
107/06/26,---,---,---,---,0,0,---,0
107/06/27,0.53,0.53,0.53,0.53,11000,5830,0.00,1
107/06/28,0.56,0.56,0.56,0.56,11000,6160,+0.03,1
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.49,0.49,0.49,0.49,21000,10290,+0.02,3
107/07/06,0.52,0.67,0.52,0.59,126000,78130,+0.10,17
107/07/09,0.63,0.63,0.55,0.56,43000,25870,-0.03,8
107/07/10,0.53,0.53,0.53,0.53,1000,530,-0.03,1
107/07/11,0.51,0.52,0.51,0.52,7000,3590,-0.01,2
107/07/12,0.51,0.51,0.51,0.51,5000,2550,-0.01,1
107/07/13,0.50,0.50,0.48,0.48,60000,29100,-0.03,4
107/07/16,0.53,0.53,0.51,0.51,14000,7260,+0.03,3
107/07/17,0.53,0.53,0.53,0.53,2000,1060,+0.02,1
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.52,0.52,0.52,0.52,5000,2600,-0.04,1
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,0.36,0.36,0.36,0.36,10000,3600,+0.12,1
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.76,0.76,0.76,0.76,7000,5320,+0.05,1
107/08/14,0.72,0.76,0.72,0.75,29000,21660,-0.01,3
107/08/15,0.80,0.82,0.80,0.82,82000,67040,+0.07,3
107/08/16,0.97,1.01,0.91,0.93,80000,77660,+0.11,6
107/08/17,0.87,0.93,0.85,0.93,41000,37310,0.00,7
107/08/20,0.97,1.05,0.97,1.03,214000,219310,+0.10,19
107/08/21,1.02,1.03,1.02,1.02,140000,144020,-0.01,7
107/08/22,1.00,1.05,1.00,1.05,16000,16230,+0.03,6
107/08/23,0.98,0.98,0.98,0.98,9000,8820,-0.07,3
107/08/24,1.01,1.01,1.01,1.01,1000,1010,+0.03,1
107/08/27,0.98,0.98,0.98,0.98,1000,980,-0.03,1
