106/09/29,1.34,1.34,1.31,1.31,96000,128490,+0.01,2
106/09/30,---,---,---,---,0,0,---,0
106/10/02,1.23,1.23,1.21,1.22,101000,124080,-0.07,4
106/10/03,1.17,1.17,1.17,1.17,3000,3510,-0.05,1
106/10/05,1.17,1.19,1.16,1.19,636000,749380,+0.02,8
106/10/06,1.25,1.36,1.24,1.31,1293000,1655870,+0.12,32
106/10/11,1.33,1.35,1.25,1.25,588000,772460,-0.06,16
106/10/12,1.26,1.29,1.26,1.27,365000,463610,+0.02,8
106/10/13,1.25,1.25,1.21,1.23,321000,396970,-0.04,12
106/10/16,1.24,1.33,1.24,1.32,728000,933140,+0.09,15
106/10/17,1.30,1.38,1.26,1.37,1186000,1575950,+0.05,21
106/10/18,1.34,1.47,1.34,1.44,1049000,1471890,+0.07,31
106/10/19,1.39,1.40,1.29,1.31,685000,929000,-0.13,29
106/10/20,1.31,1.35,1.30,1.35,423000,561460,+0.04,10
106/10/23,1.33,1.33,1.32,1.32,210000,279040,-0.03,5
106/10/24,1.33,1.35,1.33,1.34,307000,411510,+0.02,9
106/10/25,1.16,1.21,1.15,1.21,407000,474700,-0.13,13
106/10/26,1.21,1.25,1.17,1.17,304000,374770,-0.04,11
106/10/27,1.16,1.19,1.14,1.18,699000,814420,+0.01,14
106/10/30,1.14,1.14,1.13,1.13,96000,109430,-0.05,2
106/10/31,1.15,1.16,1.15,1.16,354000,410630,+0.03,3
106/11/01,1.04,1.08,1.01,1.06,116000,122050,-0.10,10
106/11/02,1.07,1.10,1.04,1.07,425000,459700,+0.01,18
106/11/03,0.98,0.99,0.87,0.87,890000,848000,-0.20,27
106/11/06,0.86,0.88,0.82,0.85,345000,295790,-0.02,17
106/11/07,0.82,0.82,0.67,0.72,205000,158590,-0.13,17
106/11/08,0.74,0.75,0.69,0.71,219000,160860,-0.01,13
106/11/09,0.68,0.78,0.67,0.77,1179000,874020,+0.06,22
106/11/10,0.74,0.77,0.72,0.72,1007000,744510,-0.05,34
106/11/13,0.69,0.76,0.66,0.76,708000,519110,+0.04,14
106/11/14,0.72,0.77,0.68,0.68,1157000,860490,-0.08,19
106/11/15,0.69,0.71,0.68,0.70,1266000,887280,+0.02,14
106/11/16,0.71,0.72,0.69,0.72,915000,645080,+0.02,18
106/11/17,0.67,0.67,0.62,0.62,164000,105540,-0.10,8
106/11/20,0.61,0.67,0.61,0.67,413000,263660,+0.05,15
106/11/21,0.63,0.67,0.63,0.66,638000,418510,-0.01,11
106/11/22,0.64,0.64,0.62,0.63,555000,352370,-0.03,10
106/11/23,0.63,0.63,0.63,0.63,30000,18900,0.00,1
106/11/24,0.62,0.62,0.62,0.62,15000,9300,-0.01,1
106/11/27,0.64,0.65,0.62,0.64,756000,487120,+0.02,11
106/11/28,0.63,0.71,0.63,0.70,1302000,881650,+0.06,22
106/11/29,0.66,0.66,0.60,0.62,499000,326390,-0.08,9
106/11/30,0.65,0.69,0.65,0.67,704000,472280,+0.05,14
106/12/01,0.61,0.70,0.61,0.70,1189000,792150,+0.03,16
106/12/04,0.67,0.69,0.66,0.69,872000,587670,-0.01,10
106/12/05,0.67,0.69,0.67,0.67,406000,276120,-0.02,7
106/12/06,0.66,0.67,0.60,0.64,398000,257960,-0.03,9
106/12/07,0.65,0.84,0.65,0.83,2497000,1882180,+0.19,61
106/12/08,0.83,0.83,0.65,0.68,3641000,2707450,-0.15,140
106/12/11,0.65,0.67,0.58,0.60,824000,522330,-0.08,33
106/12/12,0.58,0.58,0.45,0.47,935000,453760,-0.13,40
106/12/13,0.46,0.51,0.46,0.50,661000,322900,+0.03,27
106/12/14,0.43,0.45,0.39,0.45,1138000,477270,-0.05,38
106/12/15,0.45,0.49,0.43,0.43,761000,352750,-0.02,31
106/12/18,0.40,0.45,0.40,0.44,608000,266900,+0.01,14
106/12/19,0.43,0.48,0.43,0.47,1240000,559890,+0.03,21
106/12/20,0.46,0.46,0.41,0.43,1053000,461020,-0.04,21
106/12/21,0.42,0.43,0.41,0.43,68000,29010,0.00,4
106/12/22,0.44,0.44,0.42,0.42,215000,94420,-0.01,5
106/12/25,0.40,0.41,0.35,0.36,303000,117150,-0.06,14
106/12/26,0.42,0.46,0.41,0.43,503000,224490,+0.07,13
106/12/27,0.45,0.45,0.43,0.44,586000,252570,+0.01,12
106/12/28,0.38,0.42,0.38,0.42,484000,194080,-0.02,12
106/12/29,0.41,0.42,0.38,0.40,778000,316650,-0.02,15
107/01/02,0.38,0.44,0.38,0.44,1200000,510330,+0.04,15
107/01/03,0.40,0.40,0.35,0.35,1198000,462220,-0.09,23
107/01/04,0.33,0.33,0.26,0.30,416000,120910,-0.05,22
107/01/05,0.31,0.33,0.30,0.33,218000,71250,+0.03,13
107/01/08,0.32,0.35,0.32,0.35,802000,268260,+0.02,14
107/01/09,0.36,0.37,0.35,0.37,77000,28250,+0.02,5
107/01/10,0.40,0.44,0.40,0.42,494000,206780,+0.05,10
107/01/11,0.41,0.41,0.38,0.38,520000,205320,-0.04,13
107/01/12,0.38,0.38,0.34,0.35,878000,321560,-0.03,10
107/01/15,---,---,---,---,0,0,---,0
107/01/16,0.33,0.36,0.33,0.36,33000,11050,+0.03,6
107/01/17,0.35,0.35,0.35,0.35,76000,26600,-0.01,2
107/01/18,0.35,0.35,0.31,0.32,562000,179270,-0.03,19
107/01/19,0.32,0.33,0.32,0.32,527000,168690,0.00,11
107/01/22,0.30,0.30,0.29,0.30,120000,35390,-0.02,3
107/01/23,0.27,0.28,0.24,0.28,418000,110150,-0.02,9
107/01/24,0.29,0.30,0.29,0.29,265000,77950,+0.01,9
107/01/25,0.28,0.28,0.23,0.28,134000,33760,-0.01,15
107/01/26,0.26,0.27,0.24,0.26,50000,12800,-0.02,5
107/01/29,0.20,0.20,0.17,0.17,180000,32250,-0.09,11
107/01/30,0.18,0.21,0.18,0.21,180000,34300,+0.04,10
107/01/31,0.22,0.22,0.21,0.21,15000,3250,0.00,2
107/02/01,0.21,0.22,0.18,0.21,699000,145940,0.00,13
107/02/02,0.20,0.21,0.19,0.21,150000,30160,0.00,6
107/02/05,0.23,0.23,0.22,0.22,325000,71600,+0.01,6
107/02/06,0.24,0.40,0.24,0.40,893000,311000,+0.18,15
107/02/07,0.29,0.30,0.28,0.30,376000,112160,-0.10,5
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.60,0.60,0.29,0.29,1071000,524640,-0.05,16
107/02/12,0.30,0.32,0.29,0.32,122000,35910,+0.03,5
107/02/21,0.24,0.24,0.22,0.22,298000,71020,-0.10,3
107/02/22,0.24,0.24,0.24,0.24,10000,2400,+0.02,1
107/02/23,0.22,0.22,0.22,0.22,20000,4400,-0.02,1
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.17,0.17,0.17,0.17,1000,170,-0.01,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.30,0.30,0.30,0.30,50000,15000,+0.11,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.09,0.09,0.09,0.09,50000,4500,-0.07,1
107/03/09,0.07,0.07,0.07,0.07,500000,35000,-0.02,2
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.02,0.02,0.02,0.02,15000,300,-0.05,1
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.01,0.01,0.01,0.01,34000,340,-0.02,1
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
