107/03/21,1.57,1.61,1.57,1.61,2000,3180,+0.02,2
107/03/22,1.62,1.62,1.57,1.57,101000,163570,-0.04,2
107/03/23,1.36,1.43,1.36,1.43,3000,4220,-0.14,2
107/03/26,1.40,1.45,1.40,1.42,160000,230170,-0.01,7
107/03/27,1.44,1.52,1.42,1.42,290000,421690,0.00,7
107/03/28,1.38,1.38,1.35,1.36,332000,452610,-0.06,8
107/03/29,1.37,1.39,1.37,1.39,45000,61850,+0.03,2
107/03/30,1.45,1.71,1.45,1.68,558000,918040,+0.29,19
107/03/31,1.70,1.79,1.69,1.72,757000,1304230,+0.04,18
107/04/02,1.78,1.84,1.69,1.79,739000,1296190,+0.07,36
107/04/03,1.77,1.89,1.75,1.89,571000,1028600,+0.10,10
107/04/09,2.03,2.21,1.89,2.21,263000,524210,+0.32,13
107/04/10,2.16,2.20,2.15,2.16,117000,253070,-0.05,5
107/04/11,2.01,2.29,1.96,2.29,133000,274220,+0.13,11
107/04/12,2.29,2.39,2.29,2.39,15000,35200,+0.10,3
107/04/13,2.44,2.65,2.44,2.65,85000,211400,+0.26,7
107/04/16,2.57,2.57,2.56,2.56,5000,12830,-0.09,2
107/04/17,2.62,2.72,2.62,2.68,25000,66950,+0.12,4
107/04/18,2.61,2.61,2.43,2.43,100000,253000,-0.25,6
107/04/19,2.76,3.16,2.76,3.16,30000,90700,+0.73,3
107/04/20,2.94,2.95,2.85,2.85,662000,1917590,-0.31,68
107/04/23,2.67,2.67,2.54,2.62,304000,788180,-0.23,31
107/04/24,---,---,---,---,0,0,---,0
107/04/25,2.59,2.64,2.59,2.64,20000,52300,+0.22,2
107/04/26,2.41,2.41,2.30,2.30,125000,290750,-0.34,13
107/04/27,2.23,2.23,2.18,2.18,57000,126860,-0.12,3
107/04/30,2.50,2.50,2.50,2.50,50000,125000,+0.32,1
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,2.28,2.28,2.28,2.28,90000,205200,-0.32,1
107/05/07,2.65,2.66,2.65,2.66,30000,79700,+0.38,3
107/05/08,2.49,2.49,2.49,2.49,34000,84660,-0.17,1
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,3.11,3.42,3.11,3.42,26000,84970,+0.63,4
107/05/14,3.87,3.87,3.70,3.85,44000,167000,+0.43,8
107/05/15,---,---,---,---,0,0,---,0
107/05/16,4.35,4.46,4.35,4.46,15000,65800,+0.63,2
107/05/17,4.60,4.60,4.60,4.60,10000,46000,+0.14,1
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,4.27,4.27,4.27,4.27,10000,42700,+0.24,1
107/05/24,4.64,4.64,4.64,4.64,10000,46400,+0.37,1
107/05/25,---,---,---,---,0,0,---,0
107/05/28,4.52,4.52,4.52,4.52,5000,22600,+0.11,1
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
