107/02/12,0.45,0.45,0.45,0.45,30000,13500,-0.39,1
107/02/21,0.50,0.50,0.50,0.50,110000,55000,+0.05,2
107/02/22,0.52,0.61,0.52,0.61,497000,273970,+0.11,6
107/02/23,0.63,0.68,0.62,0.66,497000,329350,+0.05,8
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.62,0.64,0.62,0.64,481000,301620,+0.05,4
107/03/01,0.55,0.56,0.53,0.56,481000,265160,-0.08,14
107/03/02,0.58,0.60,0.58,0.60,340000,198000,+0.04,4
107/03/05,0.64,0.65,0.56,0.56,320000,202540,-0.04,6
107/03/06,0.58,0.58,0.58,0.58,20000,11600,+0.02,1
107/03/07,0.59,0.61,0.58,0.58,449000,270610,0.00,4
107/03/08,0.61,0.61,0.60,0.60,429000,260600,+0.02,9
107/03/09,0.67,0.67,0.67,0.67,104000,69680,+0.07,1
107/03/12,0.71,0.85,0.71,0.85,330000,246570,+0.18,6
107/03/13,0.94,1.03,0.93,0.98,211000,204070,+0.13,10
107/03/14,0.96,0.96,0.96,0.96,25000,24000,-0.02,1
107/03/15,1.15,1.15,1.15,1.15,25000,28750,+0.19,1
107/03/16,1.16,1.16,1.13,1.13,65000,74200,-0.02,2
107/03/19,1.14,1.14,1.08,1.08,27000,30660,-0.05,2
107/03/20,0.92,0.92,0.90,0.90,27000,24320,-0.18,3
107/03/21,0.96,0.96,0.96,0.96,150000,144000,+0.06,1
107/03/22,0.96,0.96,0.96,0.96,5000,4800,0.00,1
107/03/23,0.78,0.78,0.78,0.78,5000,3900,-0.18,1
107/03/26,0.98,1.19,0.98,1.19,150000,155650,+0.41,7
107/03/27,1.16,1.23,1.03,1.03,114000,136720,-0.16,5
107/03/28,0.99,1.03,0.99,1.00,26000,26470,-0.03,4
107/03/29,0.90,0.93,0.90,0.93,37000,33690,-0.07,4
107/03/30,0.93,0.96,0.89,0.89,384000,368110,-0.04,5
107/03/31,0.90,0.90,0.86,0.86,379000,334430,-0.03,7
107/04/02,0.88,0.89,0.88,0.89,292000,259200,+0.03,3
107/04/03,0.82,0.82,0.74,0.74,318000,254480,-0.15,11
107/04/09,0.76,0.76,0.75,0.75,46000,34700,+0.01,2
107/04/10,0.70,0.70,0.70,0.70,300000,210000,-0.05,1
107/04/11,0.74,0.74,0.56,0.60,800000,480790,-0.10,8
107/04/12,0.60,0.62,0.57,0.62,870000,519550,+0.02,8
107/04/13,0.66,0.70,0.65,0.70,546000,361400,+0.08,7
107/04/16,0.69,0.72,0.67,0.72,624000,430400,+0.02,16
107/04/17,0.67,0.67,0.57,0.57,310000,201350,-0.15,16
107/04/18,0.54,0.59,0.54,0.59,184000,99610,+0.02,3
107/04/19,0.61,0.61,0.61,0.61,3000,1830,+0.02,1
107/04/20,0.56,0.56,0.56,0.56,287000,160720,-0.05,4
107/04/23,0.58,0.58,0.49,0.49,405000,222660,-0.07,8
107/04/24,0.41,0.41,0.34,0.36,82000,30470,-0.13,6
107/04/25,0.33,0.40,0.33,0.39,174000,68800,+0.03,6
107/04/26,0.34,0.34,0.34,0.34,20000,6800,-0.05,1
107/04/27,0.33,0.33,0.33,0.33,7000,2310,-0.01,1
107/04/30,0.37,0.38,0.37,0.38,12000,4500,+0.05,2
107/05/02,0.46,0.48,0.46,0.47,594000,278330,+0.09,7
107/05/03,0.43,0.48,0.43,0.47,95000,42330,0.00,3
107/05/04,---,---,---,---,0,0,---,0
107/05/07,0.54,0.54,0.54,0.54,494000,266760,+0.04,4
107/05/08,0.52,0.52,0.50,0.50,476000,241380,-0.04,9
