107/05/16,--,--,--,--,0,0,0.00,0
107/05/17,0.59,0.59,0.57,0.59,160000,93200,0.00,3
107/05/18,--,--,--,--,0,0,0.00,0
107/05/21,0.54,0.56,0.54,0.55,1132000,619420,0.00,10
107/05/22,0.55,0.56,0.54,0.55,2087000,1148100,0.00,14
107/05/23,0.57,0.59,0.56,0.57,2969000,1702130,0.02,36
107/05/24,0.62,0.62,0.57,0.57,1765000,1075510,0.00,18
107/05/25,0.57,0.58,0.57,0.58,274000,157400,0.01,6
107/05/28,0.59,0.59,0.57,0.58,335000,195350,0.00,8
107/05/29,0.56,0.56,0.53,0.54,1539000,822690,-0.04,9
107/05/30,0.51,0.51,0.50,0.50,1495000,752260,-0.04,11
107/05/31,0.50,0.53,0.50,0.52,1826000,943220,0.02,16
107/06/01,0.53,0.56,0.53,0.56,2595000,1408990,0.04,24
107/06/04,0.56,0.56,0.54,0.54,1284000,718910,-0.02,12
107/06/05,0.54,0.56,0.54,0.56,2078000,1155140,0.02,20
107/06/06,0.56,0.57,0.56,0.57,1561000,877160,0.01,14
107/06/07,0.57,0.59,0.57,0.59,3749000,2177320,0.02,30
107/06/08,0.60,0.60,0.58,0.58,3818000,2247280,-0.01,22
107/06/11,0.61,0.62,0.60,0.61,1122000,688270,0.03,10
107/06/12,0.58,0.58,0.56,0.56,680000,394100,-0.05,9
107/06/13,0.54,0.55,0.54,0.54,609000,328960,-0.02,4
107/06/14,0.53,0.53,0.49,0.50,790000,404530,-0.04,7
107/06/15,0.51,0.52,0.51,0.52,1244000,639280,0.02,8
107/06/19,0.48,0.48,0.45,0.47,1167000,548570,-0.05,9
107/06/20,0.45,0.45,0.42,0.42,309000,135600,-0.05,4
107/06/21,0.44,0.46,0.43,0.44,568000,250660,0.02,17
107/06/22,0.43,0.44,0.43,0.43,496000,213360,-0.01,8
107/06/25,0.43,0.43,0.43,0.43,95000,40850,0.00,2
107/06/26,0.40,0.40,0.39,0.39,33000,13000,-0.04,5
107/06/27,0.38,0.39,0.38,0.39,30000,11550,0.00,4
107/06/28,0.36,0.36,0.35,0.35,16000,5630,-0.04,3
107/06/29,0.36,0.36,0.36,0.36,5000,1800,0.01,1
