106/11/21,0.73,0.78,0.72,0.75,461000,349460,+0.04,20
106/11/22,0.71,0.71,0.66,0.66,325000,220270,-0.09,7
106/11/23,0.63,0.64,0.62,0.64,198000,124550,-0.02,8
106/11/24,0.63,0.63,0.62,0.63,75000,46850,-0.01,5
106/11/27,0.62,0.62,0.62,0.62,20000,12400,-0.01,2
106/11/28,0.62,0.69,0.62,0.66,320000,205000,+0.04,15
106/11/29,0.67,0.69,0.66,0.66,390000,262260,0.00,24
106/11/30,0.63,0.66,0.63,0.63,158000,101020,-0.03,16
106/12/01,0.64,0.64,0.57,0.57,473000,285310,-0.06,15
106/12/04,0.55,0.55,0.49,0.49,360000,187550,-0.08,17
106/12/05,0.48,0.49,0.48,0.48,106000,51040,-0.01,3
106/12/06,0.48,0.48,0.47,0.47,85000,40050,-0.01,3
106/12/07,0.43,0.43,0.35,0.37,285000,105450,-0.10,10
106/12/08,0.39,0.41,0.39,0.40,194000,76310,+0.03,5
106/12/11,0.39,0.41,0.39,0.40,567000,228090,0.00,12
106/12/12,0.38,0.40,0.38,0.39,386000,150880,-0.01,9
106/12/13,0.39,0.39,0.36,0.36,46000,16820,-0.03,5
106/12/14,0.38,0.38,0.36,0.36,40000,14800,0.00,4
106/12/15,0.33,0.35,0.33,0.34,243000,82890,-0.02,5
106/12/18,0.34,0.34,0.34,0.34,211000,71740,0.00,2
106/12/19,0.31,0.31,0.29,0.30,100000,30300,-0.04,5
106/12/20,0.32,0.33,0.32,0.33,30000,9700,+0.03,2
106/12/21,0.35,0.39,0.35,0.38,135000,50950,+0.05,12
106/12/22,0.36,0.36,0.35,0.35,38000,13400,-0.03,4
106/12/25,0.34,0.34,0.34,0.34,55000,18700,-0.01,2
106/12/26,0.34,0.34,0.32,0.32,30000,10000,-0.02,2
106/12/27,0.31,0.31,0.30,0.30,80000,24200,-0.02,3
106/12/28,0.30,0.31,0.30,0.30,60000,18050,0.00,4
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.31,0.31,0.31,0.31,168000,52080,+0.01,2
107/01/03,0.32,0.35,0.32,0.35,105000,34700,+0.04,8
107/01/04,0.32,0.32,0.32,0.32,15000,4800,-0.03,2
107/01/05,0.34,0.34,0.34,0.34,1000,340,+0.02,1
107/01/08,0.32,0.35,0.32,0.32,239000,77010,-0.02,9
107/01/09,0.31,0.32,0.30,0.30,682000,209830,-0.02,9
107/01/10,0.28,0.28,0.26,0.26,248000,67760,-0.04,7
107/01/11,0.27,0.27,0.27,0.27,221000,59670,+0.01,8
107/01/12,0.30,0.30,0.30,0.30,1000,300,+0.03,1
107/01/15,---,---,---,---,0,0,---,0
107/01/16,0.28,0.28,0.28,0.28,2000,560,-0.01,1
107/01/17,0.28,0.28,0.28,0.28,20000,5600,0.00,1
107/01/18,0.29,0.30,0.29,0.30,23000,6800,+0.02,14
107/01/19,0.28,0.28,0.25,0.25,43000,11090,-0.05,4
107/01/22,0.28,0.28,0.27,0.28,53000,14710,+0.03,5
107/01/23,---,---,---,---,0,0,---,0
107/01/24,0.23,0.23,0.23,0.23,20000,4600,-0.02,1
107/01/25,0.19,0.19,0.19,0.19,120000,22800,-0.04,1
107/01/26,0.17,0.17,0.16,0.16,35000,5900,-0.03,2
107/01/29,0.16,0.16,0.16,0.16,40000,6400,0.00,1
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,0.08,0.08,0.06,0.06,27000,1960,-0.02,3
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.08,0.08,0.08,0.08,6000,480,+0.03,1
107/02/12,0.08,0.08,0.08,0.08,3000,240,0.00,1
107/02/21,0.07,0.07,0.07,0.07,41000,2870,-0.01,3
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
